date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-09-03,08:00-12:00,6002.2685719206156,545.85995000000014,10789.222669027173,10800
2025-09-03,12:00-16:00,1171.5285361213519,58.474833333333358,10789.222669027173,10800
2025-09-03,16:00-20:00,0.84015275481861962,4385.8310903980691,10789.222669027173,10800
2025-09-03,20:00-24:00,8338.3091837916618,2368.8798722045813,10789.222669027173,10800
2025-09-04,00:00-04:00,0,0,10800,6157.611559725915
2025-09-04,04:00-08:00,79.990598366124814,5732.070471782059,10800,6157.611559725915
2025-09-04,08:00-12:00,6566.938023276578,980.39524999999981,10800,6157.611559725915
2025-09-04,12:00-16:00,1681.8976192404928,33.883533333333311,10800,6157.611559725915
2025-09-04,16:00-20:00,0,4462.3934666666664,10800,6157.611559725915
2025-09-04,20:00-24:00,3361.122522079866,2438.2653724647025,10800,6157.611559725915
2025-09-05,00:00-04:00,1094.1761293388058,0,6157.611559725915,6231.563611844339
2025-09-05,04:00-08:00,268.592262194265,2461.6373666666664,6157.611559725915,6231.563611844339
2025-09-05,08:00-12:00,3439.8723174779734,0,6157.611559725915,6231.563611844339
2025-09-05,12:00-16:00,3394.6271464375282,0,6157.611559725915,6231.563611844339
2025-09-05,16:00-20:00,0,4453.1439666666665,6157.611559725915,6231.563611844339
2025-09-05,20:00-24:00,3166.6003506089392,2223.3950666666669,6157.611559725915,6231.563611844339
2025-09-06,00:00-04:00,1277.0351974084106,87.890980356189004,6231.563611844339,10800
2025-09-06,04:00-08:00,267.4785,3116.0760356489109,6231.563611844339,10800
2025-09-06,08:00-12:00,3404.7006016641722,0,6231.563611844339,10800
2025-09-06,12:00-16:00,4082.3409667856845,0,6231.563611844339,10800
2025-09-06,16:00-20:00,0,4228.3532833333329,6231.563611844339,10800
2025-09-06,20:00-24:00,7860.0483539094657,2138.285883333333,6231.563611844339,10800
2025-09-07,00:00-04:00,7.9953398637917417,6.4762252896705377,10800,10800
2025-09-07,04:00-08:00,297.88974503813762,5550.4692309520033,10800,10800
2025-09-07,08:00-12:00,6132.223349642145,1447.0686982147772,10800,10800
2025-09-07,12:00-16:00,2208.8226203404352,0,10800,10800
2025-09-07,16:00-20:00,0,4408.2779877814992,10800,10800
2025-09-07,20:00-24:00,8208.6937580258909,2240.7639562194736,10800,10800
2025-09-08,00:00-04:00,74.162109215309329,513.94470438891881,10800,7885.8829614914612
2025-09-08,04:00-08:00,725.21600053538702,6025.5315910425279,10800,7885.8829614914612
2025-09-08,08:00-12:00,4269.1699795032746,1170.3780700445841,10800,7885.8829614914612
2025-09-08,12:00-16:00,4711.5193132295999,371.48992486247431,10800,7885.8829614914612
2025-09-08,16:00-20:00,207.08717493799753,5404.3607805079391,10800,7885.8829614914612
2025-09-08,20:00-24:00,7269.366770569969,3114.7825556843868,10800,7885.8829614914612
2025-09-09,00:00-04:00,1936.5363809445698,53.556898553886867,7885.8829614914612,7895.7175460119697
2025-09-09,04:00-08:00,1084.0532188406685,5827.9385234005676,7885.8829614914612,7895.7175460119697
2025-09-09,08:00-12:00,5936.8531608666617,818.80778333333342,7885.8829614914612,7895.7175460119697
2025-09-09,12:00-16:00,2751.0470805261957,160.86823140878931,7885.8829614914612,7895.7175460119697
2025-09-09,16:00-20:00,177.79503281362094,5528.9487493335582,7885.8829614914612,7895.7175460119697
2025-09-09,20:00-24:00,7329.3640533610969,3165.7043190571931,7885.8829614914612,7895.7175460119697
2025-09-10,00:00-04:00,1801.3628209077856,159.79488290025949,7895.7175460119697,7830.1616956171129
2025-09-10,04:00-08:00,1086.4477078806744,6770.2646378889294,7895.7175460119697,7830.1616956171129
2025-09-10,08:00-12:00,3957.3438969757844,1435.2127989402375,7895.7175460119697,7830.1616956171129
2025-09-10,12:00-16:00,4236.8773106499666,320.58207614231515,7895.7175460119697,7830.1616956171129
2025-09-10,16:00-20:00,772.99531860870752,5384.5924292738282,7895.7175460119697,7830.1616956171129
2025-09-10,20:00-24:00,7471.8921752659026,1643.358016743749,7895.7175460119697,7830.1616956171129
2025-09-11,00:00-04:00,1739.5658466192613,51.039678005891005,7830.1616956171129,3129.9575736095558
2025-09-11,04:00-08:00,1037.5076004572011,5879.2565182264552,7830.1616956171129,3129.9575736095558
2025-09-11,08:00-12:00,5886.6797687000144,1728.5034000000001,7830.1616956171129,3129.9575736095558
2025-09-11,12:00-16:00,4091.3752659234515,27.443046269894126,7830.1616956171129,3129.9575736095558
2025-09-11,16:00-20:00,91.677047325571635,5421.6666196382012,7830.1616956171129,3129.9575736095558
2025-09-11,20:00-24:00,1907.2061037854378,3073.0238702432225,7830.1616956171129,3129.9575736095558
2025-09-12,00:00-04:00,410.34375932560152,213.30500258604184,3129.9575736095558,3279.8220633319247
2025-09-12,04:00-08:00,862.86753333333354,2554.9579607162964,3129.9575736095558,3279.8220633319247
2025-09-12,08:00-12:00,1140.7723708327044,0,3129.9575736095558,3279.8220633319247
2025-09-12,12:00-16:00,9525.8942958339649,0,3129.9575736095558,3279.8220633319247
2025-09-12,16:00-20:00,8.3263137618127416,6127.5636772754369,3129.9575736095558,3279.8220633319247
2025-09-12,20:00-24:00,2102.4435617202116,2350.3200648662687,3129.9575736095558,3279.8220633319247
2025-09-13,00:00-04:00,755.82083579862467,75.360935632149335,3279.8220633319247,7847.5441632236916
2025-09-13,04:00-08:00,871.83203333333347,3066.6863499999999,3279.8220633319247,7847.5441632236916
2025-09-13,08:00-12:00,1242.426057346278,0,3279.8220633319247,7847.5441632236916
2025-09-13,12:00-16:00,9364.7450594889451,0,3279.8220633319247,7847.5441632236916
2025-09-13,16:00-20:00,118.77799255314837,6320.3595819419133,3279.8220633319247,7847.5441632236916
2025-09-13,20:00-24:00,7363.658174340866,2397.6239663409146,3279.8220633319247,7847.5441632236916
2025-09-14,00:00-04:00,2012.0729344273232,45.721816666666655,7847.5441632236916,7397.4865059783669
2025-09-14,04:00-08:00,1014.0341166666669,5978.5370457826175,7847.5441632236916,7397.4865059783669
2025-09-14,08:00-12:00,4095.8813992264622,2010.2140666666664,7847.5441632236916,7397.4865059783669
2025-09-14,12:00-16:00,5946.3829848603818,7.0057333333332581,7847.5441632236916,7397.4865059783669
2025-09-14,16:00-20:00,225.98768601338273,5703.5070144582169,7847.5441632236916,7397.4865059783669
2025-09-14,20:00-24:00,7001.9551924734205,3100.0808086840761,7847.5441632236916,7397.4865059783669
2025-09-15,00:00-04:00,2420.1207044398925,178.88819689246998,7397.4865059783669,7922.6767846399962
2025-09-15,04:00-08:00,1225.1782046443379,6416.6313883918347,7397.4865059783669,7922.6767846399962
2025-09-15,08:00-12:00,5922.1301289993153,1482.4775833333331,7397.4865059783669,7922.6767846399962
2025-09-15,12:00-16:00,4331.6878918388129,118.02539999999998,7397.4865059783669,7922.6767846399962
2025-09-15,16:00-20:00,75.506900000000087,5738.8920725224752,7397.4865059783669,7922.6767846399962
2025-09-15,20:00-24:00,7469.6408718222174,2962.2685164775248,7397.4865059783669,7922.6767846399962
2025-09-16,00:00-04:00,1529.4075692438705,78.656679961490227,7922.6767846399962,7458.8157377802218
2025-09-16,04:00-08:00,989.65227440592867,6055.0428882893566,7922.6767846399962,7458.8157377802218
2025-09-16,08:00-12:00,3824.8950968645536,1363.1868333333332,7922.6767846399962,7458.8157377802218
2025-09-16,12:00-16:00,6326.1670702776391,176.32153333333341,7922.6767846399962,7458.8157377802218
2025-09-16,16:00-20:00,60.54112273747559,5612.2590893871984,7922.6767846399962,7458.8157377802218
2025-09-16,20:00-24:00,7053.5858522623057,3157.2495963604251,7922.6767846399962,7458.8157377802218
2025-09-17,00:00-04:00,2575.8188124885432,44.615463448250352,7458.8157377802218,7701.5195962424223
2025-09-17,04:00-08:00,992.11616007820965,5977.6405899771135,7458.8157377802218,7701.5195962424223
2025-09-17,08:00-12:00,3498.4649098167006,2342.5835333333334,7458.8157377802218,7701.5195962424223
2025-09-17,12:00-16:00,6977.7901251348512,3.8884833333333213,7458.8157377802218,7701.5195962424223
2025-09-17,16:00-20:00,32.509064584323596,5545.0899099674734,7458.8157377802218,7701.5195962424223
2025-09-17,20:00-24:00,7102.4814832108768,3022.8847971284595,7458.8157377802218,7701.5195962424223
2025-09-18,00:00-04:00,2026.4043982632197,68.724789651180572,7701.5195962424223,3474.2919608414172
2025-09-18,04:00-08:00,1260.9906590705941,5540.8040296023264,7701.5195962424223,3474.2919608414172
2025-09-18,08:00-12:00,4925.3324374235826,2155.261583333333,7701.5195962424223,3474.2919608414172
2025-09-18,12:00-16:00,4897.3784097306616,65.763016666666616,7701.5195962424223,3474.2919608414172
2025-09-18,16:00-20:00,34.220105003784369,5654.6840342029554,7701.5195962424223,3474.2919608414172
2025-09-18,20:00-24:00,2694.0727346163317,3148.3704011320615,7701.5195962424223,3474.2919608414172
2025-09-19,00:00-04:00,837.74348858351561,200.73946236382972,3474.2919608414172,3635.5415393068092
2025-09-19,04:00-08:00,923.53663078997113,3272.7601990859703,3474.2919608414172,3635.5415393068092
2025-09-19,08:00-12:00,1790.90984755001,0,3474.2919608414172,3635.5415393068092
2025-09-19,12:00-16:00,8875.7568191166574,31.746771499119479,3474.2919608414172,3635.5415393068092
2025-09-19,16:00-20:00,122.73767440445033,6542.1533991342603,3474.2919608414172,3635.5415393068092
2025-09-19,20:00-24:00,2661.5198085132092,2129.3610051537953,3474.2919608414172,3635.5415393068092
2025-09-20,00:00-04:00,316.58943183982558,234.82712258091948,3635.5415393068092,7787.6108342508969
2025-09-20,04:00-08:00,1014.4648225058748,3035.3142088152263,3635.5415393068092,7787.6108342508969
2025-09-20,08:00-12:00,2052.2387976898567,0,3635.5415393068092,7787.6108342508969
2025-09-20,12:00-16:00,8614.4278689768089,54.986750000000029,3635.5415393068092,7787.6108342508969
2025-09-20,16:00-20:00,198.47070995950031,6514.8433344274163,3635.5415393068092,7787.6108342508969
2025-09-20,20:00-24:00,7322.9431285915307,2233.6653739731137,3635.5415393068092,7787.6108342508969
2025-09-21,00:00-04:00,1918.4033888893086,164.18751971757081,7787.6108342508969,8063.1023369501499
2025-09-21,04:00-08:00,1292.7841125705213,5411.2058232705549,7787.6108342508969,8063.1023369501499
2025-09-21,08:00-12:00,4871.7759874076955,1095.1527833333332,7787.6108342508969,8063.1023369501499
2025-09-21,12:00-16:00,3502.880863596245,2.8375500000000402,7787.6108342508969,8063.1023369501499
2025-09-21,16:00-20:00,108.49847029613954,5729.2397344684432,7787.6108342508969,8063.1023369501499
2025-09-21,20:00-24:00,7657.3615552540723,3024.3147829720965,7787.6108342508969,8063.1023369501499
2025-09-22,00:00-04:00,1562.7914293298411,179.80747034498347,8063.1023369501499,7624.0798700223249
2025-09-22,04:00-08:00,1170.7634145332313,5079.9742921824836,8063.1023369501499,7624.0798700223249
2025-09-22,08:00-12:00,5225.2815637232552,1712.6139499999995,8063.1023369501499,7624.0798700223249
2025-09-22,12:00-16:00,3782.4605997457716,110.76630669417793,8063.1023369501499,7624.0798700223249
2025-09-22,16:00-20:00,76.667123594992745,5796.2398135365602,8063.1023369501499,7624.0798700223249
2025-09-22,20:00-24:00,7202.2048555803603,2922.0552665478708,8063.1023369501499,7624.0798700223249
2025-09-23,00:00-04:00,2671.1880459648251,79.193559193767442,7624.0798700223249,7980.8767492016705
2025-09-23,04:00-08:00,1131.1670053811449,5600.6852705920992,7624.0798700223249,7980.8767492016705
2025-09-23,08:00-12:00,4582.381049453641,1896.6157166666662,7624.0798700223249,7980.8767492016705
2025-09-23,12:00-16:00,4901.024773371365,463.76329869797939,7624.0798700223249,7980.8767492016705
2025-09-23,16:00-20:00,118.26303165834349,5647.0151438146004,7624.0798700223249,7980.8767492016705
2025-09-23,20:00-24:00,7534.3074991129688,2951.6582577767267,7624.0798700223249,7980.8767492016705
2025-09-24,00:00-04:00,1932.0941042048594,169.70532746116419,7980.8767492016705,8179.3772928848557
2025-09-24,04:00-08:00,939.96473854475119,5679.7924774376161,7980.8767492016705,8179.3772928848557
2025-09-24,08:00-12:00,5310.0082417750273,2393.5189,7980.8767492016705,8179.3772928848557
2025-09-24,12:00-16:00,5126.8559162374331,0,7980.8767492016705,8179.3772928848557
2025-09-24,16:00-20:00,45.294039697259706,5674.4194960326495,7980.8767492016705,8179.3772928848557
2025-09-24,20:00-24:00,7580.6468014232496,2861.1530216785955,7980.8767492016705,8179.3772928848557
2025-09-25,00:00-04:00,1690.1405791680436,256.32755984345238,8179.3772928848557,3899.3510007301616
2025-09-25,04:00-08:00,1108.4664982994504,5257.2520554658877,8179.3772928848557,3899.3510007301616
2025-09-25,08:00-12:00,5924.7564569882215,1757.6831500000001,8179.3772928848557,3899.3510007301616
2025-09-25,12:00-16:00,3328.8312245768452,142.22077959871663,8179.3772928848557,3899.3510007301616
2025-09-25,16:00-20:00,237.00871160324232,5570.8889548734433,8179.3772928848557,3899.3510007301616
2025-09-25,20:00-24:00,2813.5251144975009,3100.8613171157049,8179.3772928848557,3899.3510007301616
2025-09-26,00:00-04:00,1398.7005831915881,108.7137487118037,3899.3510007301616,4347.0325104491703
2025-09-26,04:00-08:00,932.48861666666676,3521.7219136771319,3899.3510007301616,4347.0325104491703
2025-09-26,08:00-12:00,1432.8849771922594,0,3899.3510007301616,4347.0325104491703
2025-09-26,12:00-16:00,8385.3329361986052,0,3899.3510007301616,4347.0325104491703
2025-09-26,16:00-20:00,4.9886399099038199,6213.8574524940386,3899.3510007301616,4347.0325104491703
2025-09-26,20:00-24:00,3143.5353182038652,2144.117694173864,3899.3510007301616,4347.0325104491703
2025-09-27,00:00-04:00,790.7040071645099,120.60927243101759,4347.0325104491703,7637.7689104716674
2025-09-27,04:00-08:00,905.78928644941277,3808.4421351557603,4347.0325104491703,7637.7689104716674
2025-09-27,08:00-12:00,1828.042430298274,0,4347.0325104491703,7637.7689104716674
2025-09-27,12:00-16:00,8496.108903473636,120.26897346029267,4347.0325104491703,7637.7689104716674
2025-09-27,16:00-20:00,200.82278730174869,6538.4003349155264,4347.0325104491703,7637.7689104716674
2025-09-27,20:00-24:00,7307.0595504891608,2268.7233658103196,4347.0325104491703,7637.7689104716674
2025-09-28,00:00-04:00,2324.7412720844322,56.490424673303437,7637.7689104716674,8212.8204077321916
2025-09-28,04:00-08:00,1232.7042865448793,5200.7824378706864,7637.7689104716674,8212.8204077321916
2025-09-28,08:00-12:00,5413.8234968521083,2554.9510333333333,7637.7689104716674,8212.8204077321916
2025-09-28,12:00-16:00,4487.1844339665076,243.11544999999992,7637.7689104716674,8212.8204077321916
2025-09-28,16:00-20:00,147.37497882873339,5542.8183765045997,7637.7689104716674,8212.8204077321916
2025-09-28,20:00-24:00,7350.5651854034204,2858.9747895644737,7637.7689104716674,8212.8204077321916
2025-09-29,00:00-04:00,2044.5753510435197,117.2132265045949,8212.8204077321916,8057.8740805077068
2025-09-29,04:00-08:00,1088.0314687856728,4917.2444486536106,8212.8204077321916,8057.8740805077068
2025-09-29,08:00-12:00,5397.7769131892455,2411.2514333333334,8212.8204077321916,8057.8740805077068
2025-09-29,12:00-16:00,3736.7474910958408,162.20554999999996,8212.8204077321916,8057.8740805077068
2025-09-29,16:00-20:00,26.016855029400983,5672.3738088944792,8212.8204077321916,8057.8740805077068
2025-09-29,20:00-24:00,7752.6796641196179,3096.2836991592931,8212.8204077321916,8057.8740805077068
2025-09-30,00:00-04:00,1720.7350693927588,61.322879843086525,8057.8740805077068,8266.6718290107165
2025-09-30,04:00-08:00,982.95709060056743,4972.7959512903763,8057.8740805077068,8266.6718290107165
2025-09-30,08:00-12:00,5077.5165501956608,2892.5942499999996,8057.8740805077068,8266.6718290107165
2025-09-30,12:00-16:00,5604.4443935261197,643.96611195427806,8057.8740805077068,8266.6718290107165
2025-09-30,16:00-20:00,306.2160835384849,5465.7313673164108,8057.8740805077068,8266.6718290107165
2025-09-30,20:00-24:00,7540.10451563073,2973.570165279436,8057.8740805077068,8266.6718290107165
2025-10-01,00:00-04:00,2017.11265953874,31.13895008863085,8266.6718290107165,9897.8640680778535
2025-10-01,04:00-08:00,1442.462813147933,4471.4754296551873,8266.6718290107165,9897.8640680778535
2025-10-01,08:00-12:00,6302.6963383843231,1124.8304333333333,8266.6718290107165,9897.8640680778535
2025-10-01,12:00-16:00,77.881111111111949,63.08369999999983,8266.6718290107165,9897.8640680778535
2025-10-01,16:00-20:00,9.8786008230450122,4862.6257652777731,8266.6718290107165,9897.8640680778535
2025-10-01,20:00-24:00,8122.838125113678,2536.7971214609056,8266.6718290107165,9897.8640680778535
2025-10-02,00:00-04:00,305.24489176099974,206.00060696924288,9897.8640680778535,6469.6573192390342
2025-10-02,04:00-08:00,1208.6556850549484,4946.7792589590199,9897.8640680778535,6469.6573192390342
2025-10-02,08:00-12:00,6629.8543412748877,1702.946983333333,9897.8640680778535,6469.6573192390342
2025-10-02,12:00-16:00,1322.4786473307984,0,9897.8640680778535,6469.6573192390342
2025-10-02,16:00-20:00,4.433247707650783,4856.3394644066748,9897.8640680778535,6469.6573192390342
2025-10-02,20:00-24:00,4322.0429761264631,2545.4146895838239,9897.8640680778535,6469.6573192390342
2025-10-03,00:00-04:00,150.88884149520169,436.40417945986519,6469.6573192390342,6399.9854953475369
2025-10-03,04:00-08:00,99.563204512477739,3619.519390661982,6469.6573192390342,6399.9854953475369
2025-10-03,08:00-12:00,1783.6150509648714,0,6469.6573192390342,6399.9854953475369
2025-10-03,12:00-16:00,7784.737820072778,0,6469.6573192390342,6399.9854953475369
2025-10-03,16:00-20:00,0,5527.3808250808088,6469.6573192390342,6399.9854953475369
2025-10-03,20:00-24:00,4286.7694191930877,1904.9154586528102,6469.6573192390342,6399.9854953475369
2025-10-04,00:00-04:00,252.66547240066205,203.93957377433685,6399.9854953475369,10232.451583280481
2025-10-04,04:00-08:00,78.195249999999888,4242.7318230874052,6399.9854953475369,10232.451583280481
2025-10-04,08:00-12:00,1676.0959453783228,0,6399.9854953475369,10232.451583280481
2025-10-04,12:00-16:00,8371.6661112938018,0,6399.9854953475369,10232.451583280481
2025-10-04,16:00-20:00,35.127223930768295,5227.8657581113048,6399.9854953475369,10232.451583280481
2025-10-04,20:00-24:00,8138.9167236714475,1903.903414494057,6399.9854953475369,10232.451583280481
