date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-09-06,04:00-08:00,0,2640.5646833333321,4278.195999999999,10506.969000000001
2025-09-06,08:00-12:00,632.0169833333332,0,4278.195999999999,10506.969000000001
2025-09-06,12:00-16:00,9874.3883047325107,0,4278.195999999999,10506.969000000001
2025-09-06,16:00-20:00,0,4740.442016666665,4278.195999999999,10506.969000000001
2025-09-06,20:00-24:00,8166.6666666666661,2138.285883333333,4278.195999999999,10506.969000000001
2025-09-07,00:00-04:00,0,0,10506.969000000001,9605.1498888888891
2025-09-07,04:00-08:00,325.58999999999895,6087.5055803333325,10506.969000000001,9605.1498888888891
2025-09-07,08:00-12:00,3841.6373333333331,948.14801666666676,10506.969000000001,9605.1498888888891
2025-09-07,12:00-16:00,4844.354761728393,0,10506.969000000001,9605.1498888888891
2025-09-07,16:00-20:00,0,4963.7335166666662,10506.969000000001,9605.1498888888891
2025-09-07,20:00-24:00,7499.9999999999991,2186.6315833333333,10506.969000000001,9605.1498888888891
2025-09-08,00:00-04:00,0,0,9605.1498888888891,8472.018435
2025-09-08,04:00-08:00,729.16934218106735,5817.4693666666662,9605.1498888888891,8472.018435
2025-09-08,08:00-12:00,2884.3564500000002,770.04399999999987,9605.1498888888891,8472.018435
2025-09-08,12:00-16:00,3205.7017499999997,0,9605.1498888888891,8472.018435
2025-09-08,16:00-20:00,0,5471.536783333333,9605.1498888888891,8472.018435
2025-09-08,20:00-24:00,8080.0204833333319,1029.1590591666672,9605.1498888888891,8472.018435
2025-09-09,00:00-04:00,1747.7861833333332,0,8472.018435,8153.1567094444435
2025-09-09,04:00-08:00,832.76374999999996,6501.0059000000001,8472.018435,8153.1567094444435
2025-09-09,08:00-12:00,4442.4190833333332,818.80778333333342,8472.018435,8153.1567094444435
2025-09-09,12:00-16:00,4600.4841831275698,0,8472.018435,8153.1567094444435
2025-09-09,16:00-20:00,0,5586.3740499999994,8472.018435,8153.1567094444435
2025-09-09,20:00-24:00,7443.5925166666657,2825.0948500000013,8472.018435,8153.1567094444435
2025-09-10,00:00-04:00,994.34466913580752,0,8153.1567094444435,7950
2025-09-10,04:00-08:00,833.33333333333326,6006.0420999999988,8153.1567094444435,7950
2025-09-10,08:00-12:00,3213.3385166666658,545.85995000000014,8153.1567094444435,7950
2025-09-10,12:00-16:00,2772.3470855967089,58.474833333333358,8153.1567094444435,7950
2025-09-10,16:00-20:00,0,5433.2076999999999,8153.1567094444435,7950
2025-09-10,20:00-24:00,7499.9999999999991,543.08097500000815,8153.1567094444435,7950
2025-09-11,00:00-04:00,1035.459646707819,0,7950,2982.3785661111115
2025-09-11,04:00-08:00,827.65419999999983,6600.6375666666663,7950,2982.3785661111115
2025-09-11,08:00-12:00,4872.769166666666,980.39524999999981,7950,2982.3785661111115
2025-09-11,12:00-16:00,4759.3614726337455,0,7950,2982.3785661111115
2025-09-11,16:00-20:00,0,5456.5682500000003,7950,2982.3785661111115
2025-09-11,20:00-24:00,1980.4206290123454,2348.5469669999975,7950,2982.3785661111115
2025-09-12,00:00-04:00,96.078433333332839,0,2982.3785661111115,3295.3793561111106
2025-09-12,04:00-08:00,833.33333333333326,2330.1299333333336,2982.3785661111115,3295.3793561111106
2025-09-12,08:00-12:00,0,0,2982.3785661111115,3295.3793561111106
2025-09-12,12:00-16:00,9220.0234,0,2982.3785661111115,3295.3793561111106
2025-09-12,16:00-20:00,16.501733333333277,6090.1807666666664,2982.3785661111115,3295.3793561111106
2025-09-12,20:00-24:00,2328.1992845679006,1418.2388985000018,2982.3785661111115,3295.3793561111106
2025-09-13,00:00-04:00,0,0,3295.3793561111106,8424.8340750000007
2025-09-13,04:00-08:00,833.33333333333326,2560.8414204999999,3295.3793561111106,8424.8340750000007
2025-09-13,08:00-12:00,823.66745000000014,0,3295.3793561111106,8424.8340750000007
2025-09-13,12:00-16:00,8889.1947999999975,0,3295.3793561111106,8424.8340750000007
2025-09-13,16:00-20:00,0,6134.7545833333352,3295.3793561111106,8424.8340750000007
2025-09-13,20:00-24:00,8027.5934166666666,1732.6638391666643,3295.3793561111106,8424.8340750000007
2025-09-14,00:00-04:00,1771.8825833333324,0,8424.8340750000007,8267.8994399999992
2025-09-14,04:00-08:00,833.33333333333326,6498.9985166666656,8424.8340750000007,8267.8994399999992
2025-09-14,08:00-12:00,3727.7254333333331,1463.9639166666666,8424.8340750000007,8267.8994399999992
2025-09-14,12:00-16:00,3855.1991541152229,0,8424.8340750000007,8267.8994399999992
2025-09-14,16:00-20:00,0,5500.4926666666661,8424.8340750000007,8267.8994399999992
2025-09-14,20:00-24:00,7853.2215999999989,1291.2893758333296,8424.8340750000007,8267.8994399999992
2025-09-15,00:00-04:00,1942.4895166666674,0,8267.8994399999992,7852.6836138888912
2025-09-15,04:00-08:00,820.44283333333328,5941.6694563333322,8267.8994399999992,7852.6836138888912
2025-09-15,08:00-12:00,3850.5956000000001,1158.6295166666662,8267.8994399999992,7852.6836138888912
2025-09-15,12:00-16:00,5111.4286882716005,118.02539999999998,8267.8994399999992,7852.6836138888912
2025-09-15,16:00-20:00,0,5455.1263499999995,8267.8994399999992,7852.6836138888912
2025-09-15,20:00-24:00,7345.7635833333325,3147.5268999999998,8267.8994399999992,7852.6836138888912
2025-09-16,00:00-04:00,843.8269390946474,0,7852.6836138888912,8385.060449999999
2025-09-16,04:00-08:00,829.7324000000001,6624.6728833333327,7852.6836138888912,8385.060449999999
2025-09-16,08:00-12:00,2991.0272333333332,718.32543383333473,7852.6836138888912,8385.060449999999
2025-09-16,12:00-16:00,3950.1609903292178,158.86080000000007,7852.6836138888912,8385.060449999999
2025-09-16,16:00-20:00,0,5463.5016611666651,7852.6836138888912,8385.060449999999
2025-09-16,20:00-24:00,7983.4004999999997,0,7852.6836138888912,8385.060449999999
2025-09-17,00:00-04:00,1788.4426000000012,0,8385.060449999999,8268.1802183333348
2025-09-17,04:00-08:00,801.65359999999987,6301.6858666666667,8385.060449999999,8268.1802183333348
2025-09-17,08:00-12:00,6018.2565999999988,2191.3717333333334,8385.060449999999,8268.1802183333348
2025-09-17,12:00-16:00,4497.8352213991775,3.8884833333333213,8385.060449999999,8268.1802183333348
2025-09-17,16:00-20:00,0,5428.2699166666662,8385.060449999999,8268.1802183333348
2025-09-17,20:00-24:00,7705.2895195473247,3037.2730166666656,8385.060449999999,8268.1802183333348
2025-09-18,00:00-04:00,1763.4998602880637,0,8268.1802183333348,3777.8223888888888
2025-09-18,04:00-08:00,833.33333333333326,6699.1263166666668,8268.1802183333348,3777.8223888888888
2025-09-18,08:00-12:00,3746.298483333333,1647.5484999999999,8268.1802183333348,3777.8223888888888
2025-09-18,12:00-16:00,3869.5074166666668,0,8268.1802183333348,3777.8223888888888
2025-09-18,16:00-20:00,0,5441.6898833333335,8268.1802183333348,3777.8223888888888
2025-09-18,20:00-24:00,2864.2470987654319,845.23516233333464,8268.1802183333348,3777.8223888888888
2025-09-19,00:00-04:00,3.26333333333322,0,3777.8223888888888,3583.005605740741
2025-09-19,04:00-08:00,806.89390000000003,2914.6524333333332,3777.8223888888888,3583.005605740741
2025-09-19,08:00-12:00,0,0,3777.8223888888888,3583.005605740741
2025-09-19,12:00-16:00,9212.1864833333329,0,3777.8223888888888,3583.005605740741
2025-09-19,16:00-20:00,0,6333.6886166666663,3777.8223888888888,3583.005605740741
2025-09-19,20:00-24:00,2647.7840063786016,1189.7975105,3777.8223888888888,3583.005605740741
2025-09-20,00:00-04:00,80.715150000000392,0,3583.005605740741,8495.7562800000014
2025-09-20,04:00-08:00,833.33333333333326,2867.09105,3583.005605740741,8495.7562800000014
2025-09-20,08:00-12:00,631.21000000000004,0,3583.005605740741,8495.7562800000014
2025-09-20,12:00-16:00,8822.2835833333356,0,3583.005605740741,8495.7562800000014
2025-09-20,16:00-20:00,0,6313.9933499999988,3583.005605740741,8495.7562800000014
2025-09-20,20:00-24:00,8106.3958666666658,1361.3297191666684,3583.005605740741,8495.7562800000014
2025-09-21,00:00-04:00,1722.1141333333317,0,8495.7562800000014,8632.6854416666683
2025-09-21,04:00-08:00,802.27169999999978,6337.9902833333326,8495.7562800000014,8632.6854416666683
2025-09-21,08:00-12:00,4548.6967320987642,1095.1527833333332,8495.7562800000014,8632.6854416666683
2025-09-21,12:00-16:00,4667.411218106995,2.8375500000000402,8495.7562800000014,8632.6854416666683
2025-09-21,16:00-20:00,0,5498.3019166666663,8495.7562800000014,8632.6854416666683
2025-09-21,20:00-24:00,8119.9814166666665,3029.4661333333343,8495.7562800000014,8632.6854416666683
2025-09-22,00:00-04:00,1538.7136037037019,0,8632.6854416666683,8359.2171300000009
2025-09-22,04:00-08:00,833.33333333333326,6932.2067333333307,8632.6854416666683,8359.2171300000009
2025-09-22,08:00-12:00,3184.2329500000001,1427.1644999999999,8632.6854416666683,8359.2171300000009
2025-09-22,12:00-16:00,3714.2951037037046,70.47166666666665,8632.6854416666683,8359.2171300000009
2025-09-22,16:00-20:00,0,5541.3555500000002,8632.6854416666683,8359.2171300000009
2025-09-22,20:00-24:00,7954.6857,227.38419000000255,8632.6854416666683,8359.2171300000009
2025-09-23,00:00-04:00,1878.6476333333321,0,8359.2171300000009,8509.0218449999993
2025-09-23,04:00-08:00,833.33333333333326,6626.2795166666656,8359.2171300000009,8509.0218449999993
2025-09-23,08:00-12:00,2718.9565203703633,1363.1868333333332,8359.2171300000009,8509.0218449999993
2025-09-23,12:00-16:00,5514.9313220164613,176.32153333333341,8359.2171300000009,8509.0218449999993
2025-09-23,16:00-20:00,0,5574.7900666666665,8359.2171300000009,8509.0218449999993
2025-09-23,20:00-24:00,8121.1353833333324,1568.8712023333305,8359.2171300000009,8509.0218449999993
2025-09-24,00:00-04:00,1697.3669666666672,0,8509.0218449999993,8526.5301749999999
2025-09-24,04:00-08:00,833.33333333333326,6248.0092093333333,8509.0218449999993,8526.5301749999999
2025-09-24,08:00-12:00,4846.1843166666649,2302.9935999999998,8509.0218449999993,8526.5301749999999
2025-09-24,12:00-16:00,4566.4984833333328,0,8509.0218449999993,8526.5301749999999
2025-09-24,16:00-20:00,0,5394.7205833333337,8509.0218449999993,8526.5301749999999
2025-09-24,20:00-24:00,8140.5890833333324,2306.5365788333365,8509.0218449999993,8526.5301749999999
2025-09-25,00:00-04:00,1658.4230999999997,0,8526.5301749999999,3853.350440555555
2025-09-25,04:00-08:00,833.33333333333326,6466.7892166666679,8526.5301749999999,3853.350440555555
2025-09-25,08:00-12:00,4643.526616666667,1700.0036666666667,8526.5301749999999,3853.350440555555
2025-09-25,12:00-16:00,5002.8552261316863,65.763016666666616,8526.5301749999999,3853.350440555555
2025-09-25,16:00-20:00,0,5420.5692999999992,8526.5301749999999,3853.350440555555
2025-09-25,20:00-24:00,2948.1671561728385,2772.6439611666665,8526.5301749999999,3853.350440555555
2025-09-26,00:00-04:00,80.020683333333281,0,3853.350440555555,4207.1131342592589
2025-09-26,04:00-08:00,827.57826666666665,3093.9020166666664,3853.350440555555,4207.1131342592589
2025-09-26,08:00-12:00,0,0,3853.350440555555,4207.1131342592589
2025-09-26,12:00-16:00,9923.8132333333342,0,3853.350440555555,4207.1131342592589
2025-09-26,16:00-20:00,0,6338.8708000000006,3853.350440555555,4207.1131342592589
2025-09-26,20:00-24:00,3341.2368158436211,1728.6864483333347,3853.350440555555,4207.1131342592589
2025-09-27,00:00-04:00,76.631250000000364,0,4207.1131342592589,8309.7853799999993
2025-09-27,04:00-08:00,776.57240000000002,3319.2618666666667,4207.1131342592589,8309.7853799999993
2025-09-27,08:00-12:00,732.5539,0,4207.1131342592589,8309.7853799999993
2025-09-27,12:00-16:00,8656.9272833333343,0,4207.1131342592589,8309.7853799999993
2025-09-27,16:00-20:00,0,6300.731450000002,4207.1131342592589,8309.7853799999993
2025-09-27,20:00-24:00,7899.7615333333324,1382.9832191666669,4207.1131342592589,8309.7853799999993
2025-09-28,00:00-04:00,1845.8034833333338,0,8309.7853799999993,8372.923965
2025-09-28,04:00-08:00,833.33333333333326,6727.9831333333332,8309.7853799999993,8372.923965
2025-09-28,08:00-12:00,2943.0062876543207,1095.1527833333332,8309.7853799999993,8372.923965
2025-09-28,12:00-16:00,4206.4256666666661,2.8375500000000402,8309.7853799999993,8372.923965
2025-09-28,16:00-20:00,0,5558.6619833333334,8309.7853799999993,8372.923965
2025-09-28,20:00-24:00,7969.915516666666,975.31209650000301,8309.7853799999993,8372.923965
2025-09-29,00:00-04:00,1811.0311499999998,0,8372.923965,8476.1750850000008
2025-09-29,04:00-08:00,833.33333333333326,6927.3860499999992,8372.923965,8476.1750850000008
2025-09-29,08:00-12:00,4421.4249666666619,1670.1807500000004,8372.923965,8476.1750850000008
2025-09-29,12:00-16:00,5000.7795625514409,74.84696666666666,8372.923965,8476.1750850000008
2025-09-29,16:00-20:00,0,5427.5033833333327,8372.923965,8476.1750850000008
2025-09-29,20:00-24:00,8084.6389833333333,2129.6353186666634,8372.923965,8476.1750850000008
2025-09-30,00:00-04:00,1615.2568333333322,0,8476.1750850000008,8392.9237649999995
2025-09-30,04:00-08:00,833.33333333333326,6711.3385333333335,8476.1750850000008,8392.9237649999995
2025-09-30,08:00-12:00,4857.0869594650176,1823.9660448333343,8476.1750850000008,8392.9237649999995
2025-09-30,12:00-16:00,5037.1747495884774,370.73056666666673,8476.1750850000008,8392.9237649999995
2025-09-30,16:00-20:00,0,5487.016333333333,8476.1750850000008,8392.9237649999995
2025-09-30,20:00-24:00,7992.1375166666658,2153.21611766666,8476.1750850000008,8392.9237649999995
2025-10-01,00:00-04:00,1841.195816666667,0,8392.9237649999995,9457.2820370370373
2025-10-01,04:00-08:00,833.33333333333326,5865.6177666666681,8392.9237649999995,9457.2820370370373
2025-10-01,08:00-12:00,4766.4649833333324,1124.8304333333333,8392.9237649999995,9457.2820370370373
2025-10-01,12:00-16:00,3863.7179796296309,0,8392.9237649999995,9457.2820370370373
2025-10-01,16:00-20:00,0,5009.7784499999998,8392.9237649999995,9457.2820370370373
2025-10-01,20:00-24:00,8166.6666666666661,2813.6677166666677,8392.9237649999995,9457.2820370370373
2025-10-02,00:00-04:00,658.57551440329189,0,9457.2820370370373,5184.796302037038
2025-10-02,04:00-08:00,787.00999999999999,6635.0303166666654,9457.2820370370373,5184.796302037038
2025-10-02,08:00-12:00,4939.9466333333312,1570.99035,9457.2820370370373,5184.796302037038
2025-10-02,12:00-16:00,5237.2664119341589,0,9457.2820370370373,5184.796302037038
2025-10-02,16:00-20:00,0,4966.3176000000003,9457.2820370370373,5184.796302037038
2025-10-02,20:00-24:00,3354.7677635802456,2804.7276166666666,9457.2820370370373,5184.796302037038
2025-10-03,00:00-04:00,0,0,5184.796302037038,5682.4094814814816
2025-10-03,04:00-08:00,0,3411.2482551666681,5184.796302037038,5682.4094814814816
2025-10-03,08:00-12:00,0,0,5184.796302037038,5682.4094814814816
2025-10-03,12:00-16:00,10450.532818930042,0,5184.796302037038,5682.4094814814816
2025-10-03,16:00-20:00,0,5764.0629833333351,5184.796302037038,5682.4094814814816
2025-10-03,20:00-24:00,3695.4336625514406,1835.0697499999999,5184.796302037038,5682.4094814814816
2025-10-04,00:00-04:00,0,0,5682.4094814814816,10038.007740740743
2025-10-04,04:00-08:00,0,3943.230466666666,5682.4094814814816,10038.007740740743
2025-10-04,08:00-12:00,1057.1537999999982,0,5682.4094814814816,10038.007740740743
2025-10-04,12:00-16:00,9497.24364855967,0,5682.4094814814816,10038.007740740743
2025-10-04,16:00-20:00,0,5454.3522499999999,5682.4094814814816,10038.007740740743
2025-10-04,20:00-24:00,8166.6666666666661,1846.4407833333332,5682.4094814814816,10038.007740740743
2025-10-05,00:00-04:00,13.324732510286088,0,10038.007740740743,9496.3001349999977
2025-10-05,04:00-08:00,833.33333333333326,5986.641216666666,10038.007740740743,9496.3001349999977
2025-10-05,08:00-12:00,6224.439433333333,1585.2795666666661,10038.007740740743,9496.3001349999977
2025-10-05,12:00-16:00,3123.6109164609011,0,10038.007740740743,9496.3001349999977
2025-10-05,16:00-20:00,0,4932.3197666666665,10038.007740740743,9496.3001349999977
2025-10-05,20:00-24:00,8124.003483333332,2821.452933333333,10038.007740740743,9496.3001349999977
2025-10-06,00:00-04:00,615.22207222222482,0,9496.3001349999977,9384.9829179629669
2025-10-06,04:00-08:00,828.81341666666663,5974.4958166666675,9496.3001349999977,9384.9829179629669
2025-10-06,08:00-12:00,5673.9110999999984,1866.9252666666671,9496.3001349999977,9384.9829179629669
2025-10-06,12:00-16:00,4077.4355862139896,53.508600000000115,9496.3001349999977,9384.9829179629669
2025-10-06,16:00-20:00,0,5108.9267833333324,9496.3001349999977,9384.9829179629669
2025-10-06,20:00-24:00,8144.3166166666661,2761.4850499999989,9496.3001349999977,9384.9829179629669
2025-10-07,00:00-04:00,738.90786893003678,0,9384.9829179629669,9638.5402777777781
2025-10-07,04:00-08:00,807.64718333333326,5549.5421698333321,9384.9829179629669,9638.5402777777781
2025-10-07,08:00-12:00,5996.8236666666689,2540.4685333333337,9384.9829179629669,9638.5402777777781
2025-10-07,12:00-16:00,4072.5923226337395,45.410466666666551,9384.9829179629669,9638.5402777777781
2025-10-07,16:00-20:00,0,4984.2873499999996,9384.9829179629669,9638.5402777777781
2025-10-07,20:00-24:00,8166.6666666666661,2676.0263999999993,9384.9829179629669,9638.5402777777781
2025-10-08,00:00-04:00,452.54438580246881,0,9638.5402777777781,8489.3794349999989
2025-10-08,04:00-08:00,820.33249999999987,7497.0541500000008,9638.5402777777781,8489.3794349999989
2025-10-08,08:00-12:00,2915.2545000000009,1124.8304333333333,9638.5402777777781,8489.3794349999989
2025-10-08,12:00-16:00,3945.1358777777782,0,9638.5402777777781,8489.3794349999989
2025-10-08,16:00-20:00,0,5560.7481501666707,9638.5402777777781,8489.3794349999989
2025-10-08,20:00-24:00,8099.3104833333327,0,9638.5402777777781,8489.3794349999989
2025-10-09,00:00-04:00,1705.2111833333345,0,8489.3794349999989,4273.6454259259262
2025-10-09,04:00-08:00,796.33866666666654,6870.563016666667,8489.3794349999989,4273.6454259259262
2025-10-09,08:00-12:00,3519.6302833333311,1694.2168999999997,8489.3794349999989,4273.6454259259262
2025-10-09,12:00-16:00,5673.8033666666661,0,8489.3794349999989,4273.6454259259262
2025-10-09,16:00-20:00,0,5751.7175500000012,8489.3794349999989,4273.6454259259262
2025-10-09,20:00-24:00,3415.1615843621394,1716.8806598333294,8489.3794349999989,4273.6454259259262
2025-10-10,00:00-04:00,0,0,4273.6454259259262,4763.3997833333342
2025-10-10,04:00-08:00,833.33333333333326,3441.2808833333338,4273.6454259259262,4763.3997833333342
2025-10-10,08:00-12:00,0,0,4273.6454259259262,4763.3997833333342
2025-10-10,12:00-16:00,10263.009566666664,0,4273.6454259259262,4763.3997833333342
2025-10-10,16:00-20:00,0,6112.8771333333334,4273.6454259259262,4763.3997833333342
