date,slot0,hour,timestamp,grid,charge,discharge,emergency,soc,initial_soc,price,net_kwh,total_cost,emergency_cost
2025-07-21,68,11.5,2025-07-21 11:30:00,479.37904752437311,613.15988085770641,0,0,7493.0078363313187,10800,0.48270000000000002,-133.78083333333325,231.39626624001491,0
2025-07-21,69,11.666666666666666,2025-07-21 11:40:00,487.72917243448887,684.16007243448882,0,0,8108.7519015223588,10800,0.47849999999999998,-196.43089999999998,233.37840900990292,0
2025-07-21,70,11.833333333333334,2025-07-21 11:50:00,502.81195973414884,722.90642640081546,0,0,8759.3676852830922,10800,0.4662,-220.09446666666659,234.4109356280602,0
2025-07-21,71,12,2025-07-21 12:00:00,534.15040792856757,690.66124126190084,0,0,9380.9628024188023,10800,0.44319999999999998,-156.51083333333327,236.73546079394114,0
2025-07-21,72,12.166666666666666,2025-07-21 12:10:00,535.923070239617,645.15467023961696,0,0,9961.6020056344569,10800,0.44109999999999999,-109.23159999999991,236.39566628269506,0
2025-07-21,73,12.333333333333334,2025-07-21 12:20:00,479.11935730351041,615.12277397017704,0,0,10515.212502207616,10800,0.4551,-136.0034166666666,218.0472195088276,0
2025-07-21,74,12.5,2025-07-21 12:30:00,491.90405005935952,316.43055310264873,0,0,10800,10800,0.44629999999999997,-174.13791666666671,219.53677754149214,0
2025-07-21,75,12.666666666666666,2025-07-21 12:40:00,606.34357888574391,0,0,0,10800,10800,0.4113,-111.81956666666656,249.38911399570648,0
2025-07-21,76,12.833333333333334,2025-07-21 12:50:00,0,0,0,0,10800,10800,0.56820000000000004,-63.960683333333385,0,0
2025-07-21,77,13,2025-07-21 13:00:00,0,0,0,0,10800,10800,0.82789999999999997,-76.526666666666785,0,0
2025-07-21,78,13.166666666666666,2025-07-21 13:10:00,0,0,0,0,10800,10800,0.86360000000000003,-77.004550000000108,0,0
2025-07-21,79,13.333333333333334,2025-07-21 13:20:00,0,0,0,0,10800,10800,0.84160000000000001,-30.876950000000001,0,0
2025-07-21,80,13.5,2025-07-21 13:30:00,0,0,0,0,10800,10800,0.86180000000000001,-21.010416666666664,0,0
2025-07-21,81,13.666666666666666,2025-07-21 13:40:00,0,0,0,0,10800,10800,0.86229999999999996,-150.78894999999994,0,0
2025-07-21,82,13.833333333333334,2025-07-21 13:50:00,0,0,0,0,10800,10800,0.90259999999999996,-191.04826666666668,0,0
2025-07-21,83,14,2025-07-21 14:00:00,0,0,0,0,10800,10800,0.97540000000000004,-86.474166666666704,0,0
2025-07-21,84,14.166666666666666,2025-07-21 14:10:00,0,0,0,0,10800,10800,1.0002,-3.9654166666667452,0,0
2025-07-21,85,14.333333333333334,2025-07-21 14:20:00,0,0,34.18439999999994,0,10762.017333333333,10800,0.99780000000000002,34.18439999999994,0,0
2025-07-21,86,14.5,2025-07-21 14:30:00,0,0,63.516666666666723,0,10691.443259259258,10800,1.0270999999999999,63.516666666666723,0,0
2025-07-21,87,14.666666666666666,2025-07-21 14:40:00,0,0,123.28864999999996,0,10554.45587037037,10800,1.0906,123.28864999999996,0,0
2025-07-21,88,14.833333333333334,2025-07-21 14:50:00,0,0,192.86439999999993,0,10340.162092592593,10800,0.93759999999999999,192.86439999999993,0,0
2025-07-21,89,15,2025-07-21 15:00:00,708.34893763228058,457.58477096561393,0,0,10751.988386461646,10800,0.6694,250.76416666666665,474.16877885104861,0
2025-07-21,90,15.166666666666666,2025-07-21 15:10:00,1100.5055561135161,53.346237264837931,0,0,10800,10800,0.66000000000000003,294.15188333333327,726.33366703492072,0
2025-07-21,91,15.333333333333334,2025-07-21 15:20:00,398.84571083869008,0,0,0,10800,10800,0.72170000000000001,336.82423333333327,287.84694951228266,0
2025-07-21,92,15.5,2025-07-21 15:30:00,482.05284700378792,0,0,0,10800,10800,0.73080000000000001,383.05166666666673,352.28422059036819,0
2025-07-21,93,15.666666666666666,2025-07-21 15:40:00,496.14243995191759,0,0,0,10800,10800,0.75339999999999996,430.98193333333347,373.79371425977467,0
2025-07-21,94,15.833333333333334,2025-07-21 15:50:00,515.69294102298466,0,0,0,10800,10800,0.7823,506.1635,403.42658776228092,0
2025-07-21,95,16,2025-07-21 16:00:00,584.55317287287608,0,3.902345332983967,2.2723984608064454,10795.664060741128,10800,0.80549999999999999,590.72791666666649,480.00966554999962,9.1520848008979581
2025-07-21,96,16.166666666666668,2025-07-21 16:10:00,598.39814706091579,0,29.572686272417513,0,10762.805520438442,10800,0.82709999999999995,627.9708333333333,494.93510743408342,0
2025-07-21,97,16.333333333333332,2025-07-21 16:20:00,692.11447856259599,41.327199512842427,0,0,10800,10800,0.85189999999999999,610.29870000000005,589.61232428747553,0
2025-07-21,98,16.5,2025-07-21 16:30:00,690.51576642534803,0,0,0,10800,10800,0.87909999999999999,606.46624999999995,607.03241026452349,0
2025-07-21,99,16.666666666666668,2025-07-21 16:40:00,779.56374974089863,0,0,0,10800,10800,0.90239999999999998,698.74439999999981,703.47832776618691,0
2025-07-21,100,16.833333333333332,2025-07-21 16:50:00,850.14437158897499,0,0,0,10800,10800,0.9163,775.18435000000011,778.98728768697777,0
2025-07-21,101,17,2025-07-21 17:00:00,888.61935048173655,0,0,0,10800,10800,0.9264,806.11041666666654,823.21696628628069,0
2025-07-21,102,17.166666666666668,2025-07-21 17:10:00,937.86923125187343,0,0,0,10800,10800,0.94620000000000004,869.26621666666654,887.41186661052268,0
2025-07-21,103,17.333333333333332,2025-07-21 17:20:00,995.58701655729067,0,0,0,10800,10800,0.97419999999999995,946.95703333333336,969.90087153011257,0
2025-07-21,104,17.5,2025-07-21 17:30:00,1023.4389281636669,0,0,0,10800,10800,0.98619999999999997,1018.6724999999999,1009.3154709550082,0
2025-07-21,105,17.666666666666668,2025-07-21 17:40:00,1089.8230307713816,0,0,0,10800,10800,0.97599999999999998,1065.5418666666667,1063.6672780328684,0
2025-07-21,106,17.833333333333332,2025-07-21 17:50:00,1088.5604020100568,0,0,0,10800,10800,1.0742,992.51383333333342,1169.3315838392032,0
2025-07-21,107,18,2025-07-21 18:00:00,895.66046812667878,0,0,0,10800,10800,1.2313000000000001,849.44749999999999,1102.8267344043797,0
2025-07-21,108,18.166666666666668,2025-07-21 18:10:00,887.95057034788965,0,0,0,10800,10800,1.2561,799.76858333333325,1115.3547114139842,0
2025-07-21,109,18.333333333333332,2025-07-21 18:20:00,927.06226019748351,0,0,0,10800,10800,1.2446999999999999,807.05956666666657,1153.9143952678075,0
2025-07-21,110,18.5,2025-07-21 18:30:00,965.83037597843997,0,0,0,10800,10800,1.2544999999999999,844.60958333333338,1211.6342066649529,0
2025-07-21,111,18.666666666666668,2025-07-21 18:40:00,997.67814830087104,0,0,0,10800,10800,1.2522,925.17473333333328,1249.2925773023508,0
2025-07-21,112,18.833333333333332,2025-07-21 18:50:00,1034.9767702522756,0,0,0,10800,10800,1.2881,976.76974999999993,1333.1535777619563,0
2025-07-21,113,19,2025-07-21 19:00:00,306.24898808924939,0,673.89767857741731,0,10051.224801580647,10800,1.3466,980.14666666666665,412.39488736098326,0
2025-07-21,114,19.166666666666668,2025-07-21 19:10:00,311.71357411020119,0,666.51997588979884,0,9310.6470505919824,10800,1.3523000000000001,978.23355000000004,421.53026626922508,0
2025-07-21,115,19.333333333333332,2025-07-21 19:20:00,324.12294042186193,0,644.60444291147144,0,8594.419891801459,10800,1.3445,968.72738333333336,435.78329339719335,0
2025-07-21,116,19.5,2025-07-21 19:30:00,312.79376340622036,0,638.07123659377953,0,7885.4518511417036,10800,1.3483000000000001,950.8649999999999,421.73983120060694,0
2025-07-21,117,19.666666666666668,2025-07-21 19:40:00,300.55469567920392,0,642.07757098746265,0,7172.0323278223004,10800,1.349,942.63226666666662,405.4482844712461,0
2025-07-21,118,19.833333333333332,2025-07-21 19:50:00,336.31489999535762,0,623.45240000464241,0,6479.3074389282538,10800,1.3472999999999999,959.76729999999998,453.1170647637453,0
2025-07-21,119,20,2025-07-21 20:00:00,354.63405870866251,0,618.16427462467072,0,5792.4582449008421,10800,1.3482000000000001,972.79833333333329,478.11763795101882,0
2025-07-21,120,20.166666666666668,2025-07-21 20:10:00,307.94046227816563,0,630.08587105516767,0,5092.3628326173221,10800,1.3512999999999999,938.02633333333335,416.1199466764852,0
2025-07-21,121,20.333333333333332,2025-07-21 20:20:00,746.69501567846521,0,181.70818432153476,0,4890.4648500378389,10800,1.3400000000000001,928.40319999999997,1000.5713210091434,0
2025-07-21,122,20.5,2025-07-21 20:30:00,308.81571758334599,0,663.27761574998738,0,4153.4897214267421,10800,1.3489,972.09333333333336,416.56152144817537,0
2025-07-21,123,20.666666666666668,2025-07-21 20:40:00,271.89802851115763,0,744.81123815550905,0,3325.9216790317323,10800,1.3952,1016.7092666666667,379.35212937876713,0
2025-07-21,124,20.833333333333332,2025-07-21 20:50:00,1020.8596409931135,30.076824326446967,0,0,3352.9908209255345,10800,1.2225999999999999,990.78281666666658,1248.1029970781806,0
2025-07-21,125,21,2025-07-21 21:00:00,1075.4186198623004,126.79089521540595,0,0,3467.1026266193999,10800,0.93320000000000003,942.86166666666668,1003.5806560554987,0
2025-07-21,126,21.166666666666668,2025-07-21 21:10:00,1058.5808183208476,71.311551654180903,0,0,3531.2830231081625,10800,0.90680000000000005,987.26926666666668,959.92108605334465,0
2025-07-21,127,21.333333333333332,2025-07-21 21:20:00,1028.4480612974478,16.560027964114511,0,0,3546.1870482758654,10800,0.93710000000000004,1011.8880333333333,963.75867824183842,0
2025-07-21,128,21.5,2025-07-21 21:30:00,1040.1256214940058,49.337288160672642,0,0,3590.590607620471,10800,0.93710000000000004,990.78833333333318,974.70171990203289,0
2025-07-21,129,21.666666666666668,2025-07-21 21:40:00,1025.3386756654863,31.206008998819698,0,0,3618.676015719409,10800,0.98709999999999998,994.13266666666664,1012.1118067494016,0
2025-07-21,130,21.833333333333332,2025-07-21 21:50:00,976.85155335118623,68.84952001785291,0,0,3680.6405837354764,10800,0.77639999999999998,908.00203333333332,758.42754602186096,0
2025-07-21,131,22,2025-07-21 22:00:00,1621.0180554453721,833.33333333333326,0,0,4430.640583735476,10800,0.4209,757.23666666666668,682.28649953695708,0
2025-07-21,132,22.166666666666668,2025-07-21 22:10:00,1601.3429225929176,833.33333333333326,0,0,5180.640583735476,10800,0.38590000000000002,705.53084999999987,617.95823382860692,0
2025-07-21,133,22.333333333333332,2025-07-21 22:20:00,952.83413623211743,130.87923406035134,0,0,5298.4318943897924,10800,0.43680000000000002,727.39279999999985,416.19795070618892,0
2025-07-21,134,22.5,2025-07-21 22:30:00,1652.2121822853974,833.33333333333326,0,0,6048.4318943897924,10800,0.41980000000000001,767.38333333333333,693.59867412340986,0
2025-07-21,135,22.666666666666668,2025-07-21 22:40:00,1617.8857725452929,825.26587254529295,0,0,6791.1711796805557,10800,0.41860000000000003,792.61989999999992,677.24698438745963,0
2025-07-21,136,22.833333333333332,2025-07-21 22:50:00,1560.3658305985143,775.97188059851442,0,0,7489.5458722192188,10800,0.42409999999999998,784.3939499999999,661.75114875682993,0
2025-07-21,137,23,2025-07-21 23:00:00,1626.9621633567242,833.33333333333326,0,0,8239.5458722192197,10800,0.42370000000000002,762.26166666666654,689.34386861424412,0
2025-07-21,138,23.166666666666668,2025-07-21 23:10:00,909.33744459114928,127.06085401554597,0,0,8353.9006408332116,10800,0.42480000000000001,763.46636666666666,386.28654646232025,0
2025-07-21,139,23.333333333333332,2025-07-21 23:20:00,1661.2499049131773,833.33333333333326,0,0,9103.9006408332116,10800,0.42399999999999999,758.48906666666664,704.36995968318718,0
2025-07-21,140,23.5,2025-07-21 23:30:00,1623.3848574983456,833.33333333333326,0,0,9853.9006408332116,10800,0.42199999999999999,751.38166666666666,685.06840986430177,0
2025-07-21,141,23.666666666666668,2025-07-21 23:40:00,1641.4141729652576,833.33333333333326,0,0,10603.900640833212,10800,0.42399999999999999,776.97678333333329,695.95960933726917,0
2025-07-21,142,23.833333333333332,2025-07-21 23:50:00,900.13837908150526,107.35081241483863,0,0,10700.516372006567,10800,0.42709999999999998,792.78756666666663,384.44910170571086,0
2025-07-21,143,24,2025-07-22 00:00:00,942.87803167051777,110.53736443714823,0,0,10800,10800,0.42759999999999998,785.11833333333334,403.17464634231339,0
2025-07-22,0,0.16666666666666666,2025-07-22 00:10:00,782.89609736329805,0,0,0,10800,10800,0.42480000000000001,781.60506666666663,332.57426215992905,0
2025-07-22,1,0.33333333333333331,2025-07-22 00:20:00,777.06190734093218,0,3.9618926590677574,0,10795.59789704548,10800,0.42449999999999999,781.02379999999994,329.86277966622572,0
2025-07-22,2,0.5,2025-07-22 00:30:00,780.38587608574949,0,5.9291239142505674,0,10789.009981585201,10800,0.4269,786.31500000000005,333.14673050100646,0
2025-07-22,3,0.66666666666666663,2025-07-22 00:40:00,852.38598604972128,12.211131571999026,0,0,10800,10800,0.42720000000000002,803.62459999999987,364.13929324044096,0
2025-07-22,4,0.83333333333333337,2025-07-22 00:50:00,858.85594720394249,0,0,0,10800,10800,0.42709999999999998,805.97696666666661,366.81737505080383,0
2025-07-22,5,1,2025-07-22 01:00:00,785.44442996090095,0,11.530570039099075,0,10787.188255512112,10800,0.42849999999999999,796.97500000000002,336.56293823824603,0
2025-07-22,6,1.1666666666666667,2025-07-22 01:10:00,745.97906625098153,0,35.952372395246442,14.712294687105356,10747.24117507295,10800,0.43109999999999998,796.64373333333333,353.30392665885375,31.712351198055593
2025-07-22,7,1.3333333333333333,2025-07-22 01:20:00,797.95851044957055,57.323627116237276,0,0,10798.832439477563,10800,0.43020000000000003,740.63488333333328,343.28175119540526,0
2025-07-22,8,1.5,2025-07-22 01:30:00,839.38499318352058,1.2972894693747448,0,0,10800,10800,0.4279,677.25166666666667,359.17283858322844,0
2025-07-22,9,1.6666666666666667,2025-07-22 01:40:00,811.33442669577585,0,0,0,10800,10800,0.43120000000000003,728.36136666666664,349.84740479121859,0
2025-07-22,10,1.8333333333333333,2025-07-22 01:50:00,811.74306226147928,0,0,0,10800,10800,0.43330000000000002,778.00681666666662,351.72826887789898,0
2025-07-22,11,2,2025-07-22 02:00:00,830.8691748433921,0,0,0,10800,10800,0.43109999999999998,754.23000000000002,358.1877012749863,0
2025-07-22,12,2.1666666666666665,2025-07-22 02:10:00,806.6532954602817,0,0,0,10800,10800,0.42930000000000001,700.5623833333334,346.29625974109894,0
2025-07-22,13,2.3333333333333335,2025-07-22 02:20:00,815.60224008232228,0,0,0,10800,10800,0.43240000000000001,697.78960000000006,352.66640861159618,0
2025-07-22,14,2.5,2025-07-22 02:30:00,851.36389912919515,0,0,0,10800,10800,0.43669999999999998,721.44333333333327,371.79061474971951,0
2025-07-22,15,2.6666666666666665,2025-07-22 02:40:00,814.86542312605218,0,0,0,10800,10800,0.43480000000000002,680.17938333333336,354.30348597520748,0
2025-07-22,16,2.8333333333333335,2025-07-22 02:50:00,765.54020697053215,0,0,0,10800,10800,0.4335,664.33429999999998,331.86167972172569,0
2025-07-22,17,3,2025-07-22 03:00:00,798.22910948673461,0,0,0,10800,10800,0.43569999999999998,709.12833333333333,347.78842300337027,0
2025-07-22,18,3.1666666666666665,2025-07-22 03:10:00,787.84628404147884,0,0,0,10800,10800,0.43740000000000001,754.82298333333324,344.60396463974286,0
2025-07-22,19,3.3333333333333335,2025-07-22 03:20:00,753.65124086594449,0,16.307425800722172,0,10781.880637999198,10800,0.43709999999999999,769.95866666666666,329.42095738250435,0
2025-07-22,20,3.5,2025-07-22 03:30:00,815.09793297663202,20.132624445335143,0,0,10800,10800,0.43559999999999999,753.62666666666667,355.0566596046209,0
2025-07-22,21,3.6666666666666665,2025-07-22 03:40:00,777.03165070054729,0,0,0,10800,10800,0.43530000000000002,727.16641666666669,338.24187754994824,0
2025-07-22,22,3.8333333333333335,2025-07-22 03:50:00,758.18793585389676,0,0,0,10800,10800,0.436,711.04734999999994,330.56994003229897,0
2025-07-22,23,4,2025-07-22 04:00:00,730.10408634088799,0,0,0,10800,10800,0.43780000000000002,715.68499999999995,319.63956900004075,0
2025-07-22,24,4.166666666666667,2025-07-22 04:10:00,714.46616827669595,0,18.161965056637314,0,10779.820038825959,10800,0.44009999999999999,732.62813333333327,314.43656065857391,0
2025-07-22,25,4.333333333333333,2025-07-22 04:20:00,754.72682835610908,22.422179082267473,0,0,10800,10800,0.43890000000000001,719.08586666666656,331.2496049654963,0
2025-07-22,26,4.5,2025-07-22 04:30:00,745.33529110290942,0,0,0,10800,10800,0.43640000000000001,684.91333333333318,325.26432103730968,0
2025-07-22,27,4.666666666666667,2025-07-22 04:40:00,722.46624010243863,0,0,0,10800,10800,0.43930000000000002,681.50973333333332,317.37941927700132,0
2025-07-22,28,4.833333333333333,2025-07-22 04:50:00,735.46532257856097,0,0,0,10800,10800,0.44219999999999998,684.42351666666673,325.22276564423964,0
2025-07-22,29,5,2025-07-22 05:00:00,648.99274354682757,0,32.208923119839028,0,10764.212307644624,10800,0.4395,681.2016666666666,285.23231078883072,0
2025-07-22,30,5.166666666666667,2025-07-22 05:10:00,685.16009471502457,5.2460780483578446,0,0,10768.933777888145,10800,0.43330000000000002,679.91401666666673,296.87986904002014,0
2025-07-22,31,5.333333333333333,2025-07-22 05:20:00,702.27209942984882,34.225349429848848,0,0,10799.736592375009,10800,0.44390000000000002,668.04674999999997,311.73858493690989,0
2025-07-22,32,5.5,2025-07-22 05:30:00,678.15120818568323,0.29267513887841939,0,0,10800,10800,0.43009999999999998,623.92124999999999,291.67283464066236,0
2025-07-22,33,5.666666666666667,2025-07-22 05:40:00,652.47581469246825,0,0,0,10800,10800,0.37130000000000002,556.99263333333329,242.26426999531347,0
2025-07-22,34,5.833333333333333,2025-07-22 05:50:00,618.71268914138773,0,0,0,10800,10800,0.57079999999999997,602.56246666666652,353.16120296190411,0
2025-07-22,35,6,2025-07-22 06:00:00,159.39382017662331,0,559.74409649004338,0,10178.062115011064,10800,0.90990000000000004,719.13791666666668,145.03243697870954,0
2025-07-22,36,6.166666666666667,2025-07-22 06:10:00,142.359869977496,0,570.65556335583722,0,9544.0003779490216,10800,0.93679999999999997,713.01543333333325,133.36272619491825,0
2025-07-22,37,6.333333333333333,2025-07-22 06:20:00,184.21982560395136,0,431.10429106271533,0,9064.9956101015596,10800,0.87580000000000002,615.32411666666667,161.33972326394061,0
2025-07-22,38,6.5,2025-07-22 06:30:00,184.13296472156793,0,343.76036861176539,0,8683.0396449773762,10800,0.87590000000000001,527.89333333333332,161.28206379962134,0
2025-07-22,39,6.666666666666667,2025-07-22 06:40:00,195.40008853938772,0,325.63736146061228,0,8321.220354465584,10800,0.86009999999999998,521.03745000000004,168.06361615272738,0
