date,slot0,hour,timestamp,grid,charge,discharge,emergency,soc,initial_soc,price,net_kwh,total_cost,emergency_cost
2025-08-23,44,7.5,2025-08-23 07:30:00,0,19.778333333333343,0,0,1982.9625197469902,9451.5495545392714,0.76439999999999997,-19.778333333333343,0,0
2025-08-23,45,7.666666666666667,2025-08-23 07:40:00,0,108.11220000000003,0,0,2080.2634997469904,9451.5495545392714,0.68989999999999996,-108.11220000000003,0,0
2025-08-23,46,7.833333333333333,2025-08-23 07:50:00,0,147.31948333333335,0,0,2212.8510347469905,9451.5495545392714,0.85999999999999999,-147.31948333333335,0,0
2025-08-23,47,8,2025-08-23 08:00:00,0,156.87333333333336,0,0,2354.0370347469907,9451.5495545392714,1.1617,-156.87333333333336,0,0
2025-08-23,48,8.1666666666666661,2025-08-23 08:10:00,0,258.37281666666661,0,0,2586.5725697469907,9451.5495545392714,1.1682999999999999,-258.37281666666661,0,0
2025-08-23,49,8.3333333333333339,2025-08-23 08:20:00,0,328.59678333333329,0,0,2882.3096747469908,9451.5495545392714,1.0955999999999999,-328.59678333333329,0,0
2025-08-23,50,8.5,2025-08-23 08:30:00,0,339.74749999999995,0,0,3188.0824247469909,9451.5495545392714,1.0849,-339.74749999999995,0,0
2025-08-23,51,8.6666666666666661,2025-08-23 08:40:00,0,377.41321666666664,0,0,3527.7543197469909,9451.5495545392714,1.0609999999999999,-377.41321666666664,0,0
2025-08-23,52,8.8333333333333339,2025-08-23 08:50:00,0,353.37083333333328,0,0,3845.7880697469909,9451.5495545392714,1.0429999999999999,-353.37083333333328,0,0
2025-08-23,53,9,2025-08-23 09:00:00,0,280.11874999999998,0,0,4097.8949447469913,9451.5495545392714,1.036,-280.11874999999998,0,0
2025-08-23,54,9.1666666666666661,2025-08-23 09:10:00,0,279.63183333333325,0,0,4349.5635947469909,9451.5495545392714,1.0146999999999999,-279.63183333333325,0,0
2025-08-23,55,9.3333333333333339,2025-08-23 09:20:00,0,329.05518333333322,0,0,4645.7132597469908,9451.5495545392714,0.99219999999999997,-329.05518333333322,0,0
2025-08-23,56,9.5,2025-08-23 09:30:00,0,388.80291666666676,0,0,4995.635884746991,9451.5495545392714,0.96999999999999997,-388.80291666666676,0,0
2025-08-23,57,9.6666666666666661,2025-08-23 09:40:00,0,440.24743333333328,0,0,5391.8585747469906,9451.5495545392714,0.94220000000000004,-440.24743333333328,0,0
2025-08-23,58,9.8333333333333339,2025-08-23 09:50:00,0,465.79698333333329,0,0,5811.0758597469903,9451.5495545392714,0.95689999999999997,-465.79698333333329,0,0
2025-08-23,59,10,2025-08-23 10:00:00,0,482.51333333333332,0,0,6245.33785974699,9451.5495545392714,0.99770000000000003,-482.51333333333332,0,0
2025-08-23,60,10.166666666666666,2025-08-23 10:10:00,0,522.93254999999999,0,0,6715.97715474699,9451.5495545392714,0.9919,-522.93254999999999,0,0
2025-08-23,61,10.333333333333334,2025-08-23 10:20:00,0,545.39298333333329,0,0,7206.83083974699,9451.5495545392714,0.95879999999999999,-545.39298333333329,0,0
2025-08-23,62,10.5,2025-08-23 10:30:00,0,544.12791666666658,0,0,7696.5459647469897,9451.5495545392714,0.95489999999999997,-544.12791666666658,0,0
2025-08-23,63,10.666666666666666,2025-08-23 10:40:00,0,557.11568333333332,0,0,8197.95007974699,9451.5495545392714,0.9839,-557.11568333333332,0,0
2025-08-23,64,10.833333333333334,2025-08-23 10:50:00,0,579.08181666666655,0,0,8719.1237147469892,9451.5495545392714,0.79900000000000004,-579.08181666666655,0,0
2025-08-23,65,11,2025-08-23 11:00:00,0,617.60291666666672,0,0,9274.9663397469885,9451.5495545392714,0.50249999999999995,-617.60291666666672,0,0
2025-08-23,66,11.166666666666666,2025-08-23 11:10:00,0,685.75811666666664,0,0,9892.1486447469888,9451.5495545392714,0.4662,-685.75811666666664,0,0
2025-08-23,67,11.333333333333334,2025-08-23 11:20:00,0,725.66281666666657,0,0,10545.245179746989,9451.5495545392714,0.50070000000000003,-725.66281666666657,0,0
2025-08-23,68,11.5,2025-08-23 11:30:00,0,283.060911392234,0,0,10800,9451.5495545392714,0.48270000000000002,-754.53541666666661,0,0
2025-08-23,69,11.666666666666666,2025-08-23 11:40:00,0,0,0,0,10800,9451.5495545392714,0.47849999999999998,-837.90416666666647,0,0
2025-08-23,70,11.833333333333334,2025-08-23 11:50:00,0,0,0,0,10800,9451.5495545392714,0.4662,-866.49736666666672,0,0
2025-08-23,71,12,2025-08-23 12:00:00,0,0,0,0,10800,9451.5495545392714,0.44319999999999998,-786.50666666666677,0,0
2025-08-23,72,12.166666666666666,2025-08-23 12:10:00,0,0,0,0,10800,9451.5495545392714,0.44109999999999999,-671.02526666666665,0,0
2025-08-23,73,12.333333333333334,2025-08-23 12:20:00,0,0,0,0,10800,9451.5495545392714,0.4551,-689.66114999999991,0,0
2025-08-23,74,12.5,2025-08-23 12:30:00,0,0,0,0,10800,9451.5495545392714,0.44629999999999997,-799.66875000000005,0,0
2025-08-23,75,12.666666666666666,2025-08-23 12:40:00,0,0,0,0,10800,9451.5495545392714,0.4113,-795.95794999999998,0,0
2025-08-23,76,12.833333333333334,2025-08-23 12:50:00,0,0,0,0,10800,9451.5495545392714,0.56820000000000004,-761.53094999999996,0,0
2025-08-23,77,13,2025-08-23 13:00:00,0,0,0,0,10800,9451.5495545392714,0.82789999999999997,-761.7466666666669,0,0
2025-08-23,78,13.166666666666666,2025-08-23 13:10:00,0,0,0,0,10800,9451.5495545392714,0.86360000000000003,-754.58429999999976,0,0
2025-08-23,79,13.333333333333334,2025-08-23 13:20:00,0,0,0,0,10800,9451.5495545392714,0.84160000000000001,-645.87279999999987,0,0
2025-08-23,80,13.5,2025-08-23 13:30:00,0,0,0,0,10800,9451.5495545392714,0.86180000000000001,-519.54208333333338,0,0
2025-08-23,81,13.666666666666666,2025-08-23 13:40:00,0,0,0,0,10800,9451.5495545392714,0.86229999999999996,-559.37984999999992,0,0
2025-08-23,82,13.833333333333334,2025-08-23 13:50:00,0,0,0,0,10800,9451.5495545392714,0.90259999999999996,-595.42141666666669,0,0
2025-08-23,83,14,2025-08-23 14:00:00,0,0,0,0,10800,9451.5495545392714,0.97540000000000004,-533.59916666666663,0,0
2025-08-23,84,14.166666666666666,2025-08-23 14:10:00,0,0,0,0,10800,9451.5495545392714,1.0002,-453.63483333333335,0,0
2025-08-23,85,14.333333333333334,2025-08-23 14:20:00,0,0,0,0,10800,9451.5495545392714,0.99780000000000002,-458.0653166666666,0,0
2025-08-23,86,14.5,2025-08-23 14:30:00,0,0,0,0,10800,9451.5495545392714,1.0270999999999999,-502.14625000000007,0,0
2025-08-23,87,14.666666666666666,2025-08-23 14:40:00,0,0,0,0,10800,9451.5495545392714,1.0906,-448.49708333333331,0,0
2025-08-23,88,14.833333333333334,2025-08-23 14:50:00,0,0,0,0,10800,9451.5495545392714,0.93759999999999999,-389.20399999999984,0,0
2025-08-23,89,15,2025-08-23 15:00:00,0,0,0,0,10800,9451.5495545392714,0.6694,-370.44041666666664,0,0
2025-08-23,90,15.166666666666666,2025-08-23 15:10:00,0,0,0,0,10800,9451.5495545392714,0.66000000000000003,-343.80976666666658,0,0
2025-08-23,91,15.333333333333334,2025-08-23 15:20:00,0,0,0,0,10800,9451.5495545392714,0.72170000000000001,-301.67664999999994,0,0
2025-08-23,92,15.5,2025-08-23 15:30:00,0,0,0,0,10800,9451.5495545392714,0.73080000000000001,-231.34416666666658,0,0
2025-08-23,93,15.666666666666666,2025-08-23 15:40:00,0,0,0,0,10800,9451.5495545392714,0.75339999999999996,-121.78648333333331,0,0
2025-08-23,94,15.833333333333334,2025-08-23 15:50:00,0,0,0,0,10800,9451.5495545392714,0.7823,-31.93816666666665,0,0
2025-08-23,95,16,2025-08-23 16:00:00,0,0,14.918333333333369,0,10783.424074074073,9451.5495545392714,0.80549999999999999,14.918333333333369,0,0
2025-08-23,96,16.166666666666668,2025-08-23 16:10:00,15.087670598249098,0,32.655662735084313,0,10747.140004368424,9451.5495545392714,0.82709999999999995,47.74333333333341,15.601974952167163,0
2025-08-23,97,16.333333333333332,2025-08-23 16:20:00,120.16777599813204,29.325425998132076,0,0,10773.532887766743,9451.5495545392714,0.85189999999999999,90.842349999999968,145.14666417762001,0
2025-08-23,98,16.5,2025-08-23 16:30:00,154.26450640919452,0,4.8821602574720657,0,10768.108265258441,9451.5495545392714,0.87909999999999999,159.14666666666659,152.0527012374705,0
2025-08-23,99,16.666666666666668,2025-08-23 16:40:00,239.46708660290403,0,0.79289673042924846,0,10767.227268891298,9451.5495545392714,0.90239999999999998,240.25998333333328,239.27937118321825,0
2025-08-23,100,16.833333333333332,2025-08-23 16:50:00,253.70488268076821,4.9985493474349028,0,0,10771.72596330399,9451.5495545392714,0.9163,248.7063333333333,269.35221436080451,0
2025-08-23,101,17,2025-08-23 17:00:00,189.22248959708827,0,22.001260402911754,0,10747.280118411865,9451.5495545392714,0.9264,211.22375000000002,206.96394305731673,0
2025-08-23,102,17.166666666666668,2025-08-23 17:10:00,271.39511790843278,22.709917908432743,0,0,10767.719044529455,9451.5495545392714,0.94620000000000004,248.68520000000004,304.91511337859691,0
2025-08-23,103,17.333333333333332,2025-08-23 17:20:00,272.51698774345289,0,64.179278923213815,0,10696.408734614772,9451.5495545392714,0.97419999999999995,336.6962666666667,282.92379511600751,0
2025-08-23,104,17.5,2025-08-23 17:30:00,353.63309166281238,0,54.770658337187626,0,10635.552447573453,9451.5495545392714,0.98619999999999997,408.40375,348.75295499786563,0
2025-08-23,105,17.666666666666668,2025-08-23 17:40:00,453.59316662773534,29.697683294402054,0,0,10662.280362538415,9451.5495545392714,0.97599999999999998,423.89548333333329,442.70693062866974,0
2025-08-23,106,17.833333333333332,2025-08-23 17:50:00,440.31658426677006,0,25.049099066563258,0,10634.448030242234,9451.5495545392714,1.0742,465.36568333333332,472.9880748193645,0
2025-08-23,107,18,2025-08-23 18:00:00,451.94267416972667,0,91.403992496939907,0,10532.888038578967,9451.5495545392714,1.2313000000000001,543.34666666666658,556.4770147051845,0
2025-08-23,108,18.166666666666668,2025-08-23 18:10:00,517.53217267473815,0,71.980310658595045,0,10452.909915624972,9451.5495545392714,1.2561,589.51248333333319,650.07216209673857,0
2025-08-23,109,18.333333333333332,2025-08-23 18:20:00,571.75386404821927,0,55.447652618447364,0,10391.301412715586,9451.5495545392714,1.2446999999999999,627.20151666666663,711.6620345808185,0
2025-08-23,110,18.5,2025-08-23 18:30:00,604.50815980776918,0,56.885173525564142,0,10328.095664353848,9451.5495545392714,1.2544999999999999,661.39333333333332,758.35548647884639,0
2025-08-23,111,18.666666666666668,2025-08-23 18:40:00,658.30456499205866,0,8.9290683412746148,0,10318.174477307988,9451.5495545392714,1.2522,667.23363333333327,824.32897628305579,0
2025-08-23,112,18.833333333333332,2025-08-23 18:50:00,204.29770055361922,0,479.57459944638077,0,9785.3138112564538,9451.5495545392714,1.2881,683.8723,372.12877732990694,0
2025-08-23,113,19,2025-08-23 19:00:00,0,0,690.04999999999995,0,9018.5915890342312,9451.5495545392714,1.3466,690.04999999999995,0,0
2025-08-23,114,19.166666666666668,2025-08-23 19:10:00,0,0,645.71404999999993,0,8301.1315334786759,9451.5495545392714,1.3523000000000001,645.71404999999993,0,0
2025-08-23,115,19.333333333333332,2025-08-23 19:20:00,0,0,646.00189999999998,0,7583.3516445897867,9451.5495545392714,1.3445,646.00189999999998,0,0
2025-08-23,116,19.5,2025-08-23 19:30:00,0,0,693.40333333333331,0,6812.9034964416387,9451.5495545392714,1.3483000000000001,693.40333333333331,0,0
2025-08-23,117,19.666666666666668,2025-08-23 19:40:00,0,0,692.63441666666654,0,6043.3097001453425,9451.5495545392714,1.349,692.63441666666654,0,0
2025-08-23,118,19.833333333333332,2025-08-23 19:50:00,0,0,661.24239999999998,0,5308.5959223675645,9451.5495545392714,1.3472999999999999,661.24239999999998,0,0
2025-08-23,119,20,2025-08-23 20:00:00,0,0,644.39166666666665,0,4592.6051816268237,9451.5495545392714,1.3482000000000001,644.39166666666665,0,0
2025-08-23,120,20.166666666666668,2025-08-23 20:10:00,0,0,668.74313333333328,0,3849.5572557008977,9451.5495545392714,1.3512999999999999,668.74313333333328,0,0
2025-08-23,121,20.333333333333332,2025-08-23 20:20:00,0,0,695.78305,0,3076.4649779231199,9451.5495545392714,1.3400000000000001,695.78305,0,0
2025-08-23,122,20.5,2025-08-23 20:30:00,0,0,698.82833333333338,0,2299.9890519971941,9451.5495545392714,1.3489,698.82833333333338,0,0
2025-08-23,123,20.666666666666668,2025-08-23 20:40:00,0,0,682.58093333333329,0,1541.5657927379348,9451.5495545392714,1.3952,682.58093333333329,0,0
2025-08-23,124,20.833333333333332,2025-08-23 20:50:00,621.85630351913778,0,42.833779814195509,0,1493.9727040554953,9451.5495545392714,1.2225999999999999,664.69008333333329,760.28151668249791,0
2025-08-23,125,21,2025-08-23 21:00:00,699.26345775916582,37.115124425832505,0,0,1527.3763160387446,9451.5495545392714,0.93320000000000003,662.14833333333331,652.55265878085356,0
2025-08-23,126,21.166666666666668,2025-08-23 21:10:00,705.02256956758004,25.704469567580077,0,0,1550.5103386495666,9451.5495545392714,0.90680000000000005,679.31809999999996,639.3144660838816,0
2025-08-23,127,21.333333333333332,2025-08-23 21:20:00,658.76449652841097,0,27.851770138255688,0,1519.5639273848381,9451.5495545392714,0.93710000000000004,686.61626666666666,617.32820969677391,0
2025-08-23,128,21.5,2025-08-23 21:30:00,661.12898157931318,0,35.81935175402009,0,1479.764647658149,9451.5495545392714,0.93710000000000004,696.94833333333327,619.54396863797456,0
2025-08-23,129,21.666666666666668,2025-08-23 21:40:00,666.80601050925395,0,62.459899176212389,7.4739403145335928,1410.3647596845797,9451.5495545392714,0.98709999999999998,736.73984999999993,695.0918453960652,36.887632422380548
2025-08-23,130,21.833333333333332,2025-08-23 21:50:00,621.20491827740045,0,68.808481722599481,0,1333.9108911039136,9451.5495545392714,0.77639999999999998,690.01339999999993,482.30349855057375,0
2025-08-23,131,22,2025-08-23 22:00:00,1355.8782169137241,786.1065502470575,0,0,2041.4067863262653,9451.5495545392714,0.4209,569.77166666666665,570.68914149898649,0
2025-08-23,132,22.166666666666668,2025-08-23 22:10:00,1381.6314652152751,833.33333333333337,0,0,2791.4067863262653,9451.5495545392714,0.38590000000000002,521.94269999999995,533.17158242657479,0
2025-08-23,133,22.333333333333332,2025-08-23 22:20:00,683.67200929353862,122.45077596020531,0,0,2901.6124846904499,9451.5495545392714,0.43680000000000002,561.22123333333332,298.62793365941769,0
2025-08-23,134,22.5,2025-08-23 22:30:00,1407.2509820612934,793.54264872796011,0,0,3615.8008685456143,9451.5495545392714,0.41980000000000001,613.70833333333326,590.76396226933105,0
2025-08-23,135,22.666666666666668,2025-08-23 22:40:00,1351.5710436293866,755.21434362938669,0,0,4295.493777812062,9451.5495545392714,0.41860000000000003,596.35669999999993,565.76763886326125,0
2025-08-23,136,22.833333333333332,2025-08-23 22:50:00,1354.1890045335717,754.55128786690511,0,0,4974.5899368922765,9451.5495545392714,0.42409999999999998,599.63771666666662,574.31155682268775,0
2025-08-23,137,23,2025-08-23 23:00:00,1334.0906032788237,707.36226994549043,0,0,5611.2159798432176,9451.5495545392714,0.42370000000000002,626.72833333333324,565.25418860923776,0
2025-08-23,138,23.166666666666668,2025-08-23 23:10:00,1342.3316645323457,752.20314786567906,0,0,6288.1988129223291,9451.5495545392714,0.42480000000000001,590.12851666666666,570.22249109334052,0
2025-08-23,139,23.333333333333332,2025-08-23 23:20:00,1341.9049685600974,780.85421856009737,0,0,6990.9676096264166,9451.5495545392714,0.42399999999999999,561.05074999999999,568.96770666948123,0
2025-08-23,140,23.5,2025-08-23 23:30:00,1351.0090023817711,782.18066904843784,0,0,7694.9302117700108,9451.5495545392714,0.42199999999999999,568.82833333333326,570.12579900510741,0
2025-08-23,141,23.666666666666668,2025-08-23 23:40:00,1309.2815201339017,728.11817013390169,0,0,8350.2365648905215,9451.5495545392714,0.42399999999999999,581.16335000000004,555.13536453677432,0
2025-08-23,142,23.833333333333332,2025-08-23 23:50:00,1358.0566924322382,711.20264243223824,0,0,8990.3189430795355,9451.5495545392714,0.42709999999999998,646.85404999999992,580.02601333780888,0
2025-08-23,143,24,2025-08-24 00:00:00,1401.2925774962202,665.01257749622027,0,0,9588.8302628261335,9451.5495545392714,0.42759999999999998,736.27999999999997,599.19270613738377,0
2025-08-24,0,0.16666666666666666,2025-08-24 00:10:00,725.11539834543305,0,28.393684987900315,0,9557.2817239506894,9588.8302628261335,0.42480000000000001,753.50908333333336,308.02902121713998,0
2025-08-24,1,0.33333333333333331,2025-08-24 00:20:00,737.81273125427197,2.9487145876053091,0,0,9559.9355670795339,9588.8302628261335,0.42449999999999999,734.86401666666666,313.20150441743846,0
2025-08-24,2,0.5,2025-08-24 00:30:00,715.87721441225369,0,14.061118921079583,0,9544.3121016116675,9588.8302628261335,0.4269,729.93833333333328,305.60798283259112,0
2025-08-24,3,0.66666666666666663,2025-08-24 00:40:00,725.44765870586764,0,26.590341294132372,0,9514.7672779515196,9588.8302628261335,0.42720000000000002,752.03800000000001,309.9112397991467,0
2025-08-24,4,0.83333333333333337,2025-08-24 00:50:00,729.99391210838678,0,25.477321224946536,0,9486.4591432571342,9588.8302628261335,0.42709999999999998,755.47123333333332,311.78039986149196,0
2025-08-24,5,1,2025-08-24 01:00:00,706.20067462829161,0,33.047658705041613,0,9449.7395224737538,9588.8302628261335,0.42849999999999999,739.24833333333322,302.60698907822297,0
2025-08-24,6,1.1666666666666667,2025-08-24 01:10:00,692.91416587609831,0,48.396767457235001,0,9395.9653364101596,9588.8302628261335,0.43109999999999998,741.31093333333331,298.71529690918595,0
2025-08-24,7,1.3333333333333333,2025-08-24 01:20:00,691.19346306479304,0,30.338270268540327,0,9362.2561472228917,9588.8302628261335,0.43020000000000003,721.53173333333336,297.35142781047398,0
2025-08-24,8,1.5,2025-08-24 01:30:00,757.1130288866467,67.123028886646807,0,0,9422.6668732208745,9588.8302628261335,0.4279,689.9899999999999,323.96866506059615,0
2025-08-24,9,1.6666666666666667,2025-08-24 01:40:00,699.63848496498372,0,0.31283170168296692,0,9422.3192824412272,9588.8302628261335,0.43120000000000003,699.95131666666668,301.68411471690098,0
2025-08-24,10,1.8333333333333333,2025-08-24 01:50:00,680.97695036417781,0,18.577916302488802,0,9401.6771532162402,9588.8302628261335,0.43330000000000002,699.55486666666661,295.06731259279826,0
2025-08-24,11,2,2025-08-24 02:00:00,683.01189590980584,0,9.3831040901941378,0,9391.2514820049128,9588.8302628261335,0.43109999999999998,692.39499999999998,294.4464283267173,0
2025-08-24,12,2.1666666666666665,2025-08-24 02:10:00,685.99987939497316,0,46.861503938360215,0,9339.1831442956245,9588.8302628261335,0.42930000000000001,732.86138333333338,294.49974822426196,0
2025-08-24,13,2.3333333333333335,2025-08-24 02:20:00,678.00551496246442,0,73.775785037535456,0,9257.2100498094733,9588.8302628261335,0.43240000000000001,751.78129999999987,293.16958466976962,0
