date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-03-21,19:10-19:20,2025-03-21 19:20:00,116,5,星期五,3,80,0,0,493.37300672992598,438.22134999999992,1299.4019748237627,1.3445,0,438.22134999999992,0,0,6250.9297831494296,0,0,2733.0454211105066,0.019442857142857144
2025-03-21,19:20-19:30,2025-03-21 19:30:00,117,5,星期五,3,80,0,0,482.52858354947716,454.32666666666665,1299.4019748237627,1.3483000000000001,0,454.32666666666665,0,0,5746.1223757420221,0,0,2733.0454211105066,0
2025-03-21,19:30-19:40,2025-03-21 19:40:00,118,5,星期五,3,80,0,0,504.76867894480739,477.25363333333331,1299.4019748237627,1.349,0,477.25363333333331,0,0,5215.8405609272077,0,0,2760.8923544093323,0
2025-03-21,19:40-19:50,2025-03-21 19:50:00,119,5,星期五,3,80,0,0,517.94288311350101,492.03985,1299.4019748237627,1.3472999999999999,0,492.03985,0,0,4669.1296164827636,0,0,2822.3772644323717,0.0011428571428571429
2025-03-21,19:50-20:00,2025-03-21 20:00:00,120,5,星期五,3,80,0,0,515.27810830813814,482.55166666666662,1299.4019748237627,1.3482000000000001,0,482.55166666666662,0,0,4132.9610979642448,0,0,2777.5987278175689,0
2025-03-21,20:00-20:10,2025-03-21 20:10:00,121,5,星期五,3,80,0,0,498.47225878666296,446.72555,1299.4019748237627,1.3512999999999999,0,446.72555,0,0,3636.5993757420224,0,0,2755.715175255079,0
2025-03-21,20:10-20:20,2025-03-21 20:20:00,122,5,星期五,3,80,0,0,490.57430648310446,454.94321666666661,1299.4019748237627,1.3400000000000001,0,454.94321666666661,0,0,3131.1069127790597,0,0,2754.3895518684722,0
2025-03-21,20:20-20:30,2025-03-21 20:30:00,123,5,星期五,3,80,0,0,521.61217528307816,494.82499999999993,1299.4019748237627,1.3489,0,494.82499999999993,0,0,2581.3013572235041,0,0,2754.3895518684722,0
2025-03-21,20:30-20:40,2025-03-21 20:40:00,124,5,星期五,3,80,0,0,501.41371894286436,483.5268166666666,1299.4019748237627,1.3952,0,483.5268166666666,0,0,2044.0493387049855,0,0,2780.5092985606129,0
2025-03-21,20:40-20:50,2025-03-21 20:50:00,125,5,星期五,3,80,0,0,513.96525191118894,458.33371666666665,1299.4019748237627,1.2225999999999999,0,458.33371666666665,0,0,1534.7896535198004,0,0,2767.9685963705601,0
2025-03-21,20:50-21:00,2025-03-21 21:00:00,126,5,星期五,3,80,476.07657289231167,45.038620161348092,20.450605211409936,448.37166666666667,1299.4019748237627,0.93320000000000003,27.704906225645004,0,0,0,1559.7240691228808,444.27465782310526,0,2768.6145528317447,0
2025-03-21,21:00-21:10,2025-03-21 21:10:00,127,5,星期五,3,80,466.88108802964808,51.422423568088959,27.929115563338485,445.59221666666667,1299.4019748237627,0.90680000000000005,21.288871362981411,0,0,0,1578.8840533495641,423.36777062528489,0,2775.8277626063191,0
2025-03-21,21:10-21:20,2025-03-21 21:20:00,128,5,星期五,3,80,467.08229868996227,38.880628935295363,26.985509299729131,450.55286666666666,1299.4019748237627,0.93710000000000004,16.529432023295612,0,0,0,1593.76054217053,437.70282210236365,0,2768.8307712286478,0
2025-03-21,21:20-21:30,2025-03-21 21:30:00,129,5,星期五,3,80,467.49824841804764,41.794410054873879,35.952567905227056,468.72333333333336,1299.4019748237627,0.93710000000000004,0,1.2250849152857199,0,0,1592.3993367091014,438.09260859255244,0,2780.3639836822972,0
2025-03-21,21:30-21:40,2025-03-21 21:40:00,130,5,星期五,3,80,446.88240913509003,1.4027761185963641,63.179585750475439,491.01521666666667,1299.4019748237627,0.98709999999999998,0,44.132807531576645,0,0,1543.3628838962384,441.11762605724738,0,2789.3419318198644,0
2025-03-21,21:40-21:50,2025-03-21 21:50:00,131,5,星期五,3,80,434.39668980890906,13.333809510524475,58.156681667814723,446.19721666666669,1299.4019748237627,0.77639999999999998,0,11.800526857757632,0,0,1530.2511873876188,337.26558996763697,0,2737.4564334708871,0
2025-03-21,21:50-22:00,2025-03-21 22:00:00,132,5,星期五,3,80,405.02526417906319,55.29902329372851,38.421629182951563,370.43166666666667,1299.4019748237627,0.4209,34.593597512396514,0,0,0,1561.3854251487755,170.47513369296769,0,2387.0834682821533,0
2025-03-21,22:00-22:10,2025-03-21 22:10:00,133,5,星期五,3,80,416.52467959377418,68.842617396337801,17.125052440921422,379.84864999999996,1299.4019748237627,0.38590000000000002,36.676029593774217,0,0,0,1594.3938517831723,160.73687385523746,0,2369.7086857135287,0
2025-03-21,22:10-22:20,2025-03-21 22:20:00,134,5,星期五,3,80,391.33801162032626,31.25410194627085,17.423159345250042,420.18748333333326,1299.4019748237627,0.43680000000000002,0,17.423159345250042,11.426312367756964,0,1575.0347858440057,170.93644347575852,24.955066211181212,2385.7870473275061,0
2025-03-21,22:20-22:30,2025-03-21 22:30:00,135,5,星期五,3,80,395.30571257586081,48.381655095774533,35.056719683302333,428.68833333333333,1299.4019748237627,0.41980000000000001,0,33.382620757472523,0,0,1537.9429850023696,165.94933813934637,0,2371.77305423903,0
2025-03-21,22:30-22:40,2025-03-21 22:40:00,136,5,星期五,3,80,412.20714331865645,63.994476411956043,6.0523122173030401,397.2578166666666,1299.4019748237627,0.41860000000000003,14.94932665198985,0,0,0,1551.3973789891604,172.54991019318959,0,2377.0843824034991,0
2025-03-21,22:40-22:50,2025-03-21 22:50:00,137,5,星期五,3,80,411.39214160339361,65.060932197794386,14.581745426632381,390.7609333333333,1299.4019748237627,0.42409999999999998,20.631208270060313,0,0,0,1569.9654664322147,174.47140725399922,0,2379.629953770464,0
2025-03-21,22:50-23:00,2025-03-21 23:00:00,138,5,星期五,3,80,373.2459069118629,23.073745137285528,67.830250171103899,402.99333333333334,1299.4019748237627,0.42370000000000002,0,29.747426421470436,0,0,1536.9127704083587,158.14429075855631,0,2369.7086857135287,0
2025-03-21,23:00-23:10,2025-03-21 23:10:00,139,5,星期五,3,80,384.68660133482865,27.127223239145053,41.85072241646094,376.56061666666665,1299.4019748237627,0.42480000000000001,8.1259846681620047,0,0,0,1544.2261566097045,163.4148682470352,0,2385.7870473275061,0
2025-03-21,23:10-23:20,2025-03-21 23:20:00,140,5,星期五,3,80,395.35469266887634,35.818457788679666,28.74139127209304,398.49354999999997,1299.4019748237627,0.42399999999999999,0,3.1388573311236314,0,0,1540.7385373529005,167.63038969160357,0,2406.0493966062204,0
2025-03-21,23:20-23:30,2025-03-21 23:30:00,141,5,星期五,3,80,412.33348531461809,31.353539932768399,28.08846748123608,445.20499999999998,1299.4019748237627,0.42199999999999999,0,28.08846748123608,4.7830472041458165,0,1509.5291290404159,174.00473080276882,10.092229600747672,2474.1992544559616,0
2025-03-21,23:30-23:40,2025-03-21 23:40:00,142,5,星期五,3,80,401.05357343159881,24.749549959886735,42.86320087937338,402.79061666666666,1299.4019748237627,0.42399999999999999,0,1.7370432350678584,0,0,1507.5990810014516,170.0467151349979,0,2470.994503968378,0
2025-03-21,23:40-23:50,2025-03-21 23:50:00,143,5,星期五,3,80,387.61015218716403,15.505587950557413,98.559965401096449,380.82001666666662,1299.4019748237627,0.42709999999999998,6.7901355204974152,0,0,0,1513.7102029698992,165.54829599913776,0,2446.2334684234706,0
2025-03-21,23:50-24:00,2025-03-22 00:00:00,144,5,星期五,3,80,381.80762455894171,0,69.2273671511104,408.43166666666667,1299.4019748237627,0.42759999999999998,0,26.624042107724961,0,0,1484.1279339613159,163.26094026140348,0,2454.9286036365438,0
2025-03-22,00:00-00:10,2025-03-22 00:10:00,1,6,星期六,3,81,1225.3488502301645,833.33333333333326,147.39018237122622,405.05203333333327,1484.1279339613159,0.42480000000000001,820.29681689683127,0,0,0,2222.395069168464,520.5281915777739,0,2496.7261988971277,0
2025-03-22,00:10-00:20,2025-03-22 00:20:00,2,6,星期六,3,81,1216.7886570183609,833.33333333333326,0,400.88428333333331,1484.1279339613159,0.42449999999999999,815.90437368502762,0,0,0,2956.7090054849887,516.52678490429423,0,2467.9763390107955,0
2025-03-22,00:20-00:30,2025-03-22 00:30:00,3,6,星期六,3,81,1233.5439051870499,833.33333333333326,0,408.34333333333331,1484.1279339613159,0.4269,825.20057185371661,0,0,0,3699.3895201533337,526.59989312435164,0,2578.2191160116272,0
2025-03-22,00:30-00:40,2025-03-22 00:40:00,4,6,星期六,3,81,443.76400352021147,189.79662391373392,1.7395138092749676,404.73319999999995,1484.1279339613159,0.42720000000000002,39.030803520211521,0,0,0,3734.5172433215239,189.57598230383437,0,2513.6290748151237,0
2025-03-22,00:40-00:50,2025-03-22 00:50:00,5,6,星期六,3,81,891.84548389378836,833.33333333333326,0,412.86106666666666,1484.1279339613159,0.42709999999999998,478.9844172271217,0,0,0,4165.6032188259333,380.90720617103699,0,2518.0715945358343,0
2025-03-22,00:50-01:00,2025-03-22 01:00:00,6,6,星期六,3,81,420.48401460287488,54.467320240654828,27.977073345279166,420.89833333333331,1484.1279339613159,0.42849999999999999,0,0.41431873045843304,0,0,4165.1428646809791,180.17740025733187,0,2505.2977409775331,0
2025-03-22,01:00-01:10,2025-03-22 01:10:00,7,6,星期六,3,81,444.82602351894354,56.248132718993588,18.771303861339902,393.56771666666668,1484.1279339613159,0.43109999999999998,51.25830685227686,0,0,0,4211.2753408480285,191.76449873901655,0,2577.213794807516,0
2025-03-22,01:10-01:20,2025-03-22 01:20:00,8,6,星期六,3,81,440.51692459944599,48.272216743059801,39.22467053552981,385.40928333333329,1484.1279339613159,0.43020000000000003,48.272216743059801,0,0,6.8354245230528932,4254.7203359167825,189.51038096268167,0,2611.3060728076534,0
2025-03-22,01:20-01:30,2025-03-22 01:30:00,9,6,星期六,3,81,452.0666172393652,60.922081792434028,11.38136238241691,417.05833333333328,1484.1279339613159,0.4279,35.00828390603192,0,0,0,4286.2277914322112,193.43930551672437,0,2565.17090307533,0
2025-03-22,01:30-01:40,2025-03-22 01:40:00,10,6,星期六,3,81,444.66582098123422,56.173986287930006,14.781047064878294,451.03608333333329,1484.1279339613159,0.43120000000000003,0,6.3702623520990755,0,0,4279.1497221521013,191.73990200710821,0,2538.8328610092426,0
2025-03-22,01:40-01:50,2025-03-22 01:50:00,11,6,星期六,3,81,430.98568728970741,45.650561534302085,39.805335177798554,447.03868333333332,1484.1279339613159,0.43330000000000002,0,16.05299604362591,0,0,4261.3130598814059,186.74609830263023,0,2544.8360018637982,0
2025-03-22,01:50-02:00,2025-03-22 02:00:00,12,6,星期六,3,81,447.39008868752956,58.46114762023285,53.129156932273645,413.59833333333336,1484.1279339613159,0.43109999999999998,33.791755354196198,0,0,0,4291.7256397001829,192.86986723319399,0,2647.3095685540939,0
2025-03-22,02:00-02:10,2025-03-22 02:10:00,13,6,星期六,3,81,470.06676305685647,66.123523464335392,1.6874287258743266,397.09293333333335,1484.1279339613159,0.42930000000000001,66.123523464335392,0,0,6.8503062591877324,4351.2368108180845,201.79966138030849,0,2643.9164644013777,0
2025-03-22,02:10-02:20,2025-03-22 02:20:00,14,6,星期六,3,81,463.4055965332505,61.832028893824543,16.817942020374232,399.8299833333333,1484.1279339613159,0.43240000000000001,61.832028893824543,0,0,1.7435843060926572,4406.885636822527,200.37657994097751,0,2634.1556890310781,0
2025-03-22,02:20-02:30,2025-03-22 02:30:00,15,6,星期六,3,81,446.33423730876484,73.656142699852694,1.4012909982328665,417.47666666666669,1484.1279339613159,0.43669999999999998,28.857570642098153,0,0,0,4432.8574504004155,194.91416143273759,0,2584.7046556395339,0
2025-03-22,02:30-02:40,2025-03-22 02:40:00,16,6,星期六,3,81,461.18877731388403,74.37540799064891,0.33521478675237404,445.24694999999997,1484.1279339613159,0.43480000000000002,15.941827313884062,0,0,0,4447.2050949829109,200.52488037607679,0,2630.9665659036182,0
2025-03-22,02:40-02:50,2025-03-22 02:50:00,17,6,星期六,3,81,466.50752601835029,73.753024703252663,0.33801319096392035,457.85848333333331,1484.1279339613159,0.4335,8.6490426850169797,0,0,0,4454.9892333994258,202.23101252895484,0,2622.2817920608836,0
2025-03-22,02:50-03:00,2025-03-22 03:00:00,18,6,星期六,3,81,457.27378220835345,77.650079174365544,27.831736675416948,447.04833333333329,1484.1279339613159,0.43569999999999998,10.225448875020163,0,0,0,4464.1921373869436,199.23418690817959,0,2634.1556890310781,0
2025-03-22,03:00-03:10,2025-03-22 03:10:00,19,6,星期六,3,81,454.8079228123147,84.323449916505979,22.285671382693749,429.53638333333333,1484.1279339613159,0.43740000000000001,25.271539478981367,0,0,0,4486.9365229180266,198.93298543810644,0,2647.3095685540939,0
2025-03-22,03:10-03:20,2025-03-22 03:20:00,20,6,星期六,3,81,447.952478445765,62.291905717397924,40.042253604595942,431.43013333333334,1484.1279339613159,0.43709999999999999,16.522345112431651,0,0,0,4501.8066335192152,195.80002832864386,0,2674.4690340946559,0
2025-03-22,03:20-03:30,2025-03-22 03:30:00,21,6,星期六,3,81,461.98416465203059,66.207323433656484,25.669958792060527,441.04499999999996,1484.1279339613159,0.43559999999999999,20.939164652030627,0,0,0,4520.6518817060423,201.24030212242451,0,2662.0841409383161,0
2025-03-22,03:30-03:40,2025-03-22 03:40:00,22,6,星期六,3,81,459.11531546506768,68.169092865675964,8.8055994369503878,424.52088333333336,1484.1279339613159,0.43530000000000002,34.594432131734322,0,0,0,4551.7868706246036,199.85289682194397,0,2648.052746529504,0
2025-03-22,03:40-03:50,2025-03-22 03:50:00,23,6,星期六,3,81,458.41902314912483,59.534385607734691,26.448660942824517,417.17263333333335,1484.1279339613159,0.436,41.246389815791474,0,0,0,4588.908621458816,199.87069409301841,0,2643.6273647597272,0
2025-03-22,03:50-04:00,2025-03-22 04:00:00,24,6,星期六,3,81,447.98469559822911,47.018196699498844,42.653560482762146,433.29833333333329,1484.1279339613159,0.43780000000000002,14.68636226489582,0,0,0,4602.126347497222,196.12769973290472,0,2655.0784793011899,0
2025-03-22,04:00-04:10,2025-03-22 04:10:00,25,6,星期六,3,81,418.2628531958415,24.034614885903295,54.095727280390008,449.00738333333334,1484.1279339613159,0.44009999999999999,0,30.744530137491836,0,0,4567.9657584555644,184.07748169148985,0,2617.5001768362258,0.0013000000000000002
2025-03-22,04:10-04:20,2025-03-22 04:20:00,26,6,星期六,3,81,433.2881784016181,38.73443869405844,35.461700389506973,444.26789999999994,1484.1279339613159,0.43890000000000001,0,10.979721598381843,0,0,4555.7660677906961,190.17018150047019,0,2643.9164644013777,0
2025-03-22,04:20-04:30,2025-03-22 04:30:00,27,6,星期六,3,81,468.69839967547551,96.533618609942323,12.629665012218084,437.15999999999997,1484.1279339613159,0.43640000000000001,31.538399675475546,0,0,0,4584.1506274986241,204.53998161837751,0,2657.9451134446986,0
2025-03-22,04:30-04:40,2025-03-22 04:40:00,28,6,星期六,3,81,476.50338339946518,88.829802936999442,33.695853134286097,461.74121666666662,1484.1279339613159,0.43930000000000002,14.762166732798562,0,0,0,4597.4365775581427,209.32793632738506,0,2720.7106263090018,0.021514285714285715
2025-03-22,04:40-04:50,2025-03-22 04:50:00,29,6,星期六,3,81,461.79839042672262,77.363376406202349,38.629457653534189,471.81251666666668,1484.1279339613159,0.44219999999999998,0,10.014126239944062,0,0,4586.3097706248718,204.20724824669674,0,2701.747889356508,0
2025-03-22,04:50-05:00,2025-03-22 05:00:00,30,6,星期六,3,81,455.49689711935054,65.406268437430754,12.230453120501068,461.85666666666663,1484.1279339613159,0.4395,0,6.3597695473160911,0,0,4579.2433600167424,200.19088628395457,0,2664.7082587243563,0
2025-03-22,05:00-05:10,2025-03-22 05:10:00,31,6,星期六,3,81,472.25139678651385,103.46759804430314,0,470.23474999999996,1484.1279339613159,0.43330000000000002,2.0166467865138884,0,0,0,4581.0583421246047,204.62653022759645,0,2641.701235093778,0.29944285714285712
2025-03-22,05:10-05:20,2025-03-22 05:20:00,32,6,星期六,3,81,468.48613325372099,103.37212133737745,65.629719950521974,468.61526666666668,1484.1279339613159,0.44390000000000002,0,0.12913341294569136,0,0,4580.9148605546652,207.96099455132676,0,2722.3221220706159,0
2025-03-22,05:20-05:30,2025-03-22 05:30:00,33,6,星期六,3,81,463.58156098068895,71.056459438624927,23.041644946591987,455.66833333333335,1484.1279339613159,0.43009999999999998,7.9132276473555976,0,0,0,4588.0367654372849,199.38642937779431,0,2717.2123346004182,0
2025-03-22,05:30-05:40,2025-03-22 05:40:00,34,6,星期六,3,81,1232.478824148177,833.33333333333326,0,461.09639999999996,1484.1279339613159,0.37130000000000002,771.38242414817705,0,0,0,5282.2809471706441,457.61938740621815,0,2530.1807793128146,4.1706571428571433
2025-03-22,05:40-05:50,2025-03-22 05:50:00,35,6,星期六,3,81,0,0,501.97274777292802,468.04194999999993,1484.1279339613159,0.57079999999999997,0,468.04194999999993,0,0,4762.2343360595332,0,0,2759.7050399090426,0
2025-03-22,05:50-06:00,2025-03-22 06:00:00,36,6,星期六,3,81,0,0,532.11192327672734,459.47499999999997,1484.1279339613159,0.90990000000000004,0,459.47499999999997,0,0,4251.7065582817559,0,0,2775.1724906992308,0
2025-03-22,06:00-06:10,2025-03-22 06:10:00,37,6,星期六,3,81,0,0,496.92044171261614,413.98426666666666,1484.1279339613159,0.93679999999999997,0,413.98426666666666,0,0,3791.7240397632372,0,0,2774.4468298859924,124.98172857142858
2025-03-22,06:10-06:20,2025-03-22 06:20:00,38,6,星期六,3,81,0,0,487.87039394802741,378.33539999999999,1484.1279339613159,0.87580000000000002,0,378.33539999999999,0,0,3371.3513730965706,0,0,2793.985662640177,344.26345714285708
2025-03-22,06:20-06:30,2025-03-22 06:30:00,39,6,星期六,3,81,0,0,416.87855732383071,343.23916666666662,1484.1279339613159,0.87590000000000001,0,343.23916666666662,0,0,2989.9745212447187,0,0,2810.4104589905792,616.56428571428569
2025-03-22,06:30-06:40,2025-03-22 06:40:00,40,6,星期六,3,81,0,0,351.94165333716558,267.01479999999998,1484.1279339613159,0.86009999999999998,0,267.01479999999998,0,0,2693.2914101336078,0,0,2775.1724906992308,912.38682857142862
2025-03-22,06:40-06:50,2025-03-22 06:50:00,41,6,星期六,3,81,0,0,306.17826734331913,240.51235,1484.1279339613159,0.84419999999999995,0,240.51235,0,0,2426.0554656891632,0,0,2818.5680625703326,1221.3652285714286
2025-03-22,06:50-07:00,2025-03-22 07:00:00,42,6,星期六,3,81,0,0,317.49825547293051,257.38583333333332,1484.1279339613159,0.83340000000000003,0,257.38583333333332,0,0,2140.0712064299041,0,0,3184.8133760709306,1536.7124999999999
2025-03-22,07:00-07:10,2025-03-22 07:10:00,43,6,星期六,3,81,0,0,276.1679926029251,214.39234999999996,1484.1279339613159,0.80920000000000003,0,214.39234999999996,0,0,1901.8574842076819,0,0,3172.8685771274845,1849.8404428571428
2025-03-22,07:10-07:20,2025-03-22 07:20:00,44,6,星期六,3,81,0,0,233.13084797646235,143.81489999999999,1484.1279339613159,0.79720000000000002,0,143.81489999999999,0,0,1742.0631508743486,0,0,3112.9350408467349,2150.2849571428574
2025-03-22,07:20-07:30,2025-03-22 07:30:00,45,6,星期六,3,81,0,0,204.43506134938616,87.209583333333285,1484.1279339613159,0.76439999999999997,0,87.209583333333285,0,0,1645.1636138373117,0,0,3184.8133760709306,2445.7607142857137
2025-03-22,07:30-07:40,2025-03-22 07:40:00,46,6,星期六,3,81,0,0,154.53526473048811,48.828483333333295,1484.1279339613159,0.68989999999999996,0,48.828483333333295,0,0,1590.9097434669413,0,0,3112.9350408467349,2759.0318428571422
2025-03-22,07:40-07:50,2025-03-22 07:50:00,47,6,星期六,3,81,0,0,83.693880152767775,-8.9133666666666613,1484.1279339613159,0.85999999999999999,0,0,0,8.9133666666666613,1590.9097434669413,0,0,3069.5043931361474,3096.951785714286
