date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-07-09,2025-07-09 20:20:00,2025-07-09 21:00:00,20:20-21:00,42.523769047618885,244.40823635476082,4
2025-07-09,2025-07-09 21:10:00,2025-07-09 21:30:00,21:10-21:30,72.794816666666634,341.08011349166651,2
2025-07-09,2025-07-09 23:40:00,2025-07-09 23:50:00,23:40-23:50,9.4785499999999274,20.241443524999845,1
2025-07-10,2025-07-10 00:20:00,2025-07-10 00:30:00,00:20-00:30,20,42.689999999999998,1
2025-07-10,2025-07-10 00:50:00,2025-07-10 01:00:00,00:50-01:00,8.9983333333333348,19.278929166666671,1
2025-07-10,2025-07-10 01:50:00,2025-07-10 02:10:00,01:50-02:10,82.629749999999945,177.71542837499987,2
2025-07-10,2025-07-10 02:40:00,2025-07-10 03:40:00,02:40-03:40,108.01209047619022,235.32326443809467,6
2025-07-10,2025-07-10 04:10:00,2025-07-10 04:50:00,04:10-04:50,183.30644047619046,401.81564645595233,4
2025-07-10,2025-07-10 05:00:00,2025-07-10 05:20:00,05:00-05:20,76.148888095238021,167.09019836071411,2
2025-07-10,2025-07-10 06:20:00,2025-07-10 06:50:00,06:20-06:50,96.249145238095252,413.22685172380955,3
2025-07-10,2025-07-10 07:10:00,2025-07-10 07:20:00,07:10-07:20,3.9382071428571521,15.69769367142861,1
2025-07-10,2025-07-10 07:30:00,2025-07-10 07:40:00,07:30-07:40,10.108288095238095,34.868539784523804,1
2025-07-10,2025-07-10 08:40:00,2025-07-10 09:00:00,08:40-09:00,168.91979999999995,877.59720699999968,2
2025-07-10,2025-07-10 09:30:00,2025-07-10 09:50:00,09:30-09:50,42.723261904761628,202.57664235833204,2
2025-07-10,2025-07-10 15:30:00,2025-07-10 16:10:00,15:30-16:10,206.96456666666637,818.27362536547503,4
2025-07-10,2025-07-10 17:00:00,2025-07-10 17:30:00,17:00-17:30,57.046335714285988,278.13575897857277,3
2025-07-10,2025-07-10 18:50:00,2025-07-10 19:40:00,18:50-19:40,161.37701904761923,1087.7868049226204,5
2025-07-10,2025-07-10 19:50:00,2025-07-10 20:00:00,19:50-20:00,10.199999999999932,68.758199999999547,1
2025-07-10,2025-07-10 20:10:00,2025-07-10 20:30:00,20:10-20:30,41.188799999999844,277.37338499999896,2
2025-07-10,2025-07-10 20:40:00,2025-07-10 21:00:00,20:40-21:00,96.751071428571322,457.08776130952316,2
2025-07-10,2025-07-10 21:40:00,2025-07-10 22:00:00,21:40-22:00,78.469650000000115,178.92623130000018,2
2025-07-10,2025-07-10 22:40:00,2025-07-10 22:50:00,22:40-22:50,58.661400000000071,124.39149870000014,1
2025-07-11,2025-07-11 00:10:00,2025-07-11 00:30:00,00:10-00:30,26.116733333333286,55.677266499999902,2
2025-07-11,2025-07-11 01:50:00,2025-07-11 02:10:00,01:50-02:10,21.586333333333414,46.487269500000174,2
2025-07-11,2025-07-11 03:10:00,2025-07-11 03:40:00,03:10-03:40,119.85177380952371,261.32242114642833,3
2025-07-11,2025-07-11 04:00:00,2025-07-11 04:30:00,04:00-04:30,105.14869761904765,230.87175821071435,3
2025-07-11,2025-07-11 04:50:00,2025-07-11 05:20:00,04:50-05:20,164.64304761904759,360.154952097619,3
2025-07-11,2025-07-11 05:40:00,2025-07-11 06:00:00,05:40-06:00,30.793754761904665,95.689924066666322,2
2025-07-11,2025-07-11 06:10:00,2025-07-11 07:40:00,06:10-07:40,380.67514285714299,1574.2704675821435,9
2025-07-11,2025-07-11 16:20:00,2025-07-11 16:40:00,16:20-16:40,24.119678571428437,106.71671152976131,2
2025-07-11,2025-07-11 17:40:00,2025-07-11 18:30:00,17:40-18:30,65.365235714285632,391.99014497857092,5
2025-07-11,2025-07-11 19:00:00,2025-07-11 19:50:00,19:00-19:50,117.98296428571405,795.27542441904598,5
2025-07-11,2025-07-11 20:20:00,2025-07-11 21:30:00,20:20-21:30,1290.5175886666625,8679.3910122301604,7
2025-07-11,2025-07-11 21:50:00,2025-07-11 22:00:00,21:50-22:00,16.995000000000005,35.765977500000005,1
2025-07-11,2025-07-11 23:40:00,2025-07-12 00:00:00,23:40-00:00+1日,58.031316666666612,124.01582257499987,2
2025-07-12,2025-07-12 00:30:00,2025-07-12 00:50:00,00:30-00:50,29.603066666666564,63.224818349999779,2
2025-07-12,2025-07-12 01:20:00,2025-07-12 02:00:00,01:20-02:00,135.82636666666656,293.14341055833313,4
2025-07-12,2025-07-12 02:20:00,2025-07-12 02:50:00,02:20-02:50,125.05089999999984,271.66563721666631,3
2025-07-12,2025-07-12 03:10:00,2025-07-12 03:40:00,03:10-03:40,108.11918809523831,235.66438238928617,3
2025-07-12,2025-07-12 05:20:00,2025-07-12 05:30:00,05:20-05:30,5.005714285714248,10.764788571428491,1
2025-07-12,2025-07-12 05:40:00,2025-07-12 06:00:00,05:40-06:00,24.308461904761941,90.53285982976206,2
2025-07-12,2025-07-12 06:40:00,2025-07-12 07:10:00,06:40-07:10,182.72698571428566,761.70831396190454,3
2025-07-12,2025-07-12 07:20:00,2025-07-12 07:40:00,07:20-07:40,43.41975952380956,153.78380660833346,2
2025-07-12,2025-07-12 15:30:00,2025-07-12 15:50:00,15:30-15:50,99.667902380952142,383.15140697976096,2
2025-07-12,2025-07-12 16:00:00,2025-07-12 16:20:00,16:00-16:20,113.52348333333344,479.00854056309572,2
2025-07-12,2025-07-12 17:00:00,2025-07-12 17:10:00,17:00-17:10,1.9230071428571591,9.0977467928572189,1
2025-07-12,2025-07-12 17:30:00,2025-07-12 17:50:00,17:30-17:50,89.326969047619116,459.24127590238129,2
2025-07-12,2025-07-12 18:30:00,2025-07-12 19:40:00,18:30-19:40,148.23244523809501,987.49488080714139,7
2025-07-12,2025-07-12 20:10:00,2025-07-12 20:20:00,20:10-20:20,11.283202380952389,75.597455952381011,1
2025-07-12,2025-07-12 20:50:00,2025-07-12 21:10:00,20:50-21:10,50.973533333333194,236.26024013333273,2
2025-07-12,2025-07-12 21:20:00,2025-07-12 21:30:00,21:20-21:30,5.5116666666665424,25.824914166666087,1
2025-07-12,2025-07-12 21:40:00,2025-07-12 21:50:00,21:40-21:50,10.607950000000073,41.180061900000283,1
2025-07-13,2025-07-13 01:10:00,2025-07-13 01:30:00,01:10-01:30,25.524783333333289,54.695601449999913,2
2025-07-13,2025-07-13 01:50:00,2025-07-13 02:00:00,01:50-02:00,40.690000000000055,87.707295000000116,1
2025-07-13,2025-07-13 02:20:00,2025-07-13 02:30:00,02:20-02:30,10.093333333333248,22.03879333333315,1
2025-07-13,2025-07-13 03:00:00,2025-07-13 03:40:00,03:00-03:40,96.548116666666829,210.33294590000034,4
2025-07-13,2025-07-13 04:40:00,2025-07-13 05:00:00,04:40-05:00,34.709050000000047,76.310317050000108,2
2025-07-13,2025-07-13 06:40:00,2025-07-13 07:00:00,06:40-07:00,54.970695238095061,230.06537352857069,2
2025-07-13,2025-07-13 07:30:00,2025-07-13 07:50:00,07:30-07:50,101.30278571428559,392.54885249642814,2
2025-07-13,2025-07-13 15:10:00,2025-07-13 15:20:00,15:10-15:20,39.786009523809412,143.56781536666628,1
2025-07-13,2025-07-13 17:20:00,2025-07-13 17:30:00,17:20-17:30,12.306726190475956,60.68446684523694,1
2025-07-13,2025-07-13 18:00:00,2025-07-13 18:40:00,18:00-18:40,136.54305238095242,854.13772228809557,4
2025-07-13,2025-07-13 19:00:00,2025-07-13 19:30:00,19:00-19:30,132.56704285714272,892.52414397380869,3
2025-07-13,2025-07-13 19:50:00,2025-07-13 20:00:00,19:50-20:00,66.098333333333358,445.56886500000019,1
2025-07-13,2025-07-13 20:30:00,2025-07-13 20:50:00,20:30-20:50,12.387816666666708,77.590774516666869,2
2025-07-13,2025-07-13 21:00:00,2025-07-13 21:20:00,21:00-21:20,20.756883333333235,95.500284808332879,2
2025-07-13,2025-07-13 23:40:00,2025-07-13 23:50:00,23:40-23:50,33.337899999999991,71.193085449999984,1
2025-07-14,2025-07-14 01:10:00,2025-07-14 01:20:00,01:10-01:20,7.389316666666673,15.894420150000016,1
2025-07-14,2025-07-14 02:50:00,2025-07-14 03:20:00,02:50-03:20,21.226316666666776,46.384486691666908,3
2025-07-14,2025-07-14 03:30:00,2025-07-14 04:00:00,03:30-04:00,110.06819761904762,240.25041450119048,3
2025-07-14,2025-07-14 05:00:00,2025-07-14 05:20:00,05:00-05:20,31.192976190476088,69.165467214285499,2
2025-07-14,2025-07-14 05:50:00,2025-07-14 06:00:00,05:50-06:00,33.469999999999914,152.27176499999962,1
2025-07-14,2025-07-14 09:10:00,2025-07-14 09:30:00,09:10-09:30,40.132547619047422,197.66879391666572,2
2025-07-14,2025-07-14 13:50:00,2025-07-14 14:10:00,13:50-14:10,18.123216666666696,88.711276550000164,2
2025-07-14,2025-07-14 15:50:00,2025-07-14 16:10:00,15:50-16:10,53.305780952380871,217.36867427142823,2
2025-07-14,2025-07-14 17:10:00,2025-07-14 18:20:00,17:10-18:20,326.27643809523818,1914.2175716964289,7
2025-07-14,2025-07-14 18:40:00,2025-07-14 19:00:00,18:40-19:00,90.619511904761907,597.63499142261912,2
2025-07-14,2025-07-14 19:20:00,2025-07-14 19:40:00,19:20-19:40,56.468466666666586,380.74002933333281,2
2025-07-14,2025-07-14 19:50:00,2025-07-14 20:20:00,19:50-20:20,38.944921428571263,262.51182968809411,3
2025-07-14,2025-07-14 20:50:00,2025-07-14 21:20:00,20:50-21:20,82.069466666666585,379.37865159166631,3
2025-07-15,2025-07-15 00:40:00,2025-07-15 00:50:00,00:40-00:50,32.677916666666647,69.783691041666629,1
2025-07-15,2025-07-15 01:50:00,2025-07-15 02:40:00,01:50-02:40,188.51763333333361,409.78115274166731,5
2025-07-15,2025-07-15 03:00:00,2025-07-15 03:40:00,03:00-03:40,182.92831190476204,399.02038798571459,4
2025-07-15,2025-07-15 03:50:00,2025-07-15 04:20:00,03:50-04:20,19.74418333333324,43.421538758333128,3
2025-07-15,2025-07-15 04:30:00,2025-07-15 04:40:00,04:30-04:40,38.857333333333372,85.350132666666767,1
2025-07-15,2025-07-15 05:10:00,2025-07-15 05:20:00,05:10-05:20,24.395359523809589,54.145500463095381,1
2025-07-15,2025-07-15 05:50:00,2025-07-15 06:30:00,05:50-06:30,109.54017380952382,498.26462764761919,4
2025-07-15,2025-07-15 07:00:00,2025-07-15 07:10:00,07:00-07:10,36.864088095238117,149.15210043333343,1
2025-07-15,2025-07-15 13:30:00,2025-07-15 14:00:00,13:30-14:00,126.40814999999989,584.22569052499955,3
2025-07-15,2025-07-15 16:00:00,2025-07-15 16:10:00,16:00-16:10,35.110069047618936,145.19769054642808,1
2025-07-15,2025-07-15 17:20:00,2025-07-15 17:30:00,17:20-17:30,56.668511904761885,279.43243220238088,1
2025-07-15,2025-07-15 17:50:00,2025-07-15 18:20:00,17:50-18:20,133.16262380952367,830.48686578571335,3
2025-07-15,2025-07-15 18:30:00,2025-07-15 18:50:00,18:30-18:50,18.084745238095365,114.64020229642938,2
2025-07-15,2025-07-15 19:00:00,2025-07-15 19:40:00,19:00-19:40,86.415916666666817,582.3059860750011,4
2025-07-15,2025-07-15 20:50:00,2025-07-15 21:10:00,20:50-21:10,20.427383333333296,95.048756033333163,2
2025-07-15,2025-07-15 21:20:00,2025-07-15 21:40:00,21:20-21:40,10.004116666666732,47.297401141666981,2
2025-07-16,2025-07-16 02:00:00,2025-07-16 02:40:00,02:00-02:40,166.28051666666647,359.37040546666623,4
2025-07-16,2025-07-16 03:20:00,2025-07-16 03:40:00,03:20-03:40,40.613723809524004,88.419834871428989,2
2025-07-16,2025-07-16 04:00:00,2025-07-16 04:50:00,04:00-04:50,119.65273809523831,262.95805280119095,5
2025-07-16,2025-07-16 05:00:00,2025-07-16 05:30:00,05:00-05:30,57.114538095238231,124.89171604523838,3
2025-07-16,2025-07-16 05:40:00,2025-07-16 06:10:00,05:40-06:10,251.70218571428563,1106.4875157190472,3
2025-07-16,2025-07-16 07:20:00,2025-07-16 07:40:00,07:20-07:40,75.35249523809523,270.08021029999998,2
2025-07-16,2025-07-16 14:20:00,2025-07-16 14:30:00,14:20-14:30,28.301547619047597,145.34259779761891,1
2025-07-16,2025-07-16 14:50:00,2025-07-16 15:00:00,14:50-15:00,155.64321428571429,520.93783821428576,1
2025-07-16,2025-07-16 15:10:00,2025-07-16 15:50:00,15:10-15:50,352.31484761904761,1298.4301024166666,4
2025-07-16,2025-07-16 16:00:00,2025-07-16 16:30:00,16:00-16:30,134.05342619047599,563.34660314404675,3
2025-07-16,2025-07-16 17:00:00,2025-07-16 17:50:00,17:00-17:50,98.666078571428216,476.67653989761726,5
2025-07-16,2025-07-16 18:20:00,2025-07-16 18:30:00,18:20-18:30,51.031785714285775,320.0968758928575,1
2025-07-16,2025-07-16 18:50:00,2025-07-16 19:10:00,18:50-19:10,72.802149999999983,490.9914197249999,2
2025-07-16,2025-07-16 20:00:00,2025-07-16 20:20:00,20:00-20:20,127.03665714285688,854.40998546547439,2
2025-07-16,2025-07-16 21:40:00,2025-07-16 21:50:00,21:40-21:50,40.451233333333334,157.03168779999999,1
2025-07-16,2025-07-16 23:40:00,2025-07-17 00:00:00,23:40-00:00+1日,8.6154000000000224,18.40088253333338,2
2025-07-17,2025-07-17 00:40:00,2025-07-17 01:30:00,00:40-01:30,301.42290000000025,645.95961751666721,5
2025-07-17,2025-07-17 01:50:00,2025-07-17 02:00:00,01:50-02:00,14.555000000000177,31.373302500000381,1
2025-07-17,2025-07-17 02:20:00,2025-07-17 02:30:00,02:20-02:30,21.998333333333335,48.033360833333333,1
2025-07-17,2025-07-17 03:30:00,2025-07-17 04:10:00,03:30-04:10,222.00087619047599,485.74915098571387,4
2025-07-17,2025-07-17 04:40:00,2025-07-17 05:00:00,04:40-05:00,103.97634999999991,228.90575984999975,2
2025-07-17,2025-07-17 05:20:00,2025-07-17 05:30:00,05:20-05:30,0.50148809523818727,1.0784501488097218,1
2025-07-17,2025-07-17 05:50:00,2025-07-17 06:10:00,05:50-06:10,93.547614285714303,433.7459868619049,2
2025-07-17,2025-07-17 06:40:00,2025-07-17 07:00:00,06:40-07:00,42.899226190476099,179.18081624999962,2
2025-07-17,2025-07-17 07:50:00,2025-07-17 08:00:00,07:50-08:00,22.125119047618966,128.51375398809475,1
2025-07-17,2025-07-17 08:20:00,2025-07-17 09:40:00,08:20-09:40,797.1850547619041,4072.7627126238062,8
2025-07-17,2025-07-17 14:00:00,2025-07-17 14:50:00,14:00-14:50,221.94728809523784,1135.7833208345223,5
2025-07-17,2025-07-17 15:20:00,2025-07-17 15:30:00,15:20-15:30,46.96470238095236,171.60902249999992,1
2025-07-17,2025-07-17 16:10:00,2025-07-17 17:10:00,16:10-17:10,475.05001666666669,2127.4983857178572,6
2025-07-17,2025-07-17 17:30:00,2025-07-17 18:10:00,17:30-18:10,94.493292857142706,521.54553796309426,4
2025-07-17,2025-07-17 18:20:00,2025-07-17 18:40:00,18:20-18:40,66.007438095237944,413.36421396190383,2
2025-07-17,2025-07-17 19:30:00,2025-07-17 19:50:00,19:30-19:50,9.9240071428571355,66.899434392857088,2
2025-07-17,2025-07-17 20:00:00,2025-07-17 20:20:00,20:00-20:20,68.311147619047517,460.03938587261837,2
2025-07-17,2025-07-17 20:30:00,2025-07-17 20:50:00,20:30-20:50,20.092850000000112,134.4385954166674,2
2025-07-17,2025-07-17 21:00:00,2025-07-17 21:20:00,21:00-21:20,81.775949999999852,378.22853027499934,2
2025-07-17,2025-07-17 22:50:00,2025-07-17 23:10:00,22:50-23:10,39.551899999999932,83.87289893333319,2
2025-07-17,2025-07-17 23:20:00,2025-07-17 23:50:00,23:20-23:50,210.4602000000001,447.21492039166685,3
2025-07-18,2025-07-18 00:20:00,2025-07-18 00:50:00,00:20-00:50,21.716400000000021,46.380417750000049,3
2025-07-18,2025-07-18 01:00:00,2025-07-18 01:20:00,01:00-01:20,22.27466666666669,47.938011975000052,2
2025-07-18,2025-07-18 02:20:00,2025-07-18 02:30:00,02:20-02:30,21.980000000000018,47.993330000000043,1
2025-07-18,2025-07-18 02:50:00,2025-07-18 03:00:00,02:50-03:00,27.701666666666711,60.34808083333342,1
2025-07-18,2025-07-18 03:40:00,2025-07-18 03:50:00,03:40-03:50,5.0259666666667044,10.956607333333416,1
2025-07-18,2025-07-18 04:20:00,2025-07-18 04:30:00,04:20-04:30,9.5316666666666379,20.798096666666602,1
2025-07-18,2025-07-18 05:20:00,2025-07-18 05:30:00,05:20-05:30,13.492321428571415,29.01523723214283,1
2025-07-18,2025-07-18 05:40:00,2025-07-18 05:50:00,05:40-05:50,7.6531095238094622,21.841974580952204,1
2025-07-18,2025-07-18 06:00:00,2025-07-18 06:20:00,06:00-06:20,19.141966666666661,88.330769557142844,2
2025-07-18,2025-07-18 07:10:00,2025-07-18 07:40:00,07:10-07:40,53.018671428571295,201.13718564761854,3
2025-07-18,2025-07-18 15:40:00,2025-07-18 16:10:00,15:40-16:10,165.92029999999977,661.41709664999905,3
2025-07-18,2025-07-18 16:50:00,2025-07-18 18:30:00,16:50-18:30,203.22081190476197,1064.8560674988098,10
2025-07-18,2025-07-18 19:10:00,2025-07-18 19:30:00,19:10-19:30,65.524485714285561,441.348168547618,2
2025-07-18,2025-07-18 20:00:00,2025-07-18 20:40:00,20:00-20:40,732.682107833332,5083.5327100012764,4
2025-07-18,2025-07-18 21:40:00,2025-07-18 21:50:00,21:40-21:50,21.441283333333445,83.235061900000431,1
2025-07-18,2025-07-18 22:10:00,2025-07-18 22:30:00,22:10-22:30,50.502550000000042,108.64021086666676,2
2025-07-18,2025-07-18 22:40:00,2025-07-18 23:40:00,22:40-23:40,85.7724166666668,181.80834994166696,6
2025-07-19,2025-07-19 01:00:00,2025-07-19 01:20:00,01:00-01:20,71.736433333333366,154.40354505000008,2
2025-07-19,2025-07-19 02:20:00,2025-07-19 02:30:00,02:20-02:30,49.014999999999986,107.02425249999997,1
2025-07-19,2025-07-19 02:50:00,2025-07-19 03:00:00,02:50-03:00,53.508333333333326,116.56790416666664,1
2025-07-19,2025-07-19 03:20:00,2025-07-19 04:00:00,03:20-04:00,87.378911904761821,190.32854391904743,4
2025-07-19,2025-07-19 04:10:00,2025-07-19 04:30:00,04:10-04:30,59.257033333333311,129.53747631666661,2
2025-07-19,2025-07-19 04:50:00,2025-07-19 05:30:00,04:50-05:30,168.1234,367.88340401904759,4
2025-07-19,2025-07-19 16:00:00,2025-07-19 17:00:00,16:00-17:00,241.49521666666703,1083.8476086154778,6
2025-07-19,2025-07-19 17:20:00,2025-07-19 17:40:00,17:20-17:40,69.17447380952359,340.34871611904657,2
2025-07-19,2025-07-19 17:50:00,2025-07-19 18:20:00,17:50-18:20,93.671126190476144,583.3419162654759,3
2025-07-19,2025-07-19 18:40:00,2025-07-19 18:50:00,18:40-18:50,14.23760476190489,91.697293469048446,1
2025-07-19,2025-07-19 19:20:00,2025-07-19 19:50:00,19:20-19:50,72.72074761904787,490.33464030238264,3
2025-07-19,2025-07-19 20:00:00,2025-07-19 20:20:00,20:00-20:20,12.614626190476315,85.110070276191308,2
2025-07-19,2025-07-19 20:30:00,2025-07-19 20:50:00,20:30-20:50,19.846488095238101,130.15793940952381,2
2025-07-19,2025-07-19 21:00:00,2025-07-19 21:20:00,21:00-21:20,50.884316666666791,234.34114119166725,2
2025-07-19,2025-07-19 21:30:00,2025-07-19 21:40:00,21:30-21:40,0.5779333333333625,2.8523899666668107,1
2025-07-19,2025-07-19 23:40:00,2025-07-20 00:00:00,23:40-00:00+1日,106.57578333333345,227.71641447500025,2
2025-07-20,2025-07-20 00:40:00,2025-07-20 01:10:00,00:40-01:10,37.073650000000157,79.647265575000333,3
2025-07-20,2025-07-20 01:30:00,2025-07-20 01:50:00,01:30-01:50,37.319416666666712,80.769144808333436,2
2025-07-20,2025-07-20 02:20:00,2025-07-20 03:10:00,02:20-03:10,140.12490952380949,304.80714120357129,5
2025-07-20,2025-07-20 03:40:00,2025-07-20 03:50:00,03:40-03:50,16.222183333333305,35.364359666666608,1
2025-07-20,2025-07-20 04:20:00,2025-07-20 04:40:00,04:20-04:40,124.42340000000002,272.19167810000005,2
2025-07-20,2025-07-20 05:00:00,2025-07-20 05:30:00,05:00-05:30,49.248721428571457,108.78415491071435,3
2025-07-20,2025-07-20 06:10:00,2025-07-20 06:50:00,06:10-06:50,219.77364761904749,950.45608569166609,4
2025-07-20,2025-07-20 07:00:00,2025-07-20 07:40:00,07:00-07:40,252.59761190476175,985.83208434761843,4
2025-07-20,2025-07-20 08:00:00,2025-07-20 08:40:00,08:00-08:40,30.675257142857106,167.35340786190454,4
2025-07-20,2025-07-20 09:50:00,2025-07-20 10:00:00,09:50-10:00,14.134583333333314,70.510368958333245,1
2025-07-20,2025-07-20 14:10:00,2025-07-20 14:20:00,14:10-14:20,12.784778571428433,63.783260292856447,1
2025-07-20,2025-07-20 14:40:00,2025-07-20 15:00:00,14:40-15:00,81.362445238094836,312.87107256190319,2
2025-07-20,2025-07-20 15:20:00,2025-07-20 15:40:00,15:20-15:40,84.583795238095092,311.4696828523804,2
2025-07-20,2025-07-20 16:50:00,2025-07-20 17:10:00,16:50-17:10,42.101678571428579,197.31248346428575,2
2025-07-20,2025-07-20 17:30:00,2025-07-20 18:00:00,17:30-18:00,85.830230952381044,483.62312673690531,3
2025-07-20,2025-07-20 20:10:00,2025-07-20 20:50:00,20:10-20:50,128.21428490475915,878.85279269083787,4
2025-07-20,2025-07-20 21:20:00,2025-07-20 21:50:00,21:20-21:50,103.86541666666653,478.91645013333289,3
2025-07-21,2025-07-21 01:10:00,2025-07-21 01:30:00,01:10-01:30,71.875666666666802,154.14936983333362,2
2025-07-21,2025-07-21 01:50:00,2025-07-21 02:50:00,01:50-02:50,233.4495166666668,503.92667585000027,6
2025-07-21,2025-07-21 04:10:00,2025-07-21 04:20:00,04:10-04:20,16.093633333333401,35.317478350000151,1
2025-07-21,2025-07-21 04:30:00,2025-07-21 04:50:00,04:30-04:50,40.757242857142728,89.810022885714005,2
2025-07-21,2025-07-21 05:10:00,2025-07-21 05:30:00,05:10-05:30,31.171788095237957,67.397952605952085,2
2025-07-21,2025-07-21 05:40:00,2025-07-21 05:50:00,05:40-05:50,23.55916428571436,67.23785487142878,1
2025-07-21,2025-07-21 06:10:00,2025-07-21 06:40:00,06:10-06:40,162.58673809523805,709.44536567380931,3
2025-07-21,2025-07-21 06:50:00,2025-07-21 07:10:00,06:50-07:10,61.72440952380947,253.67650486190456,2
2025-07-21,2025-07-21 07:30:00,2025-07-21 08:40:00,07:30-08:40,363.80562857142854,1894.8823893702377,7
2025-07-21,2025-07-21 09:10:00,2025-07-21 09:40:00,09:10-09:40,114.67103095238099,551.74918699523823,3
2025-07-21,2025-07-21 14:30:00,2025-07-21 14:50:00,14:30-14:50,38.185959523809444,189.93589642619014,2
2025-07-21,2025-07-21 15:10:00,2025-07-21 15:30:00,15:10-15:30,44.779030952381049,162.66832569166701,2
2025-07-21,2025-07-21 15:40:00,2025-07-21 16:20:00,15:40-16:20,130.96205476190471,533.828747610714,4
2025-07-21,2025-07-21 16:50:00,2025-07-21 17:00:00,16:50-17:00,15.750773809523594,72.957584285713281,1
2025-07-21,2025-07-21 17:10:00,2025-07-21 17:50:00,17:10-17:50,166.36860000000047,825.30608902381175,4
2025-07-21,2025-07-21 18:30:00,2025-07-21 18:40:00,18:30-18:40,2.5710523809523238,16.0973589571425,1
2025-07-21,2025-07-21 19:00:00,2025-07-21 19:20:00,19:00-19:20,14.392192857142959,96.790981882143541,2
2025-07-21,2025-07-21 20:30:00,2025-07-21 20:50:00,20:30-20:50,332.03510452381192,2314.7300767247789,2
2025-07-21,2025-07-21 21:10:00,2025-07-21 21:20:00,21:10-21:20,14.298066666666728,66.993591366666962,1
2025-07-21,2025-07-21 21:30:00,2025-07-21 21:50:00,21:30-21:50,5.2515666666668039,23.889908258333886,2
2025-07-21,2025-07-21 23:40:00,2025-07-22 00:00:00,23:40-00:00+1日,44.26768333333348,94.534200258333641,2
