date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-09-04,12:00-16:00,41.831522633745202,71.353554712513613,10800,6476.9948759328399
2025-09-04,16:00-20:00,264.70175435290366,5063.3145693783154,10800,6476.9948759328399
2025-09-04,20:00-24:00,3889.1903621125957,2154.5726352400034,10800,6476.9948759328399
2025-09-05,00:00-04:00,3017.759340032816,0,6476.9948759328399,6535.7553555155928
2025-09-05,04:00-08:00,1792.3342974874972,2375.5844462980367,6476.9948759328399,6535.7553555155928
2025-09-05,08:00-12:00,2926.065693292624,0,6476.9948759328399,6535.7553555155928
2025-09-05,12:00-16:00,0,0,6476.9948759328399,6535.7553555155928
2025-09-05,16:00-20:00,0,4304.0962218182849,6476.9948759328399,6535.7553555155928
2025-09-05,20:00-24:00,3631.8181606389535,2475.4966683352363,6476.9948759328399,6535.7553555155928
2025-09-06,00:00-04:00,3395.9456026037551,17.454083686662216,6535.7553555155928,10800
2025-09-06,04:00-08:00,681.8742904697807,2618.4053428084085,6535.7553555155928,10800
2025-09-06,08:00-12:00,3914.3771520265054,0,6535.7553555155928,10800
2025-09-06,12:00-16:00,0,0,6535.7553555155928,10800
2025-09-06,16:00-20:00,90.620611031435047,4190.0522782651042,6535.7553555155928,10800
2025-09-06,20:00-24:00,8021.9841193218417,2381.1575533210525,6535.7553555155928,10800
2025-09-07,00:00-04:00,0,0,10800,10543.10412771888
2025-09-07,04:00-08:00,431.23257462291758,4127.6528165106984,10800,10543.10412771888
2025-09-07,08:00-12:00,4821.5895333333337,1463.9639166666666,10800,10543.10412771888
2025-09-07,12:00-16:00,1650.4084268306174,0,10800,10543.10412771888
2025-09-07,16:00-20:00,0,4979.0542046832834,10800,10543.10412771888
2025-09-07,20:00-24:00,8515.8719943438664,2150.0083957882575,10800,10543.10412771888
2025-09-08,00:00-04:00,314.41670808801439,23.471248498284353,10543.10412771888,8088.7892606106934
2025-09-08,04:00-08:00,231.11015987564346,4260.6970000123538,10543.10412771888,8088.7892606106934
2025-09-08,08:00-12:00,3851.3143500000001,1186.5613666666663,10543.10412771888,8088.7892606106934
2025-09-08,12:00-16:00,2642.585819357716,645.33877840420496,10543.10412771888,8088.7892606106934
2025-09-08,16:00-20:00,222.50743062378115,5600.2179773409889,10543.10412771888,8088.7892606106934
2025-09-08,20:00-24:00,7522.1285436858261,2467.6880488959646,10543.10412771888,8088.7892606106934
2025-09-09,00:00-04:00,1902.0632788521716,0,8088.7892606106934,8998.3301625835775
2025-09-09,04:00-08:00,1514.3882803558718,4075.567402410571,8088.7892606106934,8998.3301625835775
2025-09-09,08:00-12:00,5638.4433188095873,818.80778333333342,8088.7892606106934,8998.3301625835775
2025-09-09,12:00-16:00,227.31084261519962,188.89691700296748,8088.7892606106934,8998.3301625835775
2025-09-09,16:00-20:00,235.55614032643626,5569.4776239532184,8088.7892606106934,8998.3301625835775
2025-09-09,20:00-24:00,7765.3096437605509,2527.9513803473646,8088.7892606106934,8998.3301625835775
2025-09-10,00:00-04:00,948.54074669652312,74.351621231929812,8998.3301625835775,8944.6027391666776
2025-09-10,04:00-08:00,1149.9079595472024,4640.9887579504502,8998.3301625835775,8944.6027391666776
2025-09-10,08:00-12:00,3757.895516666666,1780.0686209285088,8998.3301625835775,8944.6027391666776
2025-09-10,12:00-16:00,4263.948393839577,285.44255697681444,8998.3301625835775,8944.6027391666776
2025-09-10,16:00-20:00,296.96544103128122,5375.0061665941703,8998.3301625835775,8944.6027391666776
2025-09-10,20:00-24:00,7723.015981026927,2586.1189288279656,8998.3301625835775,8944.6027391666776
2025-09-11,00:00-04:00,1257.4556663754913,10.758555144650245,8944.6027391666776,4258.2502294106844
2025-09-11,04:00-08:00,1589.4045636375899,4150.0465523393623,8944.6027391666776,4258.2502294106844
2025-09-11,08:00-12:00,5454.2617150846663,1728.5034000000001,8944.6027391666776,4258.2502294106844
2025-09-11,12:00-16:00,1043.5724518367247,12.537845617143546,8944.6027391666776,4258.2502294106844
2025-09-11,16:00-20:00,96.456281683183065,5314.6828588976732,8944.6027391666776,4258.2502294106844
2025-09-11,20:00-24:00,2338.5402541245312,2542.7377023027379,8944.6027391666776,4258.2502294106844
2025-09-12,00:00-04:00,2352.1795156851722,31.345416322280698,4258.2502294106844,3722.3626310352147
2025-09-12,04:00-08:00,1358.9326850842708,2933.3475394460206,4258.2502294106844,3722.3626310352147
2025-09-12,08:00-12:00,7217.6134156486842,0,4258.2502294106844,3722.3626310352147
2025-09-12,12:00-16:00,0,0,4258.2502294106844,3722.3626310352147
2025-09-12,16:00-20:00,151.57375498899779,5234.1886078002526,4258.2502294106844,3722.3626310352147
2025-09-12,20:00-24:00,2135.0948893905529,2987.8866262154929,4258.2502294106844,3722.3626310352147
2025-09-13,00:00-04:00,3483.527697290654,7.9801315781008952,3722.3626310352147,8456.4811830665712
2025-09-13,04:00-08:00,1254.3077635309437,2896.8771009871634,3722.3626310352147,8456.4811830665712
2025-09-13,08:00-12:00,6712.4495572445439,0,3722.3626310352147,8456.4811830665712
2025-09-13,12:00-16:00,0,21.195833333333361,3722.3626310352147,8456.4811830665712
2025-09-13,16:00-20:00,234.32525430128936,5484.0215427599924,3722.3626310352147,8456.4811830665712
2025-09-13,20:00-24:00,7614.9493743741268,2961.8620083738501,3722.3626310352147,8456.4811830665712
2025-09-14,00:00-04:00,1869.3114364857383,0,8456.4811830665712,8402.9655816701725
2025-09-14,04:00-08:00,1847.3854498351184,4106.2270080580111,8456.4811830665712,8402.9655816701725
2025-09-14,08:00-12:00,3744.1733805211734,2010.2140666666664,8456.4811830665712,8402.9655816701725
2025-09-14,12:00-16:00,2702.8504038963611,7.0057333333332581,8456.4811830665712,8402.9655816701725
2025-09-14,16:00-20:00,74.151505806236827,5541.0708577544719,8456.4811830665712,8402.9655816701725
2025-09-14,20:00-24:00,7614.7040038297691,2844.2330815475348,8456.4811830665712,8402.9655816701725
2025-09-15,00:00-04:00,1749.9198584906635,0,8402.9655816701725,8581.0305441277724
2025-09-15,04:00-08:00,1703.0559229445221,4540.9400383145694,8402.9655816701725,8581.0305441277724
2025-09-15,08:00-12:00,6646.7138459040107,1482.4775833333331,8402.9655816701725,8581.0305441277724
2025-09-15,12:00-16:00,145.710370370372,118.02539999999998,8402.9655816701725,8581.0305441277724
2025-09-15,16:00-20:00,0,5544.4370016943667,8402.9655816701725,8581.0305441277724
2025-09-15,20:00-24:00,7718.7873850813521,2704.8532905065335,8402.9655816701725,8581.0305441277724
2025-09-16,00:00-04:00,1321.6765033148499,46.149263111035566,8581.0305441277724,8345.3448216383786
2025-09-16,04:00-08:00,1855.4089465973188,4033.7107161193685,8581.0305441277724,8345.3448216383786
2025-09-16,08:00-12:00,3798.015390413148,1363.1868333333332,8581.0305441277724,8345.3448216383786
2025-09-16,12:00-16:00,2427.9125623686023,176.32153333333341,8581.0305441277724,8345.3448216383786
2025-09-16,16:00-20:00,33.698409124529768,5669.6239381967289,8581.0305441277724,8345.3448216383786
2025-09-16,20:00-24:00,7594.2722895999232,2718.2219882955387,8581.0305441277724,8345.3448216383786
2025-09-17,00:00-04:00,1779.3390496303182,0,8345.3448216383786,8799.1571470909166
2025-09-17,04:00-08:00,1916.267077378965,3895.1568100352379,8345.3448216383786,8799.1571470909166
2025-09-17,08:00-12:00,3174.4003833333336,2342.5835333333334,8345.3448216383786,8799.1571470909166
2025-09-17,12:00-16:00,3563.1027331479545,29.691324108061547,8345.3448216383786,8799.1571470909166
2025-09-17,16:00-20:00,58.573175379470939,5460.060663781057,8345.3448216383786,8799.1571470909166
2025-09-17,20:00-24:00,7623.3471732321032,2537.2505454377651,8345.3448216383786,8799.1571470909166
2025-09-18,00:00-04:00,1535.7474027182602,5.5127074811717875,8799.1571470909166,3796.828785773273
2025-09-18,04:00-08:00,1651.5220663355599,4334.9999612822967,8799.1571470909166,3796.828785773273
2025-09-18,08:00-12:00,3927.9191499999997,2155.261583333333,8799.1571470909166,3796.828785773273
2025-09-18,12:00-16:00,3208.6334011704275,65.763016666666616,8799.1571470909166,3796.828785773273
2025-09-18,16:00-20:00,117.58117773582809,5635.8888392343488,8799.1571470909166,3796.828785773273
2025-09-18,20:00-24:00,2707.4733644021717,2955.2594327014858,8799.1571470909166,3796.828785773273
2025-09-19,00:00-04:00,3511.6407898558382,0,3796.828785773273,4393.0085362452355
2025-09-19,04:00-08:00,1141.2827618492774,3144.9611593157738,3796.828785773273,4393.0085362452355
2025-09-19,08:00-12:00,7011.0458953563975,0,3796.828785773273,4393.0085362452355
2025-09-19,12:00-16:00,0,41.218333333333398,3796.828785773273,4393.0085362452355
2025-09-19,16:00-20:00,261.01247779708081,5567.3061314574734,3796.828785773273,4393.0085362452355
2025-09-19,20:00-24:00,2840.9508590029509,2670.3581553965078,3796.828785773273,4393.0085362452355
2025-09-20,00:00-04:00,2615.7612924068553,12.510522207221129,4393.0085362452355,8440.5933301534023
2025-09-20,04:00-08:00,1330.1887345904124,3445.9465782366319,4393.0085362452355,8440.5933301534023
2025-09-20,08:00-12:00,7442.6295011794509,0,4393.0085362452355,8440.5933301534023
2025-09-20,12:00-16:00,0,38.094922486190029,4393.0085362452355,8440.5933301534023
2025-09-20,16:00-20:00,132.6820226501404,5461.0740311610625,4393.0085362452355,8440.5933301534023
2025-09-20,20:00-24:00,7628.7276916516566,2911.0389177991428,4393.0085362452355,8440.5933301534023
2025-09-21,00:00-04:00,1330.6644280222761,0,8440.5933301534023,8289.5175104947284
2025-09-21,04:00-08:00,2052.9217567739379,3912.509722816601,8440.5933301534023,8289.5175104947284
2025-09-21,08:00-12:00,3873.710188391849,1095.1527833333332,8440.5933301534023,8289.5175104947284
2025-09-21,12:00-16:00,1550.0691317648661,2.8375500000000402,8440.5933301534023,8289.5175104947284
2025-09-21,16:00-20:00,145.98279467548082,5717.7662523677036,8440.5933301534023,8289.5175104947284
2025-09-21,20:00-24:00,7735.6566802084235,2925.7959628430081,8440.5933301534023,8289.5175104947284
2025-09-22,00:00-04:00,1238.8149643572851,0,8289.5175104947284,8505.8338054036303
2025-09-22,04:00-08:00,2032.6206552544186,3936.4645267862502,8289.5175104947284,8505.8338054036303
2025-09-22,08:00-12:00,4037.1957916008937,1712.6139499999995,8289.5175104947284,8505.8338054036303
2025-09-22,12:00-16:00,2557.5458582561164,83.090870928664145,8289.5175104947284,8505.8338054036303
2025-09-22,16:00-20:00,311.16365584159126,5722.7572439697578,8289.5175104947284,8505.8338054036303
2025-09-22,20:00-24:00,7676.3094315280541,2811.8455319363929,8289.5175104947284,8505.8338054036303
2025-09-23,00:00-04:00,1897.7317496319674,0,8505.8338054036303,8494.0715219400099
2025-09-23,04:00-08:00,1713.8997450460267,3205.6762655575781,8505.8338054036303,8494.0715219400099
2025-09-23,08:00-12:00,2703.454455733498,1896.6157166666662,8505.8338054036303,8494.0715219400099
2025-09-23,12:00-16:00,3031.4158693757254,403.62491666666665,8505.8338054036303,8494.0715219400099
2025-09-23,16:00-20:00,47.843586814096639,5616.2250164783563,8505.8338054036303,8494.0715219400099
2025-09-23,20:00-24:00,7866.7971391630836,2869.9696018171526,8505.8338054036303,8494.0715219400099
2025-09-24,00:00-04:00,1510.0754331209841,50.314148798765245,8494.0715219400099,8757.6925302068048
2025-09-24,04:00-08:00,1917.1983071374102,3386.8623935069581,8494.0715219400099,8757.6925302068048
2025-09-24,08:00-12:00,3302.760564332656,2377.0278224839558,8494.0715219400099,8757.6925302068048
2025-09-24,12:00-16:00,3010.1385287961957,0,8494.0715219400099,8757.6925302068048
2025-09-24,16:00-20:00,32.883864255725989,5476.9128011663415,8494.0715219400099,8757.6925302068048
2025-09-24,20:00-24:00,7818.5335982936504,2720.8120663125287,8494.0715219400099,8757.6925302068048
2025-09-25,00:00-04:00,1215.9650249923568,0,8757.6925302068048,4206.5145484339346
2025-09-25,04:00-08:00,2157.325885470811,3259.2875039256082,8757.6925302068048,4206.5145484339346
2025-09-25,08:00-12:00,4194.5535912197429,1757.6831500000001,8757.6925302068048,4206.5145484339346
2025-09-25,12:00-16:00,1021.6091938802393,102.4101166666666,8757.6925302068048,4206.5145484339346
2025-09-25,16:00-20:00,0,5434.103600934659,8757.6925302068048,4206.5145484339346
2025-09-25,20:00-24:00,2934.401669465085,2876.8986577415199,8757.6925302068048,4206.5145484339346
2025-09-26,00:00-04:00,5138.8573200218398,0,4206.5145484339346,4580.3077664203311
2025-09-26,04:00-08:00,1119.0241097829189,3399.0574983214874,4206.5145484339346,4580.3077664203311
2025-09-26,08:00-12:00,5264.5807982581427,0,4206.5145484339346,4580.3077664203311
2025-09-26,12:00-16:00,0,0,4206.5145484339346,4580.3077664203311
2025-09-26,16:00-20:00,0,5356.9797077046642,4206.5145484339346,4580.3077664203311
2025-09-26,20:00-24:00,3122.5213458084772,2769.9855926219061,4206.5145484339346,4580.3077664203311
2025-09-27,00:00-04:00,4378.4823691649963,15.413410349216974,4580.3077664203311,8147.4089322563859
2025-09-27,04:00-08:00,1176.6712230497221,3693.3037788400143,4580.3077664203311,8147.4089322563859
2025-09-27,08:00-12:00,5934.2787527370547,0,4580.3077664203311,8147.4089322563859
2025-09-27,12:00-16:00,0,2.2787700142059037,4580.3077664203311,8147.4089322563859
2025-09-27,16:00-20:00,146.81977123496611,5743.0808143409949,4580.3077664203311,8147.4089322563859
2025-09-27,20:00-24:00,7537.8119010945829,2866.5240312009864,4580.3077664203311,8147.4089322563859
2025-09-28,00:00-04:00,2005.890010042526,0,8147.4089322563859,8606.038800059112
2025-09-28,04:00-08:00,2066.8896803685243,2808.8278160487712,8147.4089322563859,8606.038800059112
2025-09-28,08:00-12:00,3264.4634565570464,2554.9510333333333,8147.4089322563859,8606.038800059112
2025-09-28,12:00-16:00,2532.1719892681435,243.11544999999992,8147.4089322563859,8606.038800059112
2025-09-28,16:00-20:00,30.17763433975334,5525.6441086864961,8147.4089322563859,8606.038800059112
2025-09-28,20:00-24:00,7642.2475939182568,2663.585406149291,8147.4089322563859,8606.038800059112
2025-09-29,00:00-04:00,1581.8068645147684,5.7548712638089228,8606.038800059112,8430.7818076748626
2025-09-29,04:00-08:00,2102.6529662640955,2949.0336616927848,8606.038800059112,8430.7818076748626
2025-09-29,08:00-12:00,3629.8858725522205,2411.2514333333334,8606.038800059112,8430.7818076748626
2025-09-29,12:00-16:00,1948.3834278253721,162.20554999999996,8606.038800059112,8430.7818076748626
2025-09-29,16:00-20:00,0,5545.4163610827172,8606.038800059112,8430.7818076748626
2025-09-29,20:00-24:00,7734.9726942737689,2852.207894371661,8606.038800059112,8430.7818076748626
2025-09-30,00:00-04:00,1568.6698595132762,17.728271579869784,8430.7818076748626,8790.6871520644127
2025-09-30,04:00-08:00,2083.4424205215046,2837.7666896894284,8430.7818076748626,8790.6871520644127
2025-09-30,08:00-12:00,3071.4124780032157,2892.5942499999996,8430.7818076748626,8790.6871520644127
2025-09-30,12:00-16:00,3766.2019510507957,616.29304999999999,8430.7818076748626,8790.6871520644127
2025-09-30,16:00-20:00,10.524902860039825,5362.2437211540728,8430.7818076748626,8790.6871520644127
2025-09-30,20:00-24:00,7909.9055359271133,2861.6864974055534,8430.7818076748626,8790.6871520644127
2025-10-01,00:00-04:00,1533.1910302189035,12.190670359853129,8790.6871520644127,10336.383128965654
2025-10-01,04:00-08:00,2330.2048141810146,2494.1500621807286,8790.6871520644127,10336.383128965654
2025-10-01,08:00-12:00,2852.1013519160524,1124.8304333333333,8790.6871520644127,10336.383128965654
2025-10-01,12:00-16:00,77.881111111111949,63.08369999999983,8790.6871520644127,10336.383128965654
2025-10-01,16:00-20:00,0,4902.2614412216681,8790.6871520644127,10336.383128965654
2025-10-01,20:00-24:00,8401.3175939290231,2320.0609937917502,8790.6871520644127,10336.383128965654
2025-10-02,00:00-04:00,545.75162796299583,68.809942087603417,10336.383128965654,6553.867473034551
2025-10-02,04:00-08:00,1553.4504464054432,3137.514821663427,10336.383128965654,6553.867473034551
2025-10-02,08:00-12:00,4476.7570997244893,1702.946983333333,10336.383128965654,6553.867473034551
2025-10-02,12:00-16:00,0,0,10336.383128965654,6553.867473034551
2025-10-02,16:00-20:00,0,4888.1132472267509,10336.383128965654,6553.867473034551
2025-10-02,20:00-24:00,4331.4745182061324,2441.9003867891215,10336.383128965654,6553.867473034551
2025-10-03,00:00-04:00,2761.5624423249642,1.9025633197248339,6553.867473034551,6627.7684598658288
2025-10-03,04:00-08:00,1371.2824610282439,3463.863683333333,6553.867473034551,6627.7684598658288
2025-10-03,08:00-12:00,4863.8038879084797,0,6553.867473034551,6627.7684598658288
2025-10-03,12:00-16:00,0,0,6553.867473034551,6627.7684598658288
2025-10-03,16:00-20:00,0,4643.3332357229938,6553.867473034551,6627.7684598658288
2025-10-03,20:00-24:00,3997.9535201547742,2350.0175017231263,6553.867473034551,6627.7684598658288
2025-10-04,00:00-04:00,2566.1746615082347,0,6627.7684598658288,10131.96347620228
2025-10-04,04:00-08:00,1047.6496994844119,4011.7918928936178,6627.7684598658288,10131.96347620228
2025-10-04,08:00-12:00,5974.8179587781806,0,6627.7684598658288,10131.96347620228
2025-10-04,12:00-16:00,0,0,6627.7684598658288,10131.96347620228
2025-10-04,16:00-20:00,0,4493.4147294631657,6627.7684598658288,10131.96347620228
2025-10-04,20:00-24:00,7883.3280483041617,2493.3138610811566,6627.7684598658288,10131.96347620228
2025-10-05,00:00-04:00,703.8911514351621,53.891998810308451,10131.96347620228,9921.0510648342915
2025-10-05,04:00-08:00,1526.902160767748,3614.2852835027757,10131.96347620228,9921.0510648342915
2025-10-05,08:00-12:00,4861.2394163633435,1585.2795666666661,10131.96347620228,9921.0510648342915
2025-10-05,12:00-16:00,135.97927192473031,0,10131.96347620228,9921.0510648342915
2025-10-05,16:00-20:00,15.002238997991904,4887.0194963496288,10131.96347620228,9921.0510648342915
