date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-04,06:00-06:10,2025-02-04 06:10:00,37,2,星期二,2,35,114.56767631578953,0,833.33333333333326,879.79441666666662,8561.7065244102796,0.93679999999999997,0,765.22674035087709,0,0,9926.7658089668621,107.32699917263163,0,5563.1746999999996,0
2025-02-04,06:10-06:20,2025-02-04 06:20:00,38,2,星期二,2,35,883.27523362758564,49.062896384477995,52.316793590459277,871.99843333333331,8561.7065244102796,0.87580000000000002,11.276800294252325,0,0,0,9936.9149292316888,773.57244961103947,0,5398.3694999999998,3.9471285714285718
2025-02-04,06:20-06:30,2025-02-04 06:30:00,39,2,星期二,2,35,851.20400350877196,18.077298245613996,60.98166666666657,861.95666666666659,8561.7065244102796,0.87590000000000001,0,10.752663157894631,0,0,9924.9675257229173,745.56958667333333,0,5262.3900000000003,0
2025-02-04,06:30-06:40,2025-02-04 06:40:00,40,2,星期二,2,35,883.67689140350865,46.453816666666626,50.06358333333344,867.31549999999993,8561.7065244102796,0.86009999999999998,16.361391403508719,0,0,0,9939.6927779860744,760.05049429615781,0,5373.1737999999996,0
2025-02-04,06:40-06:50,2025-02-04 06:50:00,41,2,星期二,2,35,886.78902308270688,52.144802656641566,37.176338095238066,845.08001666666678,8561.7065244102796,0.84419999999999995,41.709006416040097,0,0,0,9977.2308837605106,748.62729328642115,0,5415.1845000000003,90.983614285714296
2025-02-04,06:50-07:00,2025-02-04 07:00:00,42,2,星期二,2,35,840.01711759398495,118.12440476190477,26.880714285714362,799.8287499999999,8561.7065244102796,0.83340000000000003,40.188367593985049,0,0,0,10013.400414595097,700.07026580282707,0,5366.79,343.09285714285716
2025-02-04,07:00-07:10,2025-02-04 07:10:00,43,2,星期二,2,35,840.99566593984946,133.58756190476186,9.8822611528823572,778.08204999999998,8561.7065244102796,0.80920000000000003,62.913615939849478,0,0,0,10070.022668940961,680.53369287852615,0,5507.4853999999996,615.80051428571437
2025-02-04,07:10-07:20,2025-02-04 07:20:00,44,2,星期二,2,35,821.64530314536341,132.60213095238089,22.503632581453608,745.6746999999998,8561.7065244102796,0.79720000000000002,75.970603145363611,0,0,0,10138.396211771787,655.01563566748371,0,5621.7384000000002,896.63751428571436
2025-02-04,07:20-07:30,2025-02-04 07:30:00,45,2,星期二,2,35,786.21783675438598,180.98934523809544,0,684.55250000000001,8561.7065244102796,0.76439999999999997,101.66533675438598,0,0,0,10229.895014850736,600.98491441505257,0,5460.2399999999998,1185.8517857142856
2025-02-04,07:30-07:40,2025-02-04 07:40:00,46,2,星期二,2,35,1366.4693584586466,833.33333333333326,0,633.54361666666659,8561.7065244102796,0.68989999999999996,633.44998349918262,0,0,99.475758292797423,10800,942.72721040062027,0,5173.8734000000004,1472.5346142857143
2025-02-04,07:40-07:50,2025-02-04 07:50:00,47,2,星期二,2,35,682.98724898496232,36.815730952380818,50.29624924812034,702.27940000000001,8561.7065244102796,0.85999999999999999,0,19.292151015037689,0,0,10778.564276649959,587.36903412706761,0,6039.7811000000002,1766.4405428571429
2025-02-04,07:50-08:00,2025-02-04 08:00:00,48,2,星期二,2,35,110.02662393483722,0,833.33333333333326,816.37958333333336,8561.7065244102796,1.1617,0,706.35295939849618,0,0,9993.7276550960742,127.8179290251004,0,7434.6000000000004,2066.5071428571428
2025-02-04,08:00-08:10,2025-02-04 08:10:00,49,2,星期二,2,35,61.593471679198061,0,833.33333333333326,780.6157833333333,8561.7065244102796,1.1682999999999999,0,719.02231165413525,0,0,9194.8139754803688,71.959652962807084,0,7344.1121000000003,2358.6514999999999
2025-02-04,08:10-08:20,2025-02-04 08:20:00,50,2,星期二,2,35,0.35850526315789488,0,813.70201466165406,715.17403333333334,8561.7065244102796,1.0955999999999999,0,714.81552807017545,0,0,8400.5744998468399,0.39277836631578961,0,6870.6698999999999,2641.8696142857143
2025-02-04,08:20-08:30,2025-02-04 08:30:00,51,2,星期二,2,35,0.62812631578947364,0,721.23696428571429,675.30416666666656,8561.7065244102796,1.0849,0,674.67604035087709,0,0,7650.9344550125315,0.68145423999999999,0,6915.7799999999997,2930.1321428571428
2025-02-04,08:30-08:40,2025-02-04 08:40:00,52,2,星期二,2,35,0.65202631578947368,0,728.12712619047602,604.20956666666666,8561.7065244102796,1.0609999999999999,0,603.55754035087716,0,0,6980.314965733779,0.69179992105263155,0,7270.9596000000001,3237.3558142857141
2025-02-04,08:40-08:50,2025-02-04 08:50:00,53,2,星期二,2,35,0.67002631578947369,0,684.45690714285706,575.4167666666666,8561.7065244102796,1.0429999999999999,0,574.74674035087708,0,0,6341.7074764550271,0.69883744736842102,0,7335.7982000000002,3532.0458428571433
2025-02-04,08:50-09:00,2025-02-04 09:00:00,54,2,星期二,2,35,0.41810526315789476,0,637.11601942355901,571.54583333333335,8561.7065244102796,1.036,0,571.12772807017541,0,0,5707.1211119326099,0.433157052631579,0,7155.6499999999996,3792.0160714285712
2025-02-04,09:00-09:10,2025-02-04 09:10:00,55,2,星期二,2,35,0.33116842105263156,0,618.42454448621538,500.44119999999998,8561.7065244102796,1.0146999999999999,0,500.11003157894737,0,0,5151.443299067113,0.33603659684210524,0,7266.6944999999996,4029.7200285714289
2025-02-04,09:10-09:20,2025-02-04 09:20:00,56,2,星期二,2,35,0.35366842105263152,0,572.49271115288218,464.66904999999997,8561.7065244102796,0.99219999999999997,0,464.31538157894732,0,0,4635.5373195349493,0.35090980736842098,0,7264.8831,4308.791485714286
2025-02-04,09:20-09:30,2025-02-04 09:30:00,57,2,星期二,2,35,0.48410526315789482,0,497.63387656641595,468.00541666666652,8561.7065244102796,0.96999999999999997,0,467.52131140350861,0,0,4116.0691957532727,0.46958210526315797,0,7124.7799999999997,4609.2964285714288
2025-02-04,09:30-09:40,2025-02-04 09:40:00,58,2,星期二,2,35,308.32074356038618,12.094551329809747,178.15844791831043,407.15436666666676,8561.7065244102796,0.94220000000000004,0,98.833623106280584,0,0,4006.2540589685163,290.49980458259586,0,7246.2619000000004,4848.6042857142866
2025-02-04,09:40-09:50,2025-02-04 09:50:00,59,2,星期二,2,35,0.38896842105263152,0,405.84060162907286,342.74894999999998,8561.7065244102796,0.95689999999999997,0,342.35998157894733,0,0,3625.8540794363525,0.37220388210526312,0,7265.0789000000004,5075.2336142857148
2025-02-04,09:50-10:00,2025-02-04 10:00:00,60,2,星期二,2,35,0.71532631578947359,0,365.50369047619051,306.05958333333331,8561.7065244102796,0.99770000000000003,0,305.34425701754384,0,0,3286.5826827501928,0.71368106526315778,0,7108.46,5312.3517857142851
2025-02-04,10:00-10:10,2025-02-04 10:10:00,61,2,星期二,2,35,0.72112631578947362,0,336.42296190476156,264.70471666666674,8561.7065244102796,0.9919,0,263.98359035087725,0,0,2993.267582360329,0.71528519263157886,0,7094.3410000000003,5523.4227142857144
2025-02-04,10:10-10:20,2025-02-04 10:20:00,62,2,星期二,2,35,0.75422631578947363,0,317.71456190476192,219.86784999999992,8561.7065244102796,0.95879999999999999,0,219.11362368421044,0,0,2749.8080004889839,0.72315219157894728,0,7149.4215999999997,5671.553728571429
2025-02-04,10:20-10:30,2025-02-04 10:30:00,63,2,星期二,2,35,0.75812631578947365,0,300.48505952380958,187.62541666666675,8561.7065244102796,0.95489999999999997,0,186.86729035087728,0,0,2542.1776778768981,0.72393481894736833,0,7172.4499999999998,5758.5642857142857
2025-02-04,10:30-10:40,2025-02-04 10:40:00,64,2,星期二,2,35,0.72912631578947362,0,268.86870476190472,176.51319999999987,8561.7065244102796,0.9839,0,175.7840736842104,0,0,2346.8620404499975,0.71738738210526309,0,7140.0093999999999,5840.210585714286
2025-02-04,10:40-10:50,2025-02-04 10:50:00,65,2,星期二,2,35,182.95527498746858,38.429962180451106,24.457252380952326,145.2892166666667,8561.7065244102796,0.79900000000000004,37.666058320801881,0,0,0,2380.7614929387191,146.18126471498741,0,7043.5177999999996,6026.8135285714297
2025-02-04,10:50-11:00,2025-02-04 11:00:00,66,2,星期二,2,35,886.08495117794484,833.33333333333326,0,113.63708333333336,8561.7065244102796,0.50249999999999995,772.44786784461144,0,0,0,3075.9645739988696,445.25768796691722,0,6978.1400000000003,6246.75
2025-02-04,11:00-11:10,2025-02-04 11:10:00,67,2,星期二,2,35,952.17008451127833,833.33333333333326,0,138.38443333333331,8561.7065244102796,0.4662,813.78565117794506,0,0,0,3808.3716600590201,443.90169339915798,0,7040.9616999999998,6307.3594142857137
2025-02-04,11:10-11:20,2025-02-04 11:20:00,68,2,星期二,2,35,962.278646065163,833.33333333333326,0,135.64253333333332,8561.7065244102796,0.50070000000000003,826.63611273182971,0,0,0,4552.3441615176671,481.81291808482717,0,6956.3891000000003,6309.9973999999993
2025-02-04,11:20-11:30,2025-02-04 11:30:00,69,2,星期二,2,35,945.41619669172928,833.33333333333326,0,86.509583333333467,8561.7065244102796,0.48270000000000002,833.33333333333326,0,0,25.573280025062559,5302.3441615176671,456.35239814309773,0,6879.9899999999998,6374.8446428571424
2025-02-04,11:30-11:40,2025-02-04 11:40:00,70,2,星期二,2,35,956.77992764411044,833.33333333333326,0,49.620016666666743,8561.7065244102796,0.47849999999999998,833.33333333333326,0,0,73.826577644110444,6052.3441615176671,457.81919537770682,0,7171.3198000000002,6514.0535285714286
2025-02-04,11:40-11:50,2025-02-04 11:50:00,71,2,星期二,2,35,888.01116812030079,833.33333333333326,0,-7.0270499999999929,8561.7065244102796,0.4662,833.33333333333326,0,0,61.704884786967568,6802.3441615176671,413.99080657768422,0,6961.3833999999997,6544.0769571428564
2025-02-04,11:50-12:00,2025-02-04 12:00:00,72,2,星期二,2,35,823.97972709577164,833.33333333333326,0,-68.405416666666639,8561.7065244102796,0.44319999999999998,833.33333333333326,0,0,59.051810429104989,7552.3441615176671,365.18781504884595,0,6370.9399999999996,6440.544642857144
2025-02-04,12:00-12:10,2025-02-04 12:10:00,73,2,星期二,2,35,829.83727701754367,833.33333333333326,0,-72.819966666666758,8561.7065244102796,0.44109999999999999,833.33333333333326,0,0,69.323910350877213,8302.3441615176671,366.0412228924385,0,6423.4767000000002,6359.378285714286
2025-02-04,12:10-12:20,2025-02-04 12:20:00,74,2,星期二,2,35,863.95321273182947,833.33333333333326,0,-54.241883333333433,8561.7065244102796,0.4551,833.33333333333326,0,0,84.861762731829685,9052.3441615176671,393.18510711425557,0,6568.6521000000002,6345.0228428571427
2025-02-04,12:20-12:30,2025-02-04 12:30:00,75,2,星期二,2,35,824.25223954887201,833.33333333333326,0,-52.215833333333343,8561.7065244102796,0.44629999999999997,833.33333333333326,0,0,43.134739548872062,9802.3441615176671,367.86377451066159,0,6438.1599999999999,6349.5375000000004
2025-02-04,12:30-12:40,2025-02-04 12:40:00,76,2,星期二,2,35,870.04607736842104,833.33333333333326,0,-63.986416666666628,8561.7065244102796,0.4113,833.33333333333326,0,0,100.69916070175441,10552.344161517667,357.84995162163159,0,6287.1949000000004,6296.0598
2025-02-04,12:40-12:50,2025-02-04 12:50:00,77,2,星期二,2,35,726.63458881835948,833.33333333333326,0,-0.35178333333336315,8561.7065244102796,0.56820000000000004,275.17315386925878,0,0,451.81321828243409,10800,412.87377336659188,0,6479.1347999999998,6238.1078857142847
2025-02-04,12:50-13:00,2025-02-04 13:00:00,78,2,星期二,2,35,156.8299640350879,232.64005952380978,55.575401629072324,106.66416666666676,8561.7065244102796,0.82789999999999997,0,0,0,50.165797368421138,10800,129.83952722464926,0,6792.9399999999996,6196.966071428571
2025-02-04,13:00-13:10,2025-02-04 13:10:00,79,2,星期二,2,35,138.53023308270662,210.50273571428562,58.847661152882146,135.18374999999997,8561.7065244102796,0.86360000000000003,0,0,0,3.3464830827066407,10800,119.63470929022544,0,6680.6574000000001,6135.7480571428578
2025-02-04,13:10-13:20,2025-02-04 13:20:00,80,2,星期二,2,35,134.8917547869676,179.17236666666679,59.499688095237786,168.8570499999999,8561.7065244102796,0.84160000000000001,0,33.965295213032306,0,0,10762.26078309663,113.52490082871194,0,6675.5401000000002,6047.357314285714
2025-02-04,13:20-13:30,2025-02-04 13:30:00,81,2,星期二,2,35,145.44336355889706,138.68690476190477,102.87843734335841,217.64750000000004,8561.7065244102796,0.86180000000000001,0,72.204136441102975,0,0,10682.033964828737,125.34309071505749,0,6880.8999999999996,5942.4589285714292
2025-02-04,13:30-13:40,2025-02-04 13:40:00,82,2,星期二,2,35,149.67880165413533,133.59777380952374,130.65486591478711,203.26781666666662,8561.7065244102796,0.86229999999999996,0,53.589015012531291,0,0,10622.490614814813,129.0680306663609,0,6856.2812000000004,5827.3017714285716
2025-02-04,13:40-13:50,2025-02-04 13:50:00,83,2,星期二,2,35,0.56603157894736833,0,290.82476127819535,197.1352,8561.7065244102796,0.90259999999999996,0,196.56916842105264,0,0,10404.08042768031,0.51090010315789458,0,6797.9078,5654.9246571428575
2025-02-04,13:50-14:00,2025-02-04 14:00:00,84,2,星期二,2,35,0.49323157894736824,0,313.63641604010036,222.19624999999996,8561.7065244102796,0.97540000000000004,0,221.7030184210526,0,0,10157.743740545808,0.481098082105263,0,6709.25,5429.3732142857143
2025-02-04,14:00-14:10,2025-02-04 14:10:00,85,2,星期二,2,35,0.46843157894736831,0,292.30227556390963,236.17623333333341,8561.7065244102796,1.0002,0,235.70780175438605,0,0,9895.8461830409342,0.4685252652631578,0,6409.1625999999997,5207.3959285714291
2025-02-04,14:10-14:20,2025-02-04 14:20:00,86,2,星期二,2,35,0.45630526315789477,0,283.4952587719298,281.6666833333332,8561.7065244102796,0.99780000000000002,0,281.2103780701753,0,0,9583.3902074074067,0.45530139157894739,0,6385.2374,4997.5483142857138
2025-02-04,14:20-14:30,2025-02-04 14:30:00,87,2,星期二,2,35,0.42700526315789489,0,349.06968734335823,346.04624999999987,8561.7065244102796,1.0270999999999999,0,345.61924473684201,0,0,9199.368824366471,0.43857710578947379,0,6578.1000000000004,4765.0232142857149
2025-02-04,14:30-14:40,2025-02-04 14:40:00,88,2,星期二,2,35,0.36350526315789478,0,392.84299448621556,367.59745000000004,8561.7065244102796,1.0906,0,367.23394473684215,0,0,8791.3311079922023,0.39643884000000007,0,6440.6354000000001,4470.3366142857139
2025-02-04,14:40-14:50,2025-02-04 14:50:00,89,2,星期二,2,35,0.5165052631578948,0,458.55509924812014,395.68516666666665,8561.7065244102796,0.93759999999999999,0,395.16866140350874,0,0,8352.2548175438587,0.48427533473684214,0,6326.8870999999999,4175.0519000000004
2025-02-04,14:50-15:00,2025-02-04 15:00:00,90,2,星期二,2,35,1214.8189183959898,833.33333333333326,0,460.82416666666666,8561.7065244102796,0.6694,753.99475172932318,0,0,0,9030.8500941002494,813.19978397427565,0,6362.3900000000003,3905.5714285714284
2025-02-04,15:00-15:10,2025-02-04 15:10:00,91,2,星期二,2,35,1202.2233850626567,833.33333333333326,0,536.4401499999999,8561.7065244102796,0.66000000000000003,665.78323506265679,0,0,0,9630.0550056566408,793.46743414135346,0,6295.0708000000004,3630.7048285714291
2025-02-04,15:10-15:20,2025-02-04 15:20:00,92,2,星期二,2,35,1241.6724231578946,833.33333333333326,0,561.26498333333325,8561.7065244102796,0.72170000000000001,680.40743982456138,0,0,0,10242.421701498746,896.11498779305259,0,6209.2848999999997,3332.8023428571428
2025-02-04,15:20-15:30,2025-02-04 15:30:00,93,2,星期二,2,35,904.28928917788312,451.24278268665512,0,551.81666666666661,8561.7065244102796,0.73080000000000001,352.47262251121651,0,0,0,10559.64706175884,660.85461253119695,0,6280.8800000000001,3018.1660714285713
2025-02-04,15:30-15:40,2025-02-04 15:40:00,94,2,星期二,2,35,666.59965145363412,139.70677857142869,30.158157142857021,584.0246166666667,8561.7065244102796,0.75339999999999996,82.575034786967421,0,0,0,10633.96459306711,502.21617740516791,0,6557.9894999999997,2708.4236285714287
2025-02-04,15:40-15:50,2025-02-04 15:50:00,95,2,星期二,2,35,710.76277573934829,139.36317857142853,50.168069047619156,629.50684999999999,8561.7065244102796,0.7823,81.255925739348299,0,0,0,10707.094926232523,556.02971946089212,0,6590.4511000000002,2406.6252428571429
2025-02-04,15:50-16:00,2025-02-04 16:00:00,96,2,星期二,2,35,676.13184526315774,57.620654761904802,59.278333333333308,673.66833333333329,8561.7065244102796,0.80549999999999999,2.463511929824449,0,0,0,10709.312086969365,544.62420135947355,0,6299.6099999999997,2104.5321428571428
2025-02-04,16:00-16:10,2025-02-04 16:10:00,97,2,星期二,2,35,710.03590220551393,66.934585714285731,35.311847619047512,733.78363333333323,8561.7065244102796,0.82709999999999995,0,23.747731127819293,0,0,10682.925719049566,587.27069471418054,0,6061.1781000000001,1793.5749571428571
2025-02-04,16:10-16:20,2025-02-04 16:20:00,98,2,星期二,2,35,815.82360649122802,118.49471428571417,0,791.99498333333327,8561.7065244102796,0.85189999999999999,23.828623157894754,0,0,0,10704.371479891672,695.00013036987718,0,6073.5349999999999,1488.6878714285715
2025-02-04,16:20-16:30,2025-02-04 16:30:00,99,2,星期二,2,35,872.69170145363398,114.48119047619048,6.3480802005012364,835.45083333333332,8561.7065244102796,0.87909999999999999,37.240868120300661,0,0,0,10737.888261199942,767.18327474788964,0,6249.3100000000004,1190.7535714285716
2025-02-04,16:30-16:40,2025-02-04 16:40:00,100,2,星期二,2,35,900.45816859649108,70.178209523809528,31.781675438596572,869.25743333333321,8561.7065244102796,0.90239999999999998,31.200735263157867,0,0,0,10765.968922936783,812.57345134147351,0,6319.6437999999998,889.41254285714297
2025-02-04,16:40-16:50,2025-02-04 16:50:00,101,2,星期二,2,35,934.22793576441063,71.02624523809493,33.909342857143088,912.34916666666663,8561.7065244102796,0.9163,21.878769097743998,0,0,0,10785.659815124753,856.03305754092946,0,6238.3077999999996,607.79562857142867
2025-02-04,16:50-17:00,2025-02-04 17:00:00,102,2,星期二,2,35,974.04146406015036,83.976326466165361,33.42999999999995,963.0183333333332,8561.7065244102796,0.9264,11.023130726817158,0,0,0,10795.580632778889,902.35201230532334,0,6124.8500000000004,342.7714285714286
2025-02-04,17:00-17:10,2025-02-04 17:10:00,103,2,星期二,2,35,999.76472171679188,55.931811904761958,67.072988095238088,997.80568333333326,8561.7065244102796,0.94620000000000004,1.9590383834586191,0,0,0,10797.343767324002,945.97737968842853,0,6136.4853999999996,91.045571428571421
2025-02-04,17:10-17:20,2025-02-04 17:20:00,104,2,星期二,2,35,1004.8742940609275,26.563532394260776,50.434409974160381,1003.5894666666666,8561.7065244102796,0.97419999999999995,1.2848273942609012,0,0,0,10798.500111978838,978.94853727415546,0,6163.6161000000002,0
