date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-09-08,00:00-04:00,369.31805690249939,59.963950242341866,9777.0074474550711,7685.3382432734179
2025-09-08,04:00-08:00,844.96004756360037,5697.7018887530976,9777.0074474550711,7685.3382432734179
2025-09-08,08:00-12:00,4119.4085440035733,1185.6835950832974,9777.0074474550711,7685.3382432734179
2025-09-08,12:00-16:00,4597.0888718151991,342.40454196551946,9777.0074474550711,7685.3382432734179
2025-09-08,16:00-20:00,309.86862711035383,5504.2523084192835,9777.0074474550711,7685.3382432734179
2025-09-08,20:00-24:00,7115.8829226655198,3151.2829260491508,9777.0074474550711,7685.3382432734179
2025-09-09,00:00-04:00,2171.126057063012,29.131903036555059,7685.3382432734179,7690.1862440962677
2025-09-09,04:00-08:00,1117.528267143512,5625.437119569413,7685.3382432734179,7690.1862440962677
2025-09-09,08:00-12:00,5944.9112422614053,817.4247061682405,7685.3382432734179,7690.1862440962677
2025-09-09,12:00-16:00,2389.3943603847401,139.4082309225266,7685.3382432734179,7690.1862440962677
2025-09-09,16:00-20:00,0,5594.4204344938662,7685.3382432734179,7690.1862440962677
2025-09-09,20:00-24:00,7212.6656439753069,3046.6711174394932,7685.3382432734179,7690.1862440962677
2025-09-10,00:00-04:00,2054.7777547997275,106.0668900620592,7690.1862440962677,7848.4756251008748
2025-09-10,04:00-08:00,1275.770767159242,6599.5294628379406,7690.1862440962677,7848.4756251008748
2025-09-10,08:00-12:00,3931.0578869832534,1833.315569573404,7690.1862440962677,7848.4756251008748
2025-09-10,12:00-16:00,4820.6965516750442,296.71772848345131,7690.1862440962677,7848.4756251008748
2025-09-10,16:00-20:00,855.05268757177419,5374.0234292215091,7690.1862440962677,7848.4756251008748
2025-09-10,20:00-24:00,7410.3164460376429,2129.5008732411038,7690.1862440962677,7848.4756251008748
2025-09-11,00:00-04:00,2044.786132203923,29.187176997541997,7848.4756251008748,3410.2097093131806
2025-09-11,04:00-08:00,1044.3811164919205,5865.1537476555241,7848.4756251008748,3410.2097093131806
2025-09-11,08:00-12:00,5621.0629893803634,1728.5034000000001,7848.4756251008748,3410.2097093131806
2025-09-11,12:00-16:00,3980.1602089142589,0,7848.4756251008748,3410.2097093131806
2025-09-11,16:00-20:00,73.36942743938846,5526.0994771150436,7848.4756251008748,3410.2097093131806
2025-09-11,20:00-24:00,2192.8580825438112,2960.3560675894869,7848.4756251008748,3410.2097093131806
2025-09-12,00:00-04:00,412.977899824247,218.56823807642161,3410.2097093131806,3236.4828420250524
2025-09-12,04:00-08:00,934.2000282004027,2861.8346220054063,3410.2097093131806,3236.4828420250524
2025-09-12,08:00-12:00,1318.1006321143411,0,3410.2097093131806,3236.4828420250524
2025-09-12,12:00-16:00,9348.5660345523247,0,3410.2097093131806,3236.4828420250524
2025-09-12,16:00-20:00,5.4732750691871388,5998.7638775665673,3410.2097093131806,3236.4828420250524
2025-09-12,20:00-24:00,1876.9752857110568,2333.1848988428837,3410.2097093131806,3236.4828420250524
2025-09-13,00:00-04:00,821.48687958529149,86.213762580287892,3236.4828420250524,7760.7740192454085
2025-09-13,04:00-08:00,806.75108472266095,2971.373843523148,3236.4828420250524,7760.7740192454085
2025-09-13,08:00-12:00,1568.2876939018563,0,3236.4828420250524,7760.7740192454085
2025-09-13,12:00-16:00,8982.1818088036325,21.195833333333361,3236.4828420250524,7760.7740192454085
2025-09-13,16:00-20:00,157.22658188183681,6295.9399488313975,3236.4828420250524,7760.7740192454085
2025-09-13,20:00-24:00,7258.5416168473148,2424.9398414850148,3236.4828420250524,7760.7740192454085
2025-09-14,00:00-04:00,2222.9541081831576,48.793967037665993,7760.7740192454085,7427.0460448568756
2025-09-14,04:00-08:00,1023.1124007931402,6123.3737917186672,7760.7740192454085,7427.0460448568756
2025-09-14,08:00-12:00,3987.5468773768771,2010.2140666666664,7760.7740192454085,7427.0460448568756
2025-09-14,12:00-16:00,6129.4008850764203,7.0057333333332581,7760.7740192454085,7427.0460448568756
2025-09-14,16:00-20:00,157.63578503999778,5658.4327431742586,7760.7740192454085,7427.0460448568756
2025-09-14,20:00-24:00,7011.5862711481313,3083.6463003894437,7760.7740192454085,7427.0460448568756
2025-09-15,00:00-04:00,2401.9472614556848,39.06355755814775,7427.0460448568756,7824.45672294019
2025-09-15,04:00-08:00,1235.7046044895376,6500.2408768865789,7427.0460448568756,7824.45672294019
2025-09-15,08:00-12:00,5683.1679353677591,1482.4775833333331,7427.0460448568756,7824.45672294019
2025-09-15,12:00-16:00,4476.0517757325433,118.02539999999998,7427.0460448568756,7824.45672294019
2025-09-15,16:00-20:00,42.928463764752564,5676.4119232343492,7427.0460448568756,7824.45672294019
2025-09-15,20:00-24:00,7393.2247126752609,3024.8610990358939,7427.0460448568756,7824.45672294019
2025-09-16,00:00-04:00,1799.5667864898862,113.92047664481333,7824.45672294019,7458.8343651874775
2025-09-16,04:00-08:00,1036.935893545181,5900.6807501042349,7824.45672294019,7458.8343651874775
2025-09-16,08:00-12:00,3760.8565034342873,1363.1868333333332,7824.45672294019,7458.8343651874775
2025-09-16,12:00-16:00,6034.8612397029246,176.32153333333341,7824.45672294019,7458.8343651874775
2025-09-16,16:00-20:00,62.070817577516095,5694.6451524057502,7824.45672294019,7458.8343651874775
2025-09-16,20:00-24:00,7097.9968861911457,3112.058758978138,7824.45672294019,7458.8343651874775
2025-09-17,00:00-04:00,2641.6686392690449,1.8558449604345242,7458.8343651874775,8037.5610111212573
2025-09-17,04:00-08:00,1174.6114085168253,6033.9127502065076,7458.8343651874775,8037.5610111212573
2025-09-17,08:00-12:00,3510.6478977339812,2318.6473180707308,7458.8343651874775,8037.5610111212573
2025-09-17,12:00-16:00,6699.5720354294599,0,7458.8343651874775,8037.5610111212573
2025-09-17,16:00-20:00,80.759221732854485,5469.1598600619564,7458.8343651874775,8037.5610111212573
2025-09-17,20:00-24:00,7340.1696668192453,3027.9876296561183,7458.8343651874775,8037.5610111212573
2025-09-18,00:00-04:00,1910.6906215051763,41.822048322438036,8037.5610111212573,3653.4506409091437
2025-09-18,04:00-08:00,1200.5361548797423,5670.0294495481212,8037.5610111212573,3653.4506409091437
2025-09-18,08:00-12:00,4847.7088001109114,2155.261583333333,8037.5610111212573,3653.4506409091437
2025-09-18,12:00-16:00,4904.1152727158087,65.763016666666616,8037.5610111212573,3653.4506409091437
2025-09-18,16:00-20:00,31.92963877778752,5669.6320695466366,8037.5610111212573,3653.4506409091437
2025-09-18,20:00-24:00,2848.8397843309749,3095.6855863532314,8037.5610111212573,3653.4506409091437
2025-09-19,00:00-04:00,698.48399042880806,141.17021210765046,3653.4506409091437,3932.745856899804
2025-09-19,04:00-08:00,942.85069708542369,3202.8478583897022,3653.4506409091437,3932.745856899804
2025-09-19,08:00-12:00,2016.7485749245614,0,3653.4506409091437,3932.745856899804
2025-09-19,12:00-16:00,8410.9445075354324,36.343100115596371,3653.4506409091437,3932.745856899804
2025-09-19,16:00-20:00,110.44113637835875,6357.3778860634757,3653.4506409091437,3932.745856899804
2025-09-19,20:00-24:00,2723.6340948365728,2082.4086798951994,3653.4506409091437,3932.745856899804
2025-09-20,00:00-04:00,254.3315527119907,187.60721899664532,3932.745856899804,7863.1507478835911
2025-09-20,04:00-08:00,973.7931073667495,3266.6450268769581,3932.745856899804,7863.1507478835911
2025-09-20,08:00-12:00,2163.8398533260688,0,3932.745856899804,7863.1507478835911
2025-09-20,12:00-16:00,8502.8268133405963,54.986750000000029,3932.745856899804,7863.1507478835911
2025-09-20,16:00-20:00,127.12336801847778,6510.9008140517772,3932.745856899804,7863.1507478835911
2025-09-20,20:00-24:00,7411.2411099015071,2183.3519899681814,3932.745856899804,7863.1507478835911
2025-09-21,00:00-04:00,2039.3436633316073,68.671397910425299,7863.1507478835911,7911.4370443720936
2025-09-21,04:00-08:00,1282.2108120551568,5460.8168137769499,7863.1507478835911,7911.4370443720936
2025-09-21,08:00-12:00,4781.8145095908085,1095.1527833333332,7863.1507478835911,7911.4370443720936
2025-09-21,12:00-16:00,3341.869128510667,2.8375500000000402,7863.1507478835911,7911.4370443720936
2025-09-21,16:00-20:00,91.918720048521209,5873.6683532868728,7863.1507478835911,7911.4370443720936
2025-09-21,20:00-24:00,7540.1040015701747,2907.9767112893874,7863.1507478835911,7911.4370443720936
2025-09-22,00:00-04:00,1815.4947569702204,92.958518718077698,7911.4370443720936,7614.4099268630125
2025-09-22,04:00-08:00,1123.3902029041408,5350.8301518399876,7911.4370443720936,7614.4099268630125
2025-09-22,08:00-12:00,5174.3813563336489,1712.6139499999995,7911.4370443720936,7614.4099268630125
2025-09-22,12:00-16:00,4037.2883885712126,85.840030247984245,7911.4370443720936,7614.4099268630125
2025-09-22,16:00-20:00,72.149653316817876,5781.3151946703474,7911.4370443720936,7614.4099268630125
2025-09-22,20:00-24:00,7176.7375552333524,2957.3145100785787,7911.4370443720936,7614.4099268630125
2025-09-23,00:00-04:00,2590.3041006323656,10.121800889484234,7614.4099268630125,8010.696600885467
2025-09-23,04:00-08:00,1060.8419978352135,5450.0545977117326,7614.4099268630125,8010.696600885467
2025-09-23,08:00-12:00,4611.7995059707218,1896.6157166666662,7614.4099268630125,8010.696600885467
2025-09-23,12:00-16:00,4804.185747888745,475.04171868885635,7614.4099268630125,8010.696600885467
2025-09-23,16:00-20:00,62.026634692386665,5829.1295411874999,7614.4099268630125,8010.696600885467
2025-09-23,20:00-24:00,7594.6963099874865,2768.7005988111587,7614.4099268630125,8010.696600885467
2025-09-24,00:00-04:00,1868.2818504119668,148.38123079395029,8010.696600885467,8385.1571907482739
2025-09-24,04:00-08:00,929.89124744305502,5560.1179606433034,8010.696600885467,8385.1571907482739
2025-09-24,08:00-12:00,5256.6724634842903,2393.5189,8010.696600885467,8385.1571907482739
2025-09-24,12:00-16:00,5046.8719085870289,0,8010.696600885467,8385.1571907482739
2025-09-24,16:00-20:00,4.8472534503493989,5653.6207950315493,8010.696600885467,8385.1571907482739
2025-09-24,20:00-24:00,7707.9890680064254,2767.1351536749917,8010.696600885467,8385.1571907482739
2025-09-25,00:00-04:00,1583.7428757750397,187.20624838069477,8385.1571907482739,3940.1634428632246
2025-09-25,04:00-08:00,1061.063843858572,5289.661489204469,8385.1571907482739,3940.1634428632246
2025-09-25,08:00-12:00,5802.7529054277074,1757.6831500000001,8385.1571907482739,3940.1634428632246
2025-09-25,12:00-16:00,3313.0693350837964,134.03601736749809,8385.1571907482739,3940.1634428632246
2025-09-25,16:00-20:00,152.74379589983084,5629.9855557802357,8385.1571907482739,3940.1634428632246
2025-09-25,20:00-24:00,3035.0544612753151,3110.1479583930582,8385.1571907482739,3940.1634428632246
2025-09-26,00:00-04:00,1409.7954229624142,28.728983862717598,3940.1634428632246,4510.7154602764049
2025-09-26,04:00-08:00,856.99391519002029,3461.848314891939,3940.1634428632246,4510.7154602764049
2025-09-26,08:00-12:00,1665.0736944833839,0,3940.1634428632246,4510.7154602764049
2025-09-26,12:00-16:00,7999.5322762256055,0,3940.1634428632246,4510.7154602764049
2025-09-26,16:00-20:00,13.618003778473291,6104.8434219053561,3940.1634428632246,4510.7154602764049
2025-09-26,20:00-24:00,3119.3310484301201,2093.2013961348403,3940.1634428632246,4510.7154602764049
2025-09-27,00:00-04:00,496.7866026828932,118.67280052294069,4510.7154602764049,7598.678944008816
2025-09-27,04:00-08:00,841.35862302253668,3709.9431701886256,4510.7154602764049,7598.678944008816
2025-09-27,08:00-12:00,1948.6490823619763,0,4510.7154602764049,7598.678944008816
2025-09-27,12:00-16:00,8427.9860085533364,91.656346530283955,4510.7154602764049,7598.678944008816
2025-09-27,16:00-20:00,150.50857235377896,6662.300627949202,4510.7154602764049,7598.678944008816
2025-09-27,20:00-24:00,7290.0493588620684,2154.0839001974155,4510.7154602764049,7598.678944008816
2025-09-28,00:00-04:00,2604.3446556908866,116.46751981776833,7598.678944008816,8239.5537580624004
2025-09-28,04:00-08:00,1063.7890935702242,5221.2980083077546,7598.678944008816,8239.5537580624004
2025-09-28,08:00-12:00,5212.0003501607853,2554.9510333333333,7598.678944008816,8239.5537580624004
2025-09-28,12:00-16:00,4721.1263473076342,243.11544999999992,7598.678944008816,8239.5537580624004
2025-09-28,16:00-20:00,163.93364692097026,5624.022142693635,7598.678944008816,8239.5537580624004
2025-09-28,20:00-24:00,7469.5661417135698,2863.5143038441784,7598.678944008816,8239.5537580624004
2025-09-29,00:00-04:00,1932.1103046126477,100.94705279496588,8239.5537580624004,8012.538332968863
2025-09-29,04:00-08:00,953.24757515595991,5082.9362013741029,8239.5537580624004,8012.538332968863
2025-09-29,08:00-12:00,5429.2646437150106,2411.2514333333334,8239.5537580624004,8012.538332968863
2025-09-29,12:00-16:00,4107.2810015117448,162.20554999999996,8239.5537580624004,8012.538332968863
2025-09-29,16:00-20:00,63.346205251853462,5648.1520692946597,8239.5537580624004,8012.538332968863
2025-09-29,20:00-24:00,7637.8954106977144,3098.5691399525149,8239.5537580624004,8012.538332968863
2025-09-30,00:00-04:00,1996.2326487235064,102.54925237132056,8012.538332968863,8034.6794759884588
2025-09-30,04:00-08:00,928.9007965036335,5069.3012318500159,8012.538332968863,8034.6794759884588
2025-09-30,08:00-12:00,5003.2293606245739,2892.5942499999996,8012.538332968863,8034.6794759884588
2025-09-30,12:00-16:00,5654.4618576093462,655.8602267600786,8012.538332968863,8034.6794759884588
2025-09-30,16:00-20:00,253.35804246852558,5533.7716950217819,8012.538332968863,8034.6794759884588
2025-09-30,20:00-24:00,7501.8387101554245,3009.7936623080222,8012.538332968863,8034.6794759884588
2025-10-01,00:00-04:00,2263.2444409620352,50.766447659768801,8034.6794759884588,9865.0772606275059
2025-10-01,04:00-08:00,1554.7717465759667,4526.794504133999,8034.6794759884588,9865.0772606275059
2025-10-01,08:00-12:00,6294.5515368292654,1124.8304333333333,8034.6794759884588,9865.0772606275059
2025-10-01,12:00-16:00,77.881111111111949,63.08369999999983,8034.6794759884588,9865.0772606275059
2025-10-01,16:00-20:00,0,4897.9109433871054,8034.6794759884588,9865.0772606275059
2025-10-01,20:00-24:00,8081.42979165009,2489.4776532847118,8034.6794759884588,9865.0772606275059
2025-10-02,00:00-04:00,179.66356237728417,230.74626730930822,9865.0772606275059,6428.4464540190966
2025-10-02,04:00-08:00,1177.759526084415,4830.4814383032572,9865.0772606275059,6428.4464540190966
2025-10-02,08:00-12:00,6600.8327747179173,1702.946983333333,9865.0772606275059,6428.4464540190966
2025-10-02,12:00-16:00,1431.3801298835217,0,9865.0772606275059,6428.4464540190966
2025-10-02,16:00-20:00,0,4888.1132472267509,9865.0772606275059,6428.4464540190966
2025-10-02,20:00-24:00,4504.281310086526,2694.7528053261476,9865.0772606275059,6428.4464540190966
2025-10-03,00:00-04:00,187.79580117078791,198.44800109640977,6428.4464540190966,6412.2498407523253
2025-10-03,04:00-08:00,3.6484940781907085,3623.9811326657368,6428.4464540190966,6412.2498407523253
2025-10-03,08:00-12:00,2040.0417332316617,0,6428.4464540190966,6412.2498407523253
2025-10-03,12:00-16:00,7344.8440025625205,0,6428.4464540190966,6412.2498407523253
2025-10-03,16:00-20:00,0,5467.4448531454736,6428.4464540190966,6412.2498407523253
2025-10-03,20:00-24:00,4186.5358766473901,1872.6243502618213,6428.4464540190966,6412.2498407523253
2025-10-04,00:00-04:00,117.41137884360541,154.37074864205874,6412.2498407523253,9945.475273637996
2025-10-04,04:00-08:00,29.813219112343649,4368.9121113140154,6412.2498407523253,9945.475273637996
2025-10-04,08:00-12:00,1777.9667860434704,0,6412.2498407523253,9945.475273637996
2025-10-04,12:00-16:00,8534.3863978264835,0,6412.2498407523253,9945.475273637996
2025-10-04,16:00-20:00,19.111238643890829,5329.7715023884848,6412.2498407523253,9945.475273637996
2025-10-04,20:00-24:00,7950.0163331509802,1894.2940844911641,6412.2498407523253,9945.475273637996
2025-10-05,00:00-04:00,178.3608400584784,281.28181344722827,9945.475273637996,9553.838769352149
2025-10-05,04:00-08:00,1001.6823788962602,5321.8487274282807,9945.475273637996,9553.838769352149
2025-10-05,08:00-12:00,6018.8334183426086,1585.2795666666661,9945.475273637996,9553.838769352149
2025-10-05,12:00-16:00,2625.1756605643577,0,9945.475273637996,9553.838769352149
2025-10-05,16:00-20:00,24.981840951600855,4875.478190147971,9945.475273637996,9553.838769352149
2025-10-05,20:00-24:00,8025.5361395576338,2766.9864816475747,9945.475273637996,9553.838769352149
2025-10-06,00:00-04:00,499.56326591082507,129.98729670572459,9553.838769352149,9226.2654511693654
2025-10-06,04:00-08:00,1094.3353528351377,5300.4035011953174,9553.838769352149,9226.2654511693654
2025-10-06,08:00-12:00,5629.8857318795026,1866.9252666666671,9553.838769352149,9226.2654511693654
2025-10-06,12:00-16:00,3235.9314174619089,53.508600000000115,9553.838769352149,9226.2654511693654
2025-10-06,16:00-20:00,63.28207483156055,5130.2667362497587,9553.838769352149,9226.2654511693654
2025-10-06,20:00-24:00,8014.9697156739585,2829.4783080072812,9553.838769352149,9226.2654511693654
2025-10-07,00:00-04:00,869.57541824966074,81.947436573366531,9226.2654511693654,9477.9960977387254
2025-10-07,04:00-08:00,1081.9912962687906,5686.2618045159143,9226.2654511693654,9477.9960977387254
2025-10-07,08:00-12:00,5222.1227105593098,2540.4685333333337,9226.2654511693654,9477.9960977387254
2025-10-07,12:00-16:00,4888.5937045973624,45.410466666666551,9226.2654511693654,9477.9960977387254
2025-10-07,16:00-20:00,3.6559652962023392,4996.3273219430012,9226.2654511693654,9477.9960977387254
2025-10-07,20:00-24:00,8152.6414115420421,2800.0770653311215,9226.2654511693654,9477.9960977387254
2025-10-08,00:00-04:00,485.81836249171567,104.16093637690233,9477.9960977387254,8246.0064892509326
2025-10-08,04:00-08:00,996.46184637165595,6027.4917444118455,9477.9960977387254,8246.0064892509326
2025-10-08,08:00-12:00,5620.0829654380077,1836.5570999999998,9477.9960977387254,8246.0064892509326
