date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-09-07,16:00-20:00,2.35504275873609,4946.4363315700957,10601.6428213581,9794.6245834515757
2025-09-07,20:00-24:00,8070.5634739658644,2497.4655418704124,10601.6428213581,9794.6245834515757
2025-09-08,00:00-04:00,442.17625469314953,66.247889596440587,9794.6245834515757,7542.5102278395343
2025-09-08,04:00-08:00,833.80347699096126,5917.6817921894208,9794.6245834515757,7542.5102278395343
2025-09-08,08:00-12:00,3488.6294577539784,1162.8622339589288,9794.6245834515757,7542.5102278395343
2025-09-08,12:00-16:00,3327.9164898052222,386.26247010199904,9794.6245834515757,7542.5102278395343
2025-09-08,16:00-20:00,78.018841419553382,5530.150030502451,9794.6245834515757,7542.5102278395343
2025-09-08,20:00-24:00,7111.3429089295632,1342.0273216714713,9794.6245834515757,7542.5102278395343
2025-09-09,00:00-04:00,2617.6563503877301,90.778990962010539,7542.5102278395343,8014.3117474105611
2025-09-09,04:00-08:00,1017.0251721564958,5903.704039953549,7542.5102278395343,8014.3117474105611
2025-09-09,08:00-12:00,5872.8428757806414,803.86625248216228,7542.5102278395343,8014.3117474105611
2025-09-09,12:00-16:00,2709.4911490934255,229.15731785615381,7542.5102278395343,8014.3117474105611
2025-09-09,16:00-20:00,146.80181771295705,5516.5546433499985,7542.5102278395343,8014.3117474105611
2025-09-09,20:00-24:00,7281.0260796188668,2943.6405780297941,7542.5102278395343,8014.3117474105611
2025-09-10,00:00-04:00,2054.015348124206,134.20660403454224,8014.3117474105611,7788.7412158035077
2025-09-10,04:00-08:00,1112.1009198922548,6601.5786183560313,8014.3117474105611,7788.7412158035077
2025-09-10,08:00-12:00,3481.1478961017615,1961.6495273722608,8014.3117474105611,7788.7412158035077
2025-09-10,12:00-16:00,2913.0422463739346,282.54489447591607,8014.3117474105611,7788.7412158035077
2025-09-10,16:00-20:00,793.03475646784841,5303.0139308918751,8014.3117474105611,7788.7412158035077
2025-09-10,20:00-24:00,7357.4839939321773,265.78828363838898,8014.3117474105611,7788.7412158035077
2025-09-11,00:00-04:00,2464.34028634161,49.359976859313292,7788.7412158035077,3866.5101782394509
2025-09-11,04:00-08:00,949.51826645154347,5667.6214917408079,7788.7412158035077,3866.5101782394509
2025-09-11,08:00-12:00,5294.5517875733112,1645.9516320967412,7788.7412158035077,3866.5101782394509
2025-09-11,12:00-16:00,3727.4736182430397,0,7788.7412158035077,3866.5101782394509
2025-09-11,16:00-20:00,99.980832652842111,5314.9054702316316,7788.7412158035077,3866.5101782394509
2025-09-11,20:00-24:00,2262.5488283801851,2838.884394789613,7788.7412158035077,3866.5101782394509
2025-09-12,00:00-04:00,227.42704316197114,263.64295827799191,3866.5101782394509,3203.1446621392433
2025-09-12,04:00-08:00,857.13942830164206,3014.7150440230398,3866.5101782394509,3203.1446621392433
2025-09-12,08:00-12:00,318.64404765200811,0,3866.5101782394509,3203.1446621392433
2025-09-12,12:00-16:00,10348.02261901466,0,3866.5101782394509,3203.1446621392433
2025-09-12,16:00-20:00,16.702061594271072,5998.5969541104296,3866.5101782394509,3203.1446621392433
2025-09-12,20:00-24:00,1808.0811395942005,2316.6472429269129,3866.5101782394509,3203.1446621392433
2025-09-13,00:00-04:00,721.26022080705047,33.597344284885253,3203.1446621392433,7628.3296227073388
2025-09-13,04:00-08:00,850.65071504057209,2954.399666673331,3203.1446621392433,7628.3296227073388
2025-09-13,08:00-12:00,607.16360666502726,0,3203.1446621392433,7628.3296227073388
2025-09-13,12:00-16:00,9950.7610316020382,21.195833333333361,3203.1446621392433,7628.3296227073388
2025-09-13,16:00-20:00,101.98838420123421,6435.8017311278618,3203.1446621392433,7628.3296227073388
2025-09-13,20:00-24:00,7208.1088752588121,2318.6845552648369,3203.1446621392433,7628.3296227073388
2025-09-14,00:00-04:00,2461.644580242817,92.440552163685993,7628.3296227073388,7480.9352113897503
2025-09-14,04:00-08:00,968.89038443011873,5911.7020280380957,7628.3296227073388,7480.9352113897503
2025-09-14,08:00-12:00,3808.0592957352992,1985.9584738330457,7628.3296227073388,7480.9352113897503
2025-09-14,12:00-16:00,4909.2688615593161,0,7628.3296227073388,7480.9352113897503
2025-09-14,16:00-20:00,291.50906930296281,5490.2043297867103,7628.3296227073388,7480.9352113897503
2025-09-14,20:00-24:00,7088.6805271321646,2470.0722882704608,7628.3296227073388,7480.9352113897503
2025-09-15,00:00-04:00,2564.6772075178437,354.54185070654273,7480.9352113897503,8157.9658119324622
2025-09-15,04:00-08:00,946.26378439229109,6180.5185554756281,7480.9352113897503,8157.9658119324622
2025-09-15,08:00-12:00,6099.6292279487152,1482.4775833333331,7480.9352113897503,8157.9658119324622
2025-09-15,12:00-16:00,4123.1152894421912,119.5889632691128,7480.9352113897503,8157.9658119324622
2025-09-15,16:00-20:00,46.311187191573367,5660.7546416261321,7480.9352113897503,8157.9658119324622
2025-09-15,20:00-24:00,7479.2139499281166,2812.7514887015991,7480.9352113897503,8157.9658119324622
2025-09-16,00:00-04:00,1427.54296685692,135.62110216524673,8157.9658119324622,7723.8664522376203
2025-09-16,04:00-08:00,984.88534727384433,5526.9986820772383,8157.9658119324622,7723.8664522376203
2025-09-16,08:00-12:00,4107.6913164062271,1363.1868333333332,8157.9658119324622,7723.8664522376203
2025-09-16,12:00-16:00,5344.195414628929,206.45779974779512,8157.9658119324622,7723.8664522376203
2025-09-16,16:00-20:00,52.013335865917497,5685.5046795625294,8157.9658119324622,7723.8664522376203
2025-09-16,20:00-24:00,7227.5931252973987,2979.4967469658986,8157.9658119324622,7723.8664522376203
2025-09-17,00:00-04:00,2365.7661522307294,18.224706649575637,7723.8664522376203,7878.4024551910825
2025-09-17,04:00-08:00,1083.1101503126404,5509.375296731474,7723.8664522376203,7878.4024551910825
2025-09-17,08:00-12:00,3765.1844767463499,2342.5835333333334,7723.8664522376203,7878.4024551910825
2025-09-17,12:00-16:00,5924.9419528508479,3.8884833333333213,7723.8664522376203,7878.4024551910825
2025-09-17,16:00-20:00,67.461225847269105,5559.2444297251022,7723.8664522376203,7878.4024551910825
2025-09-17,20:00-24:00,7297.1430740770775,3035.5228435416429,7723.8664522376203,7878.4024551910825
2025-09-18,00:00-04:00,2108.1191628725674,220.04179312865142,7878.4024551910825,3700.1432776937095
2025-09-18,04:00-08:00,1060.0975177363496,5743.3897310465754,7878.4024551910825,3700.1432776937095
2025-09-18,08:00-12:00,4296.1699833333332,2155.261583333333,7878.4024551910825,3700.1432776937095
2025-09-18,12:00-16:00,5886.0996502592971,65.763016666666616,7878.4024551910825,3700.1432776937095
2025-09-18,16:00-20:00,27.098505454170382,5679.6918594481203,7878.4024551910825,3700.1432776937095
2025-09-18,20:00-24:00,2871.9800961924861,3058.4328579613302,7878.4024551910825,3700.1432776937095
2025-09-19,00:00-04:00,705.4166003552026,180.15860669118524,3700.1432776937095,4018.4970829374579
2025-09-19,04:00-08:00,943.77033058116672,3198.5141162575701,3700.1432776937095,4018.4970829374579
2025-09-19,08:00-12:00,1292.2335159147833,0,3700.1432776937095,4018.4970829374579
2025-09-19,12:00-16:00,9118.5101371296096,41.218333333333398,3700.1432776937095,4018.4970829374579
2025-09-19,16:00-20:00,145.22922145907827,6325.0407999194158,3700.1432776937095,4018.4970829374579
2025-09-19,20:00-24:00,2718.9678068505186,2057.093085034312,3700.1432776937095,4018.4970829374579
2025-09-20,00:00-04:00,206.2141750522415,202.56800178909469,4018.4970829374579,7876.1219196008433
2025-09-20,04:00-08:00,950.26963865089715,3270.8312619541603,4018.4970829374579,7876.1219196008433
2025-09-20,08:00-12:00,1403.9457652734629,0,4018.4970829374579,7876.1219196008433
2025-09-20,12:00-16:00,9262.7209013932043,54.986750000000029,4018.4970829374579,7876.1219196008433
2025-09-20,16:00-20:00,160.21328167218789,6435.0743162668896,4018.4970829374579,7876.1219196008433
2025-09-20,20:00-24:00,7403.6175258299172,2268.1321601690606,4018.4970829374579,7876.1219196008433
2025-09-21,00:00-04:00,2004.4049377732119,101.90500450974309,7876.1219196008433,7894.2408363370732
2025-09-21,04:00-08:00,1242.1067868517409,5096.4006073332448,7876.1219196008433,7894.2408363370732
2025-09-21,08:00-12:00,5144.9863972922049,1095.1527833333332,7876.1219196008433,7894.2408363370732
2025-09-21,12:00-16:00,2630.460171336616,2.8375500000000402,7876.1219196008433,7894.2408363370732
2025-09-21,16:00-20:00,107.81816004366448,5761.8398539256232,7876.1219196008433,7894.2408363370732
2025-09-21,20:00-24:00,7530.271475923073,3040.1959985040698,7876.1219196008433,7894.2408363370732
2025-09-22,00:00-04:00,1801.3155270186644,52.196078741352267,7894.2408363370732,7709.5143494020531
2025-09-22,04:00-08:00,1231.3244281582679,5169.7666556372069,7894.2408363370732,7709.5143494020531
2025-09-22,08:00-12:00,5272.3270775350829,1712.6139499999995,7894.2408363370732,7709.5143494020531
2025-09-22,12:00-16:00,3589.8188362177948,85.016622157953151,7894.2408363370732,7709.5143494020531
2025-09-22,16:00-20:00,101.67700312743887,5637.2532352538892,7894.2408363370732,7709.5143494020531
2025-09-22,20:00-24:00,7227.8005396520075,3081.0606599356124,7894.2408363370732,7709.5143494020531
2025-09-23,00:00-04:00,2484.6325200334322,10.121800889484234,7709.5143494020531,8010.696600885467
2025-09-23,04:00-08:00,1060.8419978352156,5450.0545977117308,7709.5143494020531,8010.696600885467
2025-09-23,08:00-12:00,4611.7995059707191,1896.6157166666662,7709.5143494020531,8010.696600885467
2025-09-23,12:00-16:00,4804.1857478887468,475.04171868885635,7709.5143494020531,8010.696600885467
2025-09-23,16:00-20:00,62.026634692386665,5829.1295411875035,7709.5143494020531,8010.696600885467
2025-09-23,20:00-24:00,7594.6963099874865,2768.7005988111587,7709.5143494020531,8010.696600885467
2025-09-24,00:00-04:00,1868.2818504119668,148.38123079395029,8010.696600885467,8385.1571907482739
2025-09-24,04:00-08:00,929.89124744305502,5560.1179606433034,8010.696600885467,8385.1571907482739
2025-09-24,08:00-12:00,5256.6724634842903,2393.5189,8010.696600885467,8385.1571907482739
2025-09-24,12:00-16:00,5046.8719085870289,0,8010.696600885467,8385.1571907482739
2025-09-24,16:00-20:00,4.8472534503493989,5653.6207950315493,8010.696600885467,8385.1571907482739
2025-09-24,20:00-24:00,7707.9890680064254,2767.1351536749917,8010.696600885467,8385.1571907482739
2025-09-25,00:00-04:00,1583.7428757750397,187.20624838069477,8385.1571907482739,3940.1634428632246
2025-09-25,04:00-08:00,1061.063843858572,5289.661489204469,8385.1571907482739,3940.1634428632246
2025-09-25,08:00-12:00,5802.7529054277074,1757.6831500000001,8385.1571907482739,3940.1634428632246
2025-09-25,12:00-16:00,3313.0693350837964,134.03601736749809,8385.1571907482739,3940.1634428632246
2025-09-25,16:00-20:00,152.74379589983084,5629.9855557802357,8385.1571907482739,3940.1634428632246
2025-09-25,20:00-24:00,3035.0544612753151,3110.1479583930582,8385.1571907482739,3940.1634428632246
2025-09-26,00:00-04:00,1409.7954229624142,28.728983862717598,3940.1634428632246,4510.7154602764049
2025-09-26,04:00-08:00,856.99391519002029,3461.848314891939,3940.1634428632246,4510.7154602764049
2025-09-26,08:00-12:00,1665.0736944833839,0,3940.1634428632246,4510.7154602764049
2025-09-26,12:00-16:00,7999.5322762256055,0,3940.1634428632246,4510.7154602764049
2025-09-26,16:00-20:00,13.618003778473291,6104.8434219053561,3940.1634428632246,4510.7154602764049
2025-09-26,20:00-24:00,3119.3310484301201,2093.2013961348403,3940.1634428632246,4510.7154602764049
2025-09-27,00:00-04:00,496.7866026828932,118.67280052294069,4510.7154602764049,7598.678944008816
2025-09-27,04:00-08:00,841.35862302253668,3709.9431701886256,4510.7154602764049,7598.678944008816
2025-09-27,08:00-12:00,1948.6490823619763,0,4510.7154602764049,7598.678944008816
2025-09-27,12:00-16:00,8427.9860085533364,91.656346530283955,4510.7154602764049,7598.678944008816
2025-09-27,16:00-20:00,150.50857235377896,6662.300627949202,4510.7154602764049,7598.678944008816
2025-09-27,20:00-24:00,7290.0493588620684,2154.0839001974155,4510.7154602764049,7598.678944008816
2025-09-28,00:00-04:00,2604.3446556908866,116.46751981776833,7598.678944008816,8239.5537580624004
2025-09-28,04:00-08:00,1063.7890935702242,5221.2980083077546,7598.678944008816,8239.5537580624004
2025-09-28,08:00-12:00,5212.0003501607853,2554.9510333333333,7598.678944008816,8239.5537580624004
2025-09-28,12:00-16:00,4721.1263473076342,243.11544999999992,7598.678944008816,8239.5537580624004
2025-09-28,16:00-20:00,163.93364692097026,5624.022142693635,7598.678944008816,8239.5537580624004
2025-09-28,20:00-24:00,7469.5661417135698,2863.5143038441784,7598.678944008816,8239.5537580624004
2025-09-29,00:00-04:00,1932.1103046126477,100.94705279496588,8239.5537580624004,8012.538332968863
2025-09-29,04:00-08:00,953.24757515595991,5082.9362013741029,8239.5537580624004,8012.538332968863
2025-09-29,08:00-12:00,5429.2646437150106,2411.2514333333334,8239.5537580624004,8012.538332968863
2025-09-29,12:00-16:00,4107.2810015117448,162.20554999999996,8239.5537580624004,8012.538332968863
2025-09-29,16:00-20:00,63.346205251853462,5648.1520692946597,8239.5537580624004,8012.538332968863
2025-09-29,20:00-24:00,7637.8954106977144,3098.5691399525149,8239.5537580624004,8012.538332968863
2025-09-30,00:00-04:00,1996.2326487235064,102.54925237132056,8012.538332968863,8034.6794759884588
2025-09-30,04:00-08:00,928.9007965036335,5069.3012318500159,8012.538332968863,8034.6794759884588
2025-09-30,08:00-12:00,5003.2293606245739,2892.5942499999996,8012.538332968863,8034.6794759884588
2025-09-30,12:00-16:00,5654.4618576093462,655.8602267600786,8012.538332968863,8034.6794759884588
2025-09-30,16:00-20:00,253.35804246852558,5533.7716950217819,8012.538332968863,8034.6794759884588
2025-09-30,20:00-24:00,7501.8387101554245,3009.7936623080222,8012.538332968863,8034.6794759884588
2025-10-01,00:00-04:00,2263.2444409620352,50.766447659768801,8034.6794759884588,9865.0772606275059
2025-10-01,04:00-08:00,1554.7717465759667,4526.794504133999,8034.6794759884588,9865.0772606275059
2025-10-01,08:00-12:00,6294.5515368292654,1124.8304333333333,8034.6794759884588,9865.0772606275059
2025-10-01,12:00-16:00,77.881111111111949,63.08369999999983,8034.6794759884588,9865.0772606275059
2025-10-01,16:00-20:00,0,4897.9109433871054,8034.6794759884588,9865.0772606275059
2025-10-01,20:00-24:00,8081.42979165009,2489.4776532847118,8034.6794759884588,9865.0772606275059
2025-10-02,00:00-04:00,179.66356237728417,230.74626730930822,9865.0772606275059,6428.4464540190966
2025-10-02,04:00-08:00,1177.759526084415,4830.4814383032572,9865.0772606275059,6428.4464540190966
2025-10-02,08:00-12:00,6600.8327747179173,1702.946983333333,9865.0772606275059,6428.4464540190966
2025-10-02,12:00-16:00,1431.3801298835217,0,9865.0772606275059,6428.4464540190966
2025-10-02,16:00-20:00,0,4888.1132472267509,9865.0772606275059,6428.4464540190966
2025-10-02,20:00-24:00,4504.281310086526,2694.7528053261476,9865.0772606275059,6428.4464540190966
2025-10-03,00:00-04:00,187.79580117078791,198.44800109640977,6428.4464540190966,6412.2498407523253
2025-10-03,04:00-08:00,3.6484940781907085,3623.9811326657368,6428.4464540190966,6412.2498407523253
2025-10-03,08:00-12:00,2040.0417332316617,0,6428.4464540190966,6412.2498407523253
2025-10-03,12:00-16:00,7344.8440025625205,0,6428.4464540190966,6412.2498407523253
2025-10-03,16:00-20:00,0,5467.4448531454736,6428.4464540190966,6412.2498407523253
2025-10-03,20:00-24:00,4186.5358766473901,1872.6243502618213,6428.4464540190966,6412.2498407523253
2025-10-04,00:00-04:00,117.41137884360541,154.37074864205874,6412.2498407523253,9945.475273637996
2025-10-04,04:00-08:00,29.813219112343649,4368.9121113140154,6412.2498407523253,9945.475273637996
2025-10-04,08:00-12:00,1777.9667860434704,0,6412.2498407523253,9945.475273637996
2025-10-04,12:00-16:00,8534.3863978264835,0,6412.2498407523253,9945.475273637996
2025-10-04,16:00-20:00,19.111238643890829,5329.7715023884848,6412.2498407523253,9945.475273637996
2025-10-04,20:00-24:00,7950.0163331509802,1894.2940844911641,6412.2498407523253,9945.475273637996
2025-10-05,00:00-04:00,178.3608400584784,281.28181344722827,9945.475273637996,9553.838769352149
2025-10-05,04:00-08:00,1001.6823788962602,5321.8487274282807,9945.475273637996,9553.838769352149
2025-10-05,08:00-12:00,6018.8334183426086,1585.2795666666661,9945.475273637996,9553.838769352149
2025-10-05,12:00-16:00,2625.1756605643577,0,9945.475273637996,9553.838769352149
2025-10-05,16:00-20:00,24.981840951600855,4875.478190147971,9945.475273637996,9553.838769352149
2025-10-05,20:00-24:00,8025.5361395576338,2766.9864816475747,9945.475273637996,9553.838769352149
2025-10-06,00:00-04:00,499.56326591082507,129.98729670572459,9553.838769352149,9226.2654511693654
2025-10-06,04:00-08:00,1094.3353528351377,5300.4035011953174,9553.838769352149,9226.2654511693654
2025-10-06,08:00-12:00,5629.8857318795026,1866.9252666666671,9553.838769352149,9226.2654511693654
2025-10-06,12:00-16:00,3235.9314174619089,53.508600000000115,9553.838769352149,9226.2654511693654
2025-10-06,16:00-20:00,63.28207483156055,5130.2667362497587,9553.838769352149,9226.2654511693654
2025-10-06,20:00-24:00,8014.9697156739585,2829.4783080072812,9553.838769352149,9226.2654511693654
2025-10-07,00:00-04:00,869.57541824966074,81.947436573366531,9226.2654511693654,9477.9960977387254
2025-10-07,04:00-08:00,1081.9912962687906,5686.2618045159143,9226.2654511693654,9477.9960977387254
2025-10-07,08:00-12:00,5222.1227105593098,2540.4685333333337,9226.2654511693654,9477.9960977387254
2025-10-07,12:00-16:00,4888.5937045973624,45.410466666666551,9226.2654511693654,9477.9960977387254
2025-10-07,16:00-20:00,3.6559652962023392,4996.3273219430012,9226.2654511693654,9477.9960977387254
2025-10-07,20:00-24:00,8152.6414115420421,2800.0770653311215,9226.2654511693654,9477.9960977387254
